feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5587512,0.007724172,0.43352458
25547,LOF,0.48103637,0.010422371,0.5085413
25548,LOF,0.41844073,0.0060962476,0.57546306
25549,LOF,0.36153585,0.00824473,0.63021946
25550,LOF,0.2927793,0.0258872,0.6813335
25551,LOF,0.28657123,0.030754793,0.682674
25552,LOF,0.14343505,0.023862673,0.8327023
25553,Neutral,0.87505317,0.0030151224,0.12193173
25554,LOF,0.27083743,0.023398004,0.7057646
25555,LOF,0.12148865,0.016882027,0.86162937
25556,LOF,0.48730937,0.015069496,0.49762124
25557,LOF,0.115371026,0.018026935,0.866602
25558,LOF,0.28469884,0.018126592,0.69717455
25559,LOF,0.04048186,0.004813811,0.95470434
25560,LOF,0.015374821,0.0033135852,0.9813116
25561,LOF,0.03240748,0.0071411547,0.96045136
25562,LOF,0.010077655,0.0026745843,0.9872478
25563,LOF,0.014320004,0.0048139757,0.9808661
25564,LOF,0.23952727,0.01768481,0.74278796
25565,LOF,0.07911885,0.031419214,0.88946193
25566,GOF,0.018658131,0.59451735,0.38682455
25567,LOF,0.003911739,0.012189263,0.98389906
25568,LOF,0.018526407,0.0030255022,0.97844803
25569,LOF,0.0072849263,0.0020482223,0.9906668
25570,LOF,0.0055020684,0.0033545091,0.99114347
25571,LOF,0.0040664324,0.002435599,0.99349797
25572,LOF,0.003598518,0.0047210027,0.99168044
25573,LOF,0.0014561367,0.002973801,0.9955701
25574,LOF,0.0014919008,0.004274117,0.994234
25575,LOF,0.0033993195,0.004806776,0.99179393
25576,LOF,0.0013900193,0.007868356,0.9907416
25577,LOF,0.0011153655,0.018916877,0.9799677
25578,LOF,0.16496798,0.005991165,0.8290409
25579,LOF,0.02711676,0.004775143,0.96810806
25580,LOF,0.0028217977,0.0025498653,0.99462837
25581,LOF,0.0035403094,0.0017991686,0.99466056
25582,LOF,0.0042353943,0.0014932322,0.9942714
25583,LOF,0.00378393,0.0050942726,0.99112177
25584,Neutral,0.6498811,0.0058630733,0.34425583
25585,LOF,0.00045229716,0.003934726,0.995613
25586,LOF,0.0028164154,0.004209032,0.9929745
25587,LOF,0.002342814,0.0022622051,0.995395
25588,LOF,0.0022441968,0.0030849134,0.9946709
25589,Neutral,0.868759,0.018110048,0.11313102
25590,LOF,0.0016690759,0.010498853,0.9878321
25591,LOF,0.044683766,0.002639667,0.9526766
25592,LOF,0.01666197,0.0338051,0.9495329
25593,LOF,0.009624686,0.043717083,0.9466582
25594,LOF,0.008626133,0.011358915,0.9800149
25595,LOF,0.03758638,0.0121612735,0.9502523
25596,LOF,0.0064016576,0.012018342,0.98157996
25597,LOF,0.0029322542,0.0071023726,0.9899653
25598,LOF,0.016683342,0.006803292,0.9765133
25599,LOF,0.004303089,0.33297423,0.6627227
25600,LOF,0.02786221,0.22228602,0.74985176
25601,LOF,0.002473424,0.09184726,0.9056793
25602,LOF,0.012933944,0.007304522,0.9797616
25603,LOF,0.017939558,0.002354525,0.97970587
25604,LOF,0.0022370098,0.0032272532,0.9945358
25605,LOF,0.0016234054,0.023805536,0.9745711
25606,LOF,0.08352305,0.08717656,0.8293004
25607,LOF,0.0005335382,0.0088810995,0.9905854
25608,LOF,0.014377802,0.022585245,0.9630369
25609,LOF,0.094810195,0.15650058,0.74868923
25610,LOF,0.0017052699,0.0012556317,0.9970391
25611,LOF,0.0022548737,0.0014164096,0.9963288
25612,LOF,0.0060658795,0.001279353,0.9926548
25613,LOF,0.005232416,0.002766387,0.9920012
25614,LOF,0.0049285158,0.0024280576,0.9926434
25615,LOF,0.002485919,0.0047002826,0.99281377
25616,LOF,0.01904427,0.0022506427,0.97870517
25617,LOF,0.014223097,0.0017586945,0.98401827
25618,LOF,0.028645845,0.00950663,0.96184754
25619,LOF,0.0013783292,0.0010511964,0.99757046
25620,LOF,0.037206396,0.0025351604,0.9602584
25621,LOF,0.0022085863,0.0030261385,0.9947653
25622,LOF,0.0033551434,0.002577131,0.9940678
25623,LOF,0.0052519124,0.003600112,0.991148
25624,LOF,0.0033115477,0.0034215522,0.99326694
25625,LOF,0.004480767,0.005464054,0.9900552
25626,LOF,0.016400428,0.0023252447,0.9812743
25627,Neutral,0.7943953,0.012679821,0.1929248
25628,LOF,0.06307089,0.0019458338,0.93498325
25629,LOF,0.016685145,0.004900937,0.97841394
25630,LOF,0.13539204,0.0077115013,0.8568965
25631,Neutral,0.70917356,0.0061291936,0.28469726
25632,LOF,0.0010547681,0.002867841,0.99607736
25633,LOF,0.107043914,0.008071188,0.8848849
25634,LOF,0.005080882,0.011501754,0.98341733
25635,LOF,0.010202282,0.0085381735,0.9812595
25636,LOF,0.0014006365,0.34530962,0.65328974
25637,LOF,0.0036179654,0.35657623,0.6398058
25638,LOF,0.003407962,0.07426463,0.92232734
25639,LOF,0.0016420198,0.18890171,0.8094562
25640,Neutral,0.81930465,0.10217169,0.07852372
25641,LOF,0.009121856,0.053965338,0.93691283
25642,LOF,0.11158417,0.003783757,0.8846321
25643,LOF,0.09575404,0.05713855,0.8471074
25644,LOF,0.0019267347,0.06706471,0.9310086
25645,LOF,0.003277505,0.092913575,0.9038089
25646,LOF,0.0061519328,0.045980617,0.94786745
25647,LOF,0.0013524782,0.020761032,0.97788656
25648,LOF,0.0011579837,0.019260067,0.97958195
25649,LOF,0.00069545256,0.008693253,0.99061126
25650,LOF,0.005182027,0.051528554,0.94328946
25651,LOF,0.000646943,0.016842438,0.9825106
25652,LOF,0.0019933928,0.024524381,0.9734822
25653,LOF,0.0159789,0.057527732,0.92649335
25654,LOF,0.0007321892,0.008120092,0.99114764
25655,LOF,0.05066081,0.10432976,0.84500945
25656,LOF,0.125481,0.0052490393,0.86926997
25657,LOF,0.1563439,0.001812174,0.84184396
25658,LOF,0.03314485,0.005763864,0.9610912
25659,LOF,0.16639097,0.0035061056,0.830103
25660,LOF,0.0027324334,0.0056707584,0.9915969
25661,LOF,0.03340038,0.0025447914,0.96405476
25662,LOF,0.0033045104,0.00227683,0.99441874
25663,LOF,0.005744204,0.0057486896,0.98850715
25664,LOF,0.0036015525,0.0039077187,0.9924907
25665,LOF,0.0062104017,0.002176261,0.9916134
25666,LOF,0.0068704626,0.019466296,0.9736632
25667,LOF,0.01483077,0.002638021,0.98253125
25668,LOF,0.0068207993,0.0057428675,0.9874363
25669,LOF,0.0072843796,0.00968855,0.98302704
25670,LOF,0.0044972105,0.0075452426,0.98795754
25671,LOF,0.016933639,0.0021225314,0.98094386
25672,LOF,0.007352928,0.0017481874,0.99089885
25673,LOF,0.0029463905,0.004516026,0.99253756
25674,LOF,0.003224858,0.0048621283,0.99191296
25675,LOF,0.004713371,0.0042050923,0.9910815
25676,LOF,0.001618237,0.0024672872,0.9959145
25677,LOF,0.0049595963,0.005180658,0.98985976
25678,LOF,0.11527492,0.0056444635,0.87908065
25679,LOF,0.02126449,0.013411894,0.96532357
25680,LOF,0.004203068,0.008909112,0.9868879
25681,LOF,0.013403782,0.008303775,0.9782924
25682,LOF,0.12511799,0.013441138,0.8614409
25683,LOF,0.016354375,0.02342554,0.96022004
25684,LOF,0.010020643,0.006892806,0.9830866
25685,LOF,0.014564129,0.0055296887,0.97990614
25686,LOF,0.0077418657,0.0057856548,0.9864725
25687,LOF,0.010029658,0.0033611602,0.98660916
25688,LOF,0.041845273,0.0069162636,0.9512385
25689,LOF,0.014364824,0.0040848483,0.98155034
25690,LOF,0.017512562,0.0042128107,0.97827464
25691,LOF,0.34636202,0.010551942,0.6430861
25692,LOF,0.16535515,0.0007941205,0.8338507
25693,LOF,0.025440319,0.083407916,0.8911518
25694,LOF,0.019308886,0.00025784824,0.9804333
25695,LOF,0.009056101,0.00030455805,0.9906393
25696,LOF,0.010399226,0.0004431245,0.9891577
25697,LOF,0.13482283,0.009574164,0.855603
25698,LOF,0.037054833,0.12648045,0.83646476
25699,LOF,0.10996309,0.027413245,0.8626237
25700,LOF,0.022096526,0.001099314,0.9768042
25701,LOF,0.012698337,0.021262098,0.96603954
25702,LOF,0.045542475,0.4110708,0.5433867
25703,LOF,0.000700929,0.009361295,0.9899378
25704,LOF,0.016984267,0.00765269,0.9753631
25705,LOF,0.017718026,0.040224034,0.94205797
25706,LOF,0.0374305,0.24789913,0.71467036
25707,LOF,0.020394431,0.3110613,0.6685443
25708,LOF,0.0055138776,0.2296441,0.764842
25709,LOF,0.01547176,0.008575914,0.9759523
25710,LOF,0.0005859421,0.0127551155,0.98665893
25711,LOF,0.0035889924,0.015153118,0.9812579
25712,LOF,0.0011685522,0.045770016,0.9530614
25713,LOF,0.0021907287,0.0113176955,0.9864915
25714,LOF,0.038456876,0.039623797,0.9219193
25715,LOF,0.0014856528,0.009617056,0.98889726
25716,LOF,0.0005794517,0.017724652,0.9816959
25717,LOF,0.00045728064,0.013931304,0.98561144
25718,LOF,0.0020315822,0.012122994,0.98584545
25719,LOF,0.0023163585,0.0127527425,0.9849309
25720,LOF,0.0020751215,0.007224729,0.9907002
25721,LOF,0.0016620669,0.010026295,0.9883116
25722,LOF,0.0026165436,0.01888427,0.9784992
25723,LOF,0.004109872,0.017701045,0.97818905
25724,LOF,0.004515979,0.014503252,0.98098075
25725,LOF,0.0013327287,0.0070031993,0.99166405
25726,LOF,0.0015917047,0.015764792,0.9826434
25727,LOF,0.0011847146,0.0076894728,0.99112576
25728,LOF,0.002179562,0.014369103,0.98345137
25729,LOF,0.0023623067,0.01474836,0.98288935
25730,LOF,0.002634392,0.016219769,0.9811459
25731,LOF,0.0014069998,0.017752346,0.9808406
25732,LOF,0.0028385068,0.009677236,0.9874843
25733,LOF,0.003177357,0.012076471,0.9847462
25734,LOF,0.0005155392,0.015919872,0.9835646
25735,LOF,0.0012957862,0.0065798988,0.9921244
25736,LOF,0.0017143238,0.010170097,0.98811555
25737,LOF,0.0043763975,0.016663512,0.9789601
25738,LOF,0.0018083225,0.014183693,0.98400795
25739,LOF,0.0034495452,0.014497881,0.9820526
25740,LOF,0.012644507,0.022537295,0.9648182
25741,LOF,0.0020254976,0.009230646,0.9887439
25742,LOF,0.048201665,0.0134474225,0.938351
25743,LOF,0.0022998024,0.0023557688,0.99534446
25744,LOF,0.34698606,0.11487099,0.538143
25745,LOF,0.005359634,0.0024425166,0.9921978
25746,LOF,0.0020562694,0.0032485642,0.9946951
25747,LOF,0.0046849824,0.0022639155,0.9930512
25748,LOF,0.03235147,0.011950533,0.955698
25749,LOF,0.0011798027,0.0015770207,0.99724317
25750,LOF,0.0031919715,0.0028702114,0.99393785
25751,LOF,0.0550335,0.008737365,0.9362291
25752,LOF,0.09936299,0.37555012,0.5250869
25753,LOF,0.002370933,0.044523776,0.95310533
25754,GOF,0.0011760006,0.72966737,0.26915658
25755,LOF,0.0030174402,0.06038893,0.9365936
25756,LOF,0.022984052,0.20625047,0.7707654
25757,GOF,0.0013518002,0.9096241,0.089024164
25758,GOF,0.006710292,0.7923089,0.20098074
25759,LOF,0.0015803248,0.17991088,0.81850874
25760,LOF,0.0014704607,0.017752398,0.9807771
25761,GOF,0.063748986,0.6541775,0.28207356
25762,LOF,0.01982004,0.17579745,0.8043825
25763,LOF,0.0010092036,0.0153453015,0.98364544
25764,LOF,0.19433711,0.25728327,0.5483796
25765,GOF,0.010951458,0.74412584,0.24492271
25766,GOF,0.012564133,0.7171373,0.2702986
25767,LOF,0.021831641,0.12476553,0.85340285
25768,LOF,0.04892533,0.0061981,0.9448766
25769,LOF,0.046884086,0.0042745406,0.9488414
25770,LOF,0.21968278,0.026253216,0.75406396
25771,LOF,0.002275778,0.007819332,0.9899048
25772,LOF,0.00321063,0.0041260193,0.9926634
25773,LOF,0.0023287714,0.012446253,0.9852249
25774,LOF,0.0035113813,0.008225724,0.98826295
25775,LOF,0.0014218299,0.0021590996,0.9964191
25776,LOF,0.03707676,0.0019941886,0.96092904
