feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7938437,0.0034737391,0.20268261
25547,Neutral,0.57628465,0.0047357315,0.41897961
25548,LOF,0.4323225,0.00468734,0.5629901
25549,LOF,0.38397962,0.0043393667,0.611681
25550,LOF,0.22126243,0.024727078,0.7540105
25551,LOF,0.1861233,0.020728571,0.7931481
25552,LOF,0.0854828,0.012811302,0.9017059
25553,Neutral,0.8387348,0.0033419055,0.15792325
25554,LOF,0.13467033,0.014176652,0.85115296
25555,LOF,0.061263956,0.006997581,0.93173844
25556,LOF,0.28599682,0.011937982,0.7020652
25557,LOF,0.046404444,0.005634747,0.94796085
25558,LOF,0.08587603,0.008466931,0.905657
25559,LOF,0.08192081,0.010119378,0.9079598
25560,LOF,0.015327513,0.005715303,0.97895724
25561,LOF,0.045560054,0.012781613,0.9416583
25562,LOF,0.01174098,0.005257285,0.98300165
25563,LOF,0.015369643,0.0047486713,0.97988164
25564,LOF,0.20637323,0.017629182,0.7759975
25565,LOF,0.066375025,0.0348395,0.8987854
25566,LOF,0.015087742,0.4565169,0.52839535
25567,LOF,0.001852738,0.006036055,0.9921112
25568,LOF,0.020068927,0.0031537148,0.9767774
25569,LOF,0.006798464,0.0011333615,0.9920682
25570,LOF,0.028417634,0.004242861,0.9673396
25571,LOF,0.018784165,0.0031878636,0.97802794
25572,LOF,0.011960649,0.009118693,0.97892064
25573,LOF,0.001509591,0.002961928,0.9955285
25574,LOF,0.0014130457,0.005691173,0.9928958
25575,LOF,0.01962797,0.00634106,0.974031
25576,LOF,0.0026296503,0.004963927,0.9924064
25577,LOF,0.0019366381,0.0125582935,0.98550504
25578,LOF,0.14489104,0.007715878,0.8473931
25579,LOF,0.1474222,0.0070100753,0.8455677
25580,LOF,0.0147195365,0.0033948047,0.98188573
25581,LOF,0.006442663,0.0016239989,0.9919334
25582,LOF,0.0068420097,0.0011058984,0.9920521
25583,LOF,0.029357217,0.005535709,0.965107
25584,Neutral,0.6389086,0.0041093235,0.356982
25585,LOF,0.0014762256,0.004107196,0.9944166
25586,LOF,0.011677486,0.0038638357,0.9844587
25587,LOF,0.014167869,0.003903372,0.9819288
25588,LOF,0.015989125,0.004962119,0.9790487
25589,Neutral,0.8709652,0.01024344,0.118791305
25590,LOF,0.003430208,0.009352253,0.9872176
25591,LOF,0.07114284,0.002454066,0.9264031
25592,LOF,0.049747888,0.035455395,0.9147967
25593,LOF,0.015586096,0.05048028,0.9339337
25594,LOF,0.01021871,0.03542876,0.95435256
25595,LOF,0.055913083,0.049519986,0.8945669
25596,LOF,0.010132107,0.04572576,0.9441421
25597,LOF,0.0064530773,0.032981113,0.96056587
25598,LOF,0.02199958,0.025699235,0.9523012
25599,GOF,0.0065366724,0.56500363,0.42845964
25600,LOF,0.0063113947,0.16531731,0.8283713
25601,LOF,0.002244233,0.11931409,0.87844163
25602,LOF,0.026768818,0.015050814,0.9581804
25603,LOF,0.033396482,0.004723156,0.9618804
25604,LOF,0.005399004,0.010148018,0.9844529
25605,LOF,0.0044160434,0.036525633,0.95905834
25606,LOF,0.055728253,0.29105875,0.653213
25607,LOF,0.0004703181,0.009226561,0.9903031
25608,LOF,0.31940255,0.030995356,0.6496021
25609,LOF,0.034642022,0.19051635,0.7748416
25610,LOF,0.007917421,0.002251134,0.9898315
25611,LOF,0.012412265,0.0032158312,0.98437196
25612,LOF,0.018021151,0.0019337335,0.98004514
25613,LOF,0.010927722,0.0048759277,0.98419636
25614,LOF,0.008031157,0.0041265916,0.9878422
25615,LOF,0.005570073,0.0042117317,0.9902182
25616,LOF,0.010206816,0.0043973024,0.98539585
25617,LOF,0.007482883,0.0035039275,0.9890132
25618,LOF,0.17047778,0.019637885,0.80988437
25619,LOF,0.0055260807,0.0014929385,0.99298096
25620,LOF,0.0065035014,0.0037648499,0.9897316
25621,LOF,0.0022215454,0.0021783193,0.9956001
25622,LOF,0.004923088,0.0061176512,0.9889593
25623,LOF,0.011479421,0.0050761136,0.98344445
25624,LOF,0.009523501,0.005415747,0.98506075
25625,LOF,0.00667205,0.0057919035,0.987536
25626,LOF,0.023687413,0.0016789893,0.9746336
25627,Neutral,0.70771545,0.014813976,0.2774706
25628,LOF,0.05471769,0.0023481986,0.94293416
25629,LOF,0.040779162,0.014340945,0.9448799
25630,LOF,0.20038068,0.00908912,0.79053015
25631,Neutral,0.6201932,0.01041439,0.3693924
25632,LOF,0.0032522022,0.0044468674,0.99230087
25633,LOF,0.11004483,0.009073738,0.88088137
25634,LOF,0.0041512377,0.0045677377,0.9912811
25635,LOF,0.018205544,0.004312699,0.9774818
25636,LOF,0.0014108651,0.26887423,0.7297149
25637,LOF,0.0013379812,0.28622693,0.71243507
25638,LOF,0.0032979993,0.13862121,0.8580808
25639,LOF,0.0012326217,0.1872579,0.81150955
25640,Neutral,0.8014371,0.15806697,0.04049603
25641,LOF,0.005239949,0.20300712,0.79175293
25642,LOF,0.100927584,0.011898001,0.8871745
25643,LOF,0.24236637,0.12943989,0.62819374
25644,LOF,0.0134841,0.07786721,0.90864867
