feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.91572624,0.0020986372,0.08217514
25547,Neutral,0.76767445,0.0024232918,0.22990231
25548,Neutral,0.7020079,0.0026798677,0.2953123
25549,Neutral,0.64183533,0.0028630889,0.35530156
25550,LOF,0.3015891,0.022173602,0.67623734
25551,LOF,0.21422002,0.022365566,0.7634144
25552,LOF,0.09961615,0.013136152,0.88724774
25553,Neutral,0.8889642,0.0034658792,0.10757003
25554,LOF,0.1353509,0.014387498,0.8502616
25555,LOF,0.067645535,0.008147157,0.92420727
25556,LOF,0.33292025,0.01208934,0.6549904
25557,LOF,0.06116659,0.008246236,0.9305872
25558,LOF,0.12973863,0.0132206585,0.8570407
25559,LOF,0.049607925,0.0046767085,0.94571537
25560,LOF,0.018926078,0.0063956296,0.97467834
25561,LOF,0.056954335,0.01294274,0.93010294
25562,LOF,0.01781877,0.0053973687,0.9767839
25563,LOF,0.020637678,0.0035098272,0.97585255
25564,LOF,0.15310755,0.015237884,0.8316545
25565,LOF,0.08791967,0.035183884,0.87689644
25566,LOF,0.015950419,0.4745027,0.5095469
25567,LOF,0.0024938062,0.0035783225,0.99392784
25568,LOF,0.018199248,0.004464465,0.9773362
25569,LOF,0.010329673,0.0020394563,0.9876309
25570,LOF,0.04653945,0.0054028844,0.9480577
25571,LOF,0.036239885,0.004860578,0.9588995
25572,LOF,0.02370608,0.014381119,0.9619128
25573,LOF,0.0014511826,0.004178071,0.99437076
25574,LOF,0.0014929789,0.005938918,0.99256814
25575,LOF,0.038864907,0.0065114144,0.9546237
25576,LOF,0.0019328876,0.005347096,0.99272
25577,LOF,0.002222571,0.01115948,0.986618
25578,LOF,0.18762738,0.0077882316,0.8045844
25579,LOF,0.18977486,0.006750658,0.8034745
25580,LOF,0.021154616,0.0066209207,0.9722244
25581,LOF,0.0069253156,0.002600411,0.9904743
25582,LOF,0.0070597683,0.0019163381,0.9910239
25583,LOF,0.049375884,0.00532495,0.9452991
25584,Neutral,0.65489733,0.007912244,0.33719045
25585,LOF,0.002556806,0.006231042,0.9912122
25586,LOF,0.017004939,0.004412096,0.978583
25587,LOF,0.019833967,0.005961647,0.97420436
25588,LOF,0.029323965,0.0105146365,0.96016145
25589,Neutral,0.80280054,0.017722674,0.17947681
25590,LOF,0.0081839645,0.019059645,0.97275645
25591,LOF,0.059972465,0.0031173767,0.93691015
25592,LOF,0.07976392,0.060765438,0.85947067
25593,LOF,0.013015847,0.07187191,0.91511226
25594,LOF,0.0064650807,0.024633842,0.9689011
25595,LOF,0.03669145,0.04851395,0.9147946
25596,LOF,0.015284907,0.062683776,0.92203134
25597,LOF,0.010989304,0.024250166,0.9647605
25598,LOF,0.016980588,0.025264366,0.9577551
25599,LOF,0.008269413,0.39537162,0.596359
25600,LOF,0.0054160655,0.16683695,0.827747
25601,LOF,0.00156247,0.10740902,0.89102846
25602,LOF,0.024334928,0.015371676,0.96029335
25603,LOF,0.0183444,0.003196852,0.97845876
25604,LOF,0.0035645426,0.00953329,0.9869021
25605,LOF,0.0034336497,0.031360514,0.96520585
25606,LOF,0.055118084,0.24767171,0.6972102
25607,LOF,0.00034467844,0.010419367,0.98923594
25608,LOF,0.20668675,0.030216089,0.76309717
25609,LOF,0.07401872,0.15057972,0.7754016
25610,LOF,0.017751778,0.00214732,0.98010087
25611,LOF,0.023552487,0.001706647,0.97474086
25612,LOF,0.034576964,0.0020827565,0.9633403
25613,LOF,0.016359765,0.0031194405,0.9805207
25614,LOF,0.0159509,0.0025310952,0.981518
25615,LOF,0.007446171,0.0035450421,0.9890087
