feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.76753926,0.0038360697,0.22862467
25547,Neutral,0.60184926,0.0047008283,0.39344993
25548,Neutral,0.55135,0.003106411,0.4455436
25549,LOF,0.49840018,0.0029003867,0.4986995
25550,LOF,0.20776176,0.018430086,0.7738081
25551,LOF,0.17277429,0.019638535,0.80758715
25552,LOF,0.08626897,0.011856806,0.9018742
25553,Neutral,0.90714955,0.0018258225,0.09102457
25554,LOF,0.13076085,0.011637591,0.8576015
25555,LOF,0.05810462,0.007414756,0.9344806
25556,LOF,0.28730282,0.0093140295,0.70338315
25557,LOF,0.044977278,0.0062298463,0.9487929
25558,LOF,0.07727635,0.0074177124,0.915306
25559,LOF,0.06863261,0.015045947,0.9163215
25560,LOF,0.022317128,0.003998747,0.97368413
25561,LOF,0.04439835,0.009109602,0.9464921
25562,LOF,0.012423583,0.0032746987,0.9843017
25563,LOF,0.012691029,0.0036050726,0.9837039
25564,LOF,0.28582987,0.012552779,0.70161736
25565,LOF,0.08738907,0.035556342,0.8770546
25566,GOF,0.016132075,0.6117378,0.37213016
25567,LOF,0.0015716531,0.009782997,0.9886453
25568,LOF,0.019956278,0.0025872982,0.9774564
25569,LOF,0.006734454,0.0009816221,0.992284
25570,LOF,0.028025668,0.002484722,0.96948963
25571,LOF,0.018891497,0.0024115215,0.97869706
25572,LOF,0.008374103,0.005976238,0.98564965
25573,LOF,0.0014202457,0.003386195,0.99519354
25574,LOF,0.0020493097,0.0040175845,0.99393314
25575,LOF,0.023068985,0.0038996579,0.9730313
25576,LOF,0.0025634593,0.005469753,0.9919668
25577,LOF,0.0020059643,0.01559997,0.9823941
25578,LOF,0.14419904,0.004009413,0.8517915
25579,LOF,0.14945799,0.0038011512,0.8467409
25580,LOF,0.020067867,0.0025569196,0.9773752
25581,LOF,0.0036904844,0.0010942488,0.9952153
25582,LOF,0.0050504697,0.00087066565,0.9940789
25583,LOF,0.027737502,0.0037527154,0.9685098
25584,Neutral,0.7314439,0.003218023,0.26533812
25585,LOF,0.0012585873,0.0039994675,0.9947419
25586,LOF,0.012558204,0.001976655,0.9854651
25587,LOF,0.016248025,0.0014810609,0.9822709
25588,LOF,0.017131303,0.002769231,0.9800995
25589,Neutral,0.8955168,0.00877107,0.09571207
25590,LOF,0.0048219757,0.00970347,0.9854746
25591,LOF,0.05744014,0.001671978,0.94088787
25592,LOF,0.04358104,0.018297112,0.93812186
25593,LOF,0.020047095,0.042024653,0.93792826
25594,LOF,0.010414322,0.050005946,0.9395797
25595,LOF,0.050088864,0.041173954,0.90873724
25596,LOF,0.008850094,0.048975937,0.94217396
25597,LOF,0.007661884,0.028637996,0.9637002
25598,LOF,0.019094873,0.017051324,0.96385384
25599,GOF,0.0059658727,0.508442,0.48559213
25600,LOF,0.021274908,0.21480103,0.76392406
25601,LOF,0.0015848258,0.07407332,0.9243419
25602,LOF,0.018729694,0.010579877,0.9706905
25603,LOF,0.037458837,0.0037615336,0.9587796
25604,LOF,0.005353879,0.0051039862,0.9895421
25605,LOF,0.005121462,0.0311929,0.96368563
25606,LOF,0.07959051,0.15672676,0.7636827
25607,LOF,0.0007447129,0.00954704,0.9897083
25608,LOF,0.07619788,0.04017249,0.8836296
25609,LOF,0.076437294,0.26844925,0.6551134
25610,LOF,0.010815533,0.0018535957,0.98733085
25611,LOF,0.018853819,0.0024720484,0.97867405
25612,LOF,0.018478403,0.0017694997,0.97975206
25613,LOF,0.009909425,0.0047446876,0.98534584
25614,LOF,0.011818799,0.0037197056,0.9844615
25615,LOF,0.0035513774,0.004994244,0.99145436
25616,LOF,0.01201816,0.0034495413,0.9845323
25617,LOF,0.008770624,0.003312391,0.987917
25618,LOF,0.14290349,0.010991693,0.8461048
25619,LOF,0.00651505,0.0015059281,0.991979
25620,LOF,0.008186834,0.0031159003,0.9886973
25621,LOF,0.002653853,0.0029987097,0.9943474
25622,LOF,0.0035479902,0.0051585645,0.9912935
25623,LOF,0.008050197,0.0072301016,0.98471975
25624,LOF,0.011173304,0.0041627106,0.984664
25625,LOF,0.0059543382,0.005459815,0.9885859
25626,LOF,0.033205066,0.0026436306,0.9641513
25627,Neutral,0.774993,0.0066375136,0.21836954
25628,LOF,0.06391787,0.0021820182,0.93390006
25629,LOF,0.026335482,0.0057066525,0.9679578
