feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7714931,0.0030748923,0.22543202
25547,Neutral,0.68968976,0.0039982335,0.30631208
25548,Neutral,0.6535936,0.0026408676,0.34376556
25549,Neutral,0.6031395,0.002641798,0.39421862
25550,LOF,0.27098653,0.010698403,0.7183151
25551,LOF,0.21775386,0.011728042,0.7705181
25552,LOF,0.13086455,0.008193477,0.860942
25553,Neutral,0.92125034,0.0018412833,0.07690841
25554,LOF,0.18142822,0.009551718,0.80902004
25555,LOF,0.07520431,0.0056699184,0.91912574
25556,LOF,0.3235916,0.0066309925,0.66977745
25557,LOF,0.05966708,0.0041565634,0.9361763
25558,LOF,0.10902447,0.0054539586,0.8855216
25559,LOF,0.08410329,0.006947616,0.908949
25560,LOF,0.011954288,0.0041414886,0.98390424
25561,LOF,0.03732581,0.0074024512,0.9552717
25562,LOF,0.01007768,0.0027511057,0.98717123
25563,LOF,0.013047286,0.0027293402,0.9842234
25564,LOF,0.29252607,0.009174453,0.69829947
25565,LOF,0.077605896,0.02921232,0.8931818
25566,GOF,0.012638202,0.6399281,0.34743372
25567,LOF,0.004633881,0.017777573,0.97758853
25568,LOF,0.015201199,0.002735322,0.9820634
25569,LOF,0.006811615,0.0013538223,0.9918345
25570,LOF,0.032728154,0.006280275,0.96099156
25571,LOF,0.021297568,0.0047916654,0.97391075
25572,LOF,0.0121940905,0.008335345,0.97947055
25573,LOF,0.002045676,0.0039069005,0.9940474
25574,LOF,0.002818807,0.006598614,0.9905826
25575,LOF,0.017285533,0.006948024,0.9757665
25576,LOF,0.0029898372,0.007133068,0.98987716
25577,LOF,0.0020488768,0.021591475,0.97635967
25578,LOF,0.15264833,0.006005571,0.84134614
25579,LOF,0.04815951,0.0057028662,0.94613767
25580,LOF,0.009291251,0.0045902175,0.98611856
25581,LOF,0.0039531384,0.0013826352,0.9946642
25582,LOF,0.005150001,0.0011130864,0.99373686
25583,LOF,0.027107129,0.00851107,0.9643819
25584,Neutral,0.7210261,0.0052925367,0.27368134
25585,LOF,0.0011677714,0.0037949826,0.99503726
25586,LOF,0.010734033,0.0029909343,0.98627496
25587,LOF,0.013093612,0.0026488432,0.9842576
25588,LOF,0.011595093,0.0060242647,0.9823806
25589,Neutral,0.8871229,0.0104054,0.10247162
25590,LOF,0.004771985,0.0149720125,0.98025596
25591,LOF,0.0667676,0.002332864,0.93089956
25592,LOF,0.056274332,0.043489385,0.9002363
25593,LOF,0.017526787,0.047031723,0.9354415
25594,LOF,0.009279208,0.031267043,0.95945376
25595,LOF,0.05843753,0.027184373,0.9143781
25596,LOF,0.00892569,0.01671598,0.97435826
25597,LOF,0.0050674956,0.0103884395,0.9845441
25598,LOF,0.022776825,0.012401668,0.9648215
25599,LOF,0.0042557768,0.31417388,0.68157035
25600,LOF,0.014270799,0.16040565,0.8253235
25601,LOF,0.002455148,0.07626533,0.92127955
25602,LOF,0.012339302,0.0073434375,0.98031723
25603,LOF,0.03829555,0.0020894643,0.959615
25604,LOF,0.003633674,0.0033453733,0.99302095
25605,LOF,0.0021173812,0.017236086,0.9806465
25606,LOF,0.07145059,0.11073342,0.81781596
25607,LOF,0.00071901415,0.0080499975,0.99123096
25608,LOF,0.0068654194,0.020766692,0.9723679
25609,LOF,0.07005751,0.19739,0.73255247
25610,LOF,0.0063700615,0.0012827903,0.9923471
25611,LOF,0.009790174,0.0018897178,0.9883201
25612,LOF,0.017607281,0.0011990754,0.9811936
25613,LOF,0.01050795,0.0033033246,0.9861887
25614,LOF,0.012461869,0.002607376,0.98493075
25615,LOF,0.0032357092,0.0034207169,0.9933436
25616,LOF,0.007971055,0.002905746,0.98912317
25617,LOF,0.007274457,0.0027067002,0.99001884
25618,LOF,0.13873036,0.010596824,0.85067284
25619,LOF,0.005491527,0.0013216638,0.99318683
25620,LOF,0.0045820326,0.0019929293,0.993425
25621,LOF,0.0030370546,0.0024089583,0.9945539
25622,LOF,0.005311121,0.004467463,0.9902214
