feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8344537,0.0029455463,0.16260079
25547,Neutral,0.61861753,0.004558625,0.37682384
25548,Neutral,0.6044184,0.0036199223,0.39196166
25549,Neutral,0.5504757,0.0031780296,0.4463463
25550,LOF,0.27197656,0.01883041,0.70919305
25551,LOF,0.24919929,0.018101146,0.7326995
25552,LOF,0.11058354,0.011988411,0.87742805
25553,Neutral,0.9090448,0.002151844,0.08880342
25554,LOF,0.15351875,0.012965774,0.83351547
25555,LOF,0.077681415,0.00833955,0.913979
25556,LOF,0.34417486,0.010931725,0.6448934
25557,LOF,0.06207225,0.005696048,0.9322317
25558,LOF,0.11837689,0.007986881,0.87363625
25559,LOF,0.06869105,0.007791451,0.9235175
25560,LOF,0.014154298,0.0054421276,0.98040366
25561,LOF,0.046016343,0.01049952,0.9434841
25562,LOF,0.017522706,0.004303711,0.97817355
25563,LOF,0.014329599,0.0044456585,0.9812247
25564,LOF,0.2732768,0.0139333205,0.71278995
25565,LOF,0.05141694,0.031499498,0.9170835
25566,GOF,0.018462965,0.6036879,0.3778492
25567,LOF,0.0020109515,0.0074839825,0.99050504
25568,LOF,0.015705423,0.0024789716,0.98181564
25569,LOF,0.0065892646,0.0009670386,0.99244374
25570,LOF,0.029862434,0.004200326,0.9659373
25571,LOF,0.020655528,0.0038114716,0.97553295
25572,LOF,0.006518691,0.0052839885,0.98819727
25573,LOF,0.0024523546,0.004346842,0.99320084
25574,LOF,0.0030738856,0.0057342695,0.9911918
25575,LOF,0.017583858,0.0070634834,0.97535264
25576,LOF,0.0019533734,0.004879344,0.99316734
25577,LOF,0.0014926626,0.010252612,0.9882548
25578,LOF,0.14378913,0.005890667,0.8503202
25579,LOF,0.14912228,0.005553197,0.8453245
25580,LOF,0.012778839,0.0032328414,0.98398834
25581,LOF,0.0058462066,0.0013625446,0.9927913
25582,LOF,0.005497764,0.0011200248,0.9933822
25583,LOF,0.029192036,0.006131938,0.9646761
25584,Neutral,0.7117161,0.005742206,0.28254172
25585,LOF,0.0014437081,0.007237473,0.99131876
25586,LOF,0.012765614,0.0027102518,0.9845241
25587,LOF,0.015598822,0.0026445137,0.9817567
25588,LOF,0.016839039,0.0036177416,0.9795432
25589,Neutral,0.89411646,0.010167083,0.095716365
25590,LOF,0.0039343815,0.013340615,0.98272496
25591,LOF,0.045345996,0.0018217927,0.9528322
25592,LOF,0.04836543,0.025300402,0.92633414
25593,LOF,0.024235008,0.040969584,0.9347954
25594,LOF,0.009395823,0.037278578,0.9533256
25595,LOF,0.05694649,0.026428534,0.91662496
25596,LOF,0.0070305085,0.025812492,0.967157
25597,LOF,0.004275589,0.017436424,0.978288
25598,LOF,0.013877608,0.01078793,0.97533447
25599,GOF,0.0063745542,0.5406033,0.45302212
25600,LOF,0.028733533,0.21165822,0.75960827
25601,LOF,0.0014595451,0.06357462,0.93496585
25602,LOF,0.028246239,0.015035734,0.956718
25603,LOF,0.035369888,0.0038396246,0.9607905
25604,LOF,0.00642612,0.0051941737,0.9883797
25605,LOF,0.00394815,0.028966969,0.9670848
25606,LOF,0.079357006,0.17153642,0.7491066
25607,LOF,0.00078721886,0.0096334545,0.9895794
25608,LOF,0.06291989,0.0317545,0.90532565
25609,LOF,0.06153347,0.21762124,0.7208453
25610,LOF,0.008976721,0.002159466,0.9888638
25611,LOF,0.01460575,0.0025480133,0.9828462
25612,LOF,0.017835608,0.0011394112,0.981025
25613,LOF,0.009805519,0.0036661539,0.9865283
25614,LOF,0.010076081,0.0041309013,0.98579305
25615,LOF,0.003919365,0.0032969413,0.99278367
25616,LOF,0.00924793,0.0031177672,0.9876343
25617,LOF,0.008307972,0.0033866728,0.98830533
25618,LOF,0.15606609,0.012342869,0.831591
25619,LOF,0.0062453304,0.0016456287,0.992109
25620,LOF,0.007879894,0.0034054192,0.98871464
25621,LOF,0.0023147885,0.0024728393,0.9952123
25622,LOF,0.0043589985,0.0057074735,0.98993355
25623,LOF,0.0061090235,0.007580063,0.98631096
25624,LOF,0.010270453,0.004102066,0.9856274
25625,LOF,0.005847342,0.006279082,0.9878736
25626,LOF,0.035661142,0.0022271476,0.9621117
25627,Neutral,0.8087318,0.011547023,0.17972113
25628,LOF,0.07515246,0.0024016371,0.92244595
25629,LOF,0.031455044,0.007733519,0.9608114
25630,LOF,0.14423735,0.014990998,0.84077173
25631,Neutral,0.59564567,0.01177092,0.3925834
25632,LOF,0.0025229088,0.004406279,0.9930708
25633,LOF,0.104556985,0.0075337915,0.88790923
25634,LOF,0.0035404724,0.007874727,0.9885848
25635,LOF,0.025770037,0.0054709828,0.968759
25636,LOF,0.0014755266,0.2567051,0.7418194
25637,LOF,0.0034401861,0.33744508,0.6591147
