feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7895943,0.0025682542,0.20783746
25547,Neutral,0.6530874,0.00339288,0.34351975
25548,Neutral,0.6262072,0.0025757642,0.37121704
25549,Neutral,0.55192566,0.0023939703,0.4456804
25550,LOF,0.26864663,0.019923065,0.7114303
25551,LOF,0.20297883,0.022091929,0.7749293
25552,LOF,0.11534173,0.015442195,0.8692161
25553,Neutral,0.92442554,0.0021525372,0.07342189
25554,LOF,0.18949473,0.016390271,0.79411507
25555,LOF,0.07706083,0.010188035,0.9127511
25556,LOF,0.3296883,0.012608025,0.6577037
25557,LOF,0.05428744,0.007951325,0.93776125
25558,LOF,0.10181284,0.009107307,0.88907987
25559,LOF,0.08081408,0.006811365,0.91237456
25560,LOF,0.0117589785,0.0040098974,0.9842312
25561,LOF,0.045526244,0.008069167,0.9464045
25562,LOF,0.008994848,0.0024428482,0.98856235
25563,LOF,0.016146515,0.0025217538,0.9813317
25564,LOF,0.28692225,0.00903427,0.70404345
25565,LOF,0.06316014,0.033762787,0.90307707
25566,GOF,0.010992949,0.5868318,0.40217525
25567,LOF,0.004105865,0.02946252,0.9664316
25568,LOF,0.022859966,0.0033059334,0.9738341
25569,LOF,0.007461706,0.0011687789,0.99136955
25570,LOF,0.023780875,0.003670322,0.97254884
25571,LOF,0.012392619,0.0024165849,0.9851908
25572,LOF,0.010339499,0.007015471,0.98264503
25573,LOF,0.0038185818,0.0044250237,0.99175644
25574,LOF,0.0041420627,0.0090500135,0.9868079
25575,LOF,0.017141053,0.0055546733,0.9773043
25576,LOF,0.0038583977,0.00606513,0.9900765
25577,LOF,0.0030780989,0.018104518,0.9788174
25578,LOF,0.17036004,0.0059464755,0.82369345
25579,LOF,0.04629428,0.006120677,0.947585
25580,LOF,0.010335421,0.0032235985,0.98644096
25581,LOF,0.004357257,0.0016154055,0.9940274
25582,LOF,0.0055382242,0.001271716,0.99319
25583,LOF,0.019677598,0.0052158115,0.9751066
25584,Neutral,0.7328863,0.0048258505,0.26228786
25585,LOF,0.0012871991,0.0037335074,0.9949793
25586,LOF,0.011493998,0.002274294,0.98623174
25587,LOF,0.013619065,0.0021538548,0.9842271
25588,LOF,0.011807403,0.0029822884,0.98521036
25589,Neutral,0.89846516,0.009941807,0.091592975
25590,LOF,0.0053100255,0.01493558,0.9797544
25591,LOF,0.0661095,0.0024854988,0.931405
25592,LOF,0.041680213,0.019632244,0.9386876
25593,LOF,0.019733649,0.049359336,0.930907
25594,LOF,0.010388169,0.025864156,0.9637477
25595,LOF,0.059570577,0.025522267,0.91490716
25596,LOF,0.010862124,0.031145478,0.95799243
25597,LOF,0.0041522603,0.011342035,0.9845057
25598,LOF,0.020345554,0.011928045,0.96772647
25599,LOF,0.0045509674,0.37443388,0.62101513
25600,LOF,0.012573531,0.14886206,0.83856446
25601,LOF,0.003076156,0.092933565,0.9039903
25602,LOF,0.015300707,0.009497806,0.9752015
25603,LOF,0.0250566,0.0020620788,0.9728813
25604,LOF,0.0027058267,0.0049148523,0.9923793
25605,LOF,0.0022711225,0.03094397,0.9667849
25606,LOF,0.050816875,0.12742296,0.8217601
25607,LOF,0.00062671787,0.0075061796,0.9918671
25608,LOF,0.011931314,0.027774736,0.9602939
25609,LOF,0.082581945,0.18242478,0.7349932
25610,LOF,0.006499585,0.0016324411,0.99186796
25611,LOF,0.010427819,0.0023190272,0.9872531
25612,LOF,0.016813073,0.0017885633,0.9813983
25613,LOF,0.012678595,0.0044285385,0.9828928
25614,LOF,0.008289779,0.0029059895,0.9888043
25615,LOF,0.0040462706,0.005174469,0.9907793
25616,LOF,0.008760951,0.003519044,0.98771995
25617,LOF,0.006373976,0.003753351,0.9898727
25618,LOF,0.11427054,0.011428159,0.8743013
25619,LOF,0.0043038353,0.001336218,0.9943599
25620,LOF,0.0061207963,0.003329516,0.99054974
25621,LOF,0.0027920732,0.0037854863,0.99342245
25622,LOF,0.005317356,0.005526726,0.98915595
25623,LOF,0.0061387024,0.004651078,0.98921025
25624,LOF,0.0074316007,0.0052246447,0.9873438
25625,LOF,0.0068391967,0.006440956,0.9867199
25626,LOF,0.036781196,0.0033264197,0.9598924
25627,Neutral,0.78540045,0.012381461,0.2022181
25628,LOF,0.10966929,0.0025099982,0.8878207
25629,LOF,0.029524762,0.0056115785,0.9648637
25630,LOF,0.18227887,0.0052798963,0.8124412
25631,Neutral,0.7228887,0.0062182373,0.2708931
25632,LOF,0.0018868011,0.0034897602,0.9946234
25633,LOF,0.031874422,0.00808407,0.96004146
25634,LOF,0.0035821204,0.007932187,0.9884857
25635,LOF,0.019575998,0.005285042,0.975139
25636,LOF,0.0010941484,0.32112977,0.67777604
25637,LOF,0.0019573309,0.43931583,0.5587268
25638,LOF,0.0022759314,0.13230538,0.8654187
25639,LOF,0.0011184769,0.20241424,0.79646724
25640,Neutral,0.8739105,0.07005413,0.056035377
25641,LOF,0.0048312545,0.11794258,0.8772262
25642,LOF,0.13313156,0.01361211,0.85325634
25643,LOF,0.18150917,0.08470935,0.7337815
25644,LOF,0.0033249455,0.06527225,0.93140286
25645,LOF,0.0049423827,0.08982424,0.90523344
25646,LOF,0.007446916,0.040735036,0.9518181
25647,LOF,0.0015845398,0.015986323,0.98242915
25648,LOF,0.0022517578,0.028331624,0.9694166
25649,LOF,0.0008334479,0.0052555525,0.993911
25650,LOF,0.009316433,0.05452472,0.9361589
25651,LOF,0.00086930266,0.012426366,0.98670435
25652,LOF,0.0028092891,0.014721363,0.9824693
25653,LOF,0.020141292,0.045566857,0.9342918
25654,LOF,0.0014697989,0.009807302,0.9887229
25655,LOF,0.07019592,0.059607126,0.87019694
25656,LOF,0.034589,0.009923949,0.9554871
25657,LOF,0.19398698,0.0032692913,0.80274373
25658,LOF,0.014990766,0.0039078104,0.98110145
25659,LOF,0.14690481,0.0029588477,0.85013634
25660,LOF,0.010208438,0.0050169504,0.98477465
25661,LOF,0.006629557,0.0021833996,0.99118704
25662,LOF,0.0030602787,0.001762987,0.9951767
25663,LOF,0.0060064136,0.0056700194,0.98832357
25664,LOF,0.0033457936,0.0057313633,0.99092287
25665,LOF,0.0056218808,0.0026328778,0.9917453
25666,LOF,0.0068186587,0.017007554,0.9761738
25667,LOF,0.0047822567,0.0026049323,0.99261284
25668,LOF,0.008656577,0.0036673625,0.987676
25669,LOF,0.01187254,0.008833392,0.9792941
25670,LOF,0.0044209277,0.008640304,0.9869387
25671,LOF,0.0029259287,0.0016960546,0.995378
