feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6179193,0.004725554,0.3773552
25547,Neutral,0.5791716,0.00572078,0.41510764
25548,Neutral,0.5323512,0.0051228385,0.46252596
25549,Neutral,0.5008847,0.0049018217,0.49421346
25550,LOF,0.36108148,0.019958615,0.6189599
25551,LOF,0.25544813,0.018379135,0.72617275
25552,LOF,0.12252325,0.010365342,0.8671114
25553,Neutral,0.8909641,0.0022629572,0.10677294
25554,LOF,0.08546365,0.0077017737,0.9068346
25555,LOF,0.046217926,0.004553259,0.94922876
25556,LOF,0.4681759,0.0060836333,0.5257405
25557,LOF,0.039984297,0.00575432,0.95426136
25558,LOF,0.079168126,0.01161037,0.90922153
25559,LOF,0.3551951,0.004954833,0.63985
25560,LOF,0.01110599,0.016669888,0.97222406
25561,LOF,0.072126195,0.046699524,0.88117427
25562,LOF,0.022319632,0.011761521,0.96591884
25563,LOF,0.028437454,0.0100644035,0.96149814
25564,LOF,0.09841897,0.016274277,0.8853067
25565,LOF,0.07465328,0.0212439,0.90410286
25566,GOF,0.027305318,0.53113884,0.4415559
25567,LOF,0.00096411165,0.006757272,0.9922786
25568,LOF,0.025550764,0.016056726,0.95839244
25569,LOF,0.018862186,0.0026646238,0.9784732
25570,LOF,0.023651965,0.016871803,0.9594763
25571,LOF,0.03459368,0.009397531,0.9560088
25572,LOF,0.018313967,0.009095339,0.9725906
25573,LOF,0.0014275617,0.0043488126,0.99422365
25574,LOF,0.0014031314,0.008390423,0.9902064
25575,LOF,0.01862003,0.0036101763,0.9777698
25576,LOF,0.0030183592,0.0029334687,0.99404824
25577,LOF,0.0019416842,0.0072509754,0.99080735
25578,LOF,0.2594285,0.040751845,0.6998196
25579,LOF,0.26884794,0.037631016,0.69352096
25580,LOF,0.012634394,0.0072874357,0.9800782
25581,LOF,0.018873747,0.017887907,0.96323836
25582,LOF,0.007939322,0.0042848648,0.9877758
25583,LOF,0.039300654,0.014590601,0.94610876
25584,Neutral,0.7579961,0.01309919,0.22890474
25585,LOF,0.0018626958,0.016427413,0.9817099
25586,LOF,0.008972714,0.007778545,0.9832487
25587,LOF,0.008585043,0.004207492,0.9872075
25588,LOF,0.011166455,0.012675135,0.97615844
25589,Neutral,0.7746518,0.056533318,0.16881485
25590,LOF,0.0036493263,0.026284348,0.97006637
25591,LOF,0.052505974,0.005575163,0.94191885
25592,LOF,0.035973627,0.04861471,0.91541165
25593,LOF,0.005878686,0.40784666,0.5862747
25594,LOF,0.0043159486,0.013662061,0.98202205
25595,LOF,0.039629888,0.031038404,0.9293317
25596,LOF,0.016041825,0.0098502515,0.97410786
25597,LOF,0.006974218,0.006856617,0.9861691
25598,LOF,0.013089186,0.02037377,0.96653706
25599,LOF,0.0060769175,0.07782888,0.91609424
25600,LOF,0.009117066,0.052051272,0.9388316
25601,LOF,0.0019274671,0.032339144,0.96573335
25602,LOF,0.012991783,0.019401418,0.9676068
25603,LOF,0.033029575,0.010544536,0.9564259
25604,LOF,0.0054905405,0.029835392,0.96467406
25605,LOF,0.0065607307,0.05322991,0.9402093
25606,GOF,0.043869834,0.5370648,0.41906533
25607,LOF,0.00033739387,0.006476863,0.99318576
25608,LOF,0.25876892,0.041456185,0.69977486
25609,LOF,0.084284745,0.04029042,0.87542486
25610,LOF,0.019319233,0.0010138797,0.9796668
25611,LOF,0.022797516,0.0008983774,0.9763041
25612,LOF,0.032292303,0.0025083686,0.9651993
25613,LOF,0.012171186,0.002094399,0.98573446
25614,LOF,0.019146366,0.002487872,0.9783658
25615,LOF,0.0071622976,0.005591275,0.9872464
25616,LOF,0.014198446,0.0020636928,0.9837378
25617,LOF,0.023710528,0.0016240658,0.9746654
25618,LOF,0.28591654,0.008209982,0.70587355
25619,LOF,0.012500203,0.00089889864,0.98660094
25620,LOF,0.014226415,0.0028407362,0.9829328
25621,LOF,0.007933968,0.0035785588,0.9884875
25622,LOF,0.0040973574,0.007531218,0.98837143
25623,LOF,0.007974943,0.008148401,0.98387665
25624,LOF,0.01980769,0.0016281459,0.97856414
25625,LOF,0.008347372,0.0042314585,0.98742115
25626,LOF,0.0258373,0.0014013901,0.9727613
25627,Neutral,0.59488887,0.01532616,0.38978493
25628,LOF,0.077614486,0.003934125,0.9184514
25629,LOF,0.006602493,0.008501443,0.98489606
25630,LOF,0.20156379,0.007785174,0.790651
25631,Neutral,0.64865786,0.0090592755,0.34228286
25632,LOF,0.0045450903,0.01671332,0.9787416
25633,LOF,0.10120064,0.03285948,0.86593986
25634,LOF,0.0067872438,0.0071407757,0.986072
25635,LOF,0.035742905,0.012867054,0.9513901
25636,LOF,0.0020023538,0.33583304,0.6621646
25637,LOF,0.0013651089,0.11372236,0.88491255
25638,LOF,0.0024201965,0.15122652,0.84635323
25639,LOF,0.0016713596,0.11459493,0.8837337
25640,Neutral,0.7896847,0.16479713,0.045518175
25641,LOF,0.004598996,0.0782169,0.9171841
25642,LOF,0.04349594,0.03145629,0.92504776
25643,LOF,0.20487154,0.039206825,0.75592166
25644,LOF,0.009776327,0.27812493,0.7120988
25645,LOF,0.0051334905,0.35862938,0.6362372
25646,LOF,0.008421928,0.1536925,0.83788556
25647,LOF,0.0017718598,0.039250042,0.95897806
25648,LOF,0.0013887599,0.13989463,0.85871655
25649,LOF,0.00096214237,0.023991685,0.97504616
25650,LOF,0.016426396,0.16378972,0.8197839
25651,LOF,0.0009900288,0.014881766,0.9841282
25652,LOF,0.0063133184,0.09858523,0.8951014
25653,LOF,0.05003306,0.47357625,0.47639072
25654,LOF,0.003285004,0.25919995,0.73751503
25655,LOF,0.12618299,0.33433977,0.5394772
25656,LOF,0.03383735,0.0032446717,0.9629179
25657,LOF,0.18017323,0.0012202698,0.8186065
25658,LOF,0.021488871,0.0027590625,0.97575206
25659,LOF,0.14222528,0.0008949974,0.8568798
25660,LOF,0.02986061,0.00409616,0.9660432
25661,LOF,0.014539012,0.0017069033,0.9837541
25662,LOF,0.012730168,0.002885349,0.98438454
25663,LOF,0.0141937705,0.011892637,0.9739136
25664,LOF,0.0039684093,0.027615655,0.968416
25665,LOF,0.0030511639,0.001760086,0.9951887
25666,LOF,0.009253028,0.033667956,0.957079
25667,LOF,0.014232093,0.0023941123,0.98337376
25668,LOF,0.012785756,0.002352414,0.98486185
25669,LOF,0.018893883,0.011303826,0.9698023
25670,LOF,0.004652972,0.005692354,0.98965466
25671,LOF,0.012043714,0.002714253,0.98524207
25672,LOF,0.0036679383,0.0010813501,0.9952507
25673,LOF,0.005710485,0.0050513293,0.98923814
25674,LOF,0.0027082532,0.0034971242,0.99379456
25675,LOF,0.003836241,0.0077964845,0.98836726
25676,LOF,0.006965961,0.0023177513,0.99071634
25677,LOF,0.023232233,0.0018728935,0.9748949
25678,LOF,0.19558527,0.002388075,0.8020266
25679,LOF,0.011089166,0.0039876266,0.98492324
25680,LOF,0.054556966,0.0044704312,0.9409726
25681,LOF,0.05905532,0.0031239425,0.9378208
25682,LOF,0.009733496,0.0017297704,0.9885367
25683,LOF,0.004415383,0.0066620433,0.9889226
25684,LOF,0.01501651,0.0032247824,0.9817587
25685,LOF,0.019878853,0.007814155,0.972307
