feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5960262,0.004506504,0.39946726
25547,Neutral,0.576989,0.005305899,0.41770515
25548,Neutral,0.50428665,0.0036665616,0.49204674
25549,LOF,0.28018823,0.004098379,0.71571344
25550,LOF,0.25778496,0.010180716,0.7320343
25551,LOF,0.2895322,0.012263547,0.6982043
25552,LOF,0.27180916,0.008984804,0.71920604
25553,Neutral,0.8590271,0.0019303157,0.13904263
25554,LOF,0.437159,0.005665641,0.55717534
25555,LOF,0.20216493,0.0063473126,0.79148775
25556,Neutral,0.5917921,0.0042257425,0.40398216
25557,LOF,0.15420194,0.0071164942,0.8386816
25558,LOF,0.42497,0.004207685,0.5708223
25559,LOF,0.03514825,0.007943706,0.95690805
25560,LOF,0.010982366,0.0028633168,0.98615426
25561,LOF,0.018274365,0.004761696,0.97696394
25562,LOF,0.009847435,0.0024872597,0.9876653
25563,LOF,0.011184524,0.0025129076,0.98630255
25564,LOF,0.25739008,0.013379579,0.72923034
25565,LOF,0.0870866,0.038982723,0.8739307
25566,GOF,0.02079523,0.583193,0.39601177
25567,LOF,0.004500915,0.012127556,0.98337156
25568,LOF,0.015135669,0.002426806,0.98243755
25569,LOF,0.0075969463,0.0020968493,0.99030626
25570,LOF,0.0055414606,0.003386976,0.9910715
25571,LOF,0.0035490466,0.0020283577,0.9944226
25572,LOF,0.004210659,0.00471228,0.99107707
25573,LOF,0.0017462001,0.0019576976,0.9962961
25574,LOF,0.0012197093,0.00631065,0.9924696
25575,LOF,0.0028123902,0.0034160474,0.9937716
25576,LOF,0.0014284675,0.007214252,0.9913573
25577,LOF,0.0012910857,0.012300403,0.9864085
25578,LOF,0.1622834,0.0054596276,0.8322569
25579,LOF,0.02167259,0.003967841,0.9743595
25580,LOF,0.00158609,0.0013694718,0.9970444
25581,LOF,0.004531778,0.0018774053,0.99359083
25582,LOF,0.0050191022,0.0015089477,0.993472
25583,LOF,0.0021695944,0.00246503,0.9953654
25584,Neutral,0.628798,0.0076252758,0.36357668
25585,LOF,0.000598081,0.004166529,0.9952354
25586,LOF,0.0019581576,0.001983745,0.9960581
25587,LOF,0.001852567,0.0015373031,0.9966101
25588,LOF,0.0013833545,0.0012771959,0.9973394
25589,Neutral,0.90730244,0.011458924,0.08123863
25590,LOF,0.002144021,0.009569791,0.9882862
25591,LOF,0.036384713,0.002449152,0.9611661
25592,LOF,0.012637252,0.016678309,0.9706844
25593,LOF,0.0075060898,0.0357818,0.9567121
25594,LOF,0.010240025,0.011940418,0.9778195
25595,LOF,0.039306216,0.013077755,0.94761604
25596,LOF,0.009130817,0.009086454,0.98178273
25597,LOF,0.003049503,0.007546495,0.98940396
25598,LOF,0.018279437,0.006822379,0.9748982
