feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.83388984,0.015362723,0.15074743
25547,Neutral,0.8088308,0.012142335,0.17902683
25548,Neutral,0.7165455,0.010810237,0.2726442
25549,Neutral,0.7441964,0.019145444,0.23665817
25550,Neutral,0.8095989,0.016645145,0.17375591
25551,Neutral,0.85384816,0.029507186,0.11664463
25552,LOF,0.43872008,0.021250157,0.54002976
25553,Neutral,0.80416006,0.017888375,0.17795154
25554,Neutral,0.5626521,0.05023767,0.3871102
25555,LOF,0.2794331,0.018809475,0.7017575
25556,Neutral,0.706757,0.021124188,0.27211878
25557,LOF,0.21561202,0.026500212,0.7578878
25558,Neutral,0.69588363,0.023658816,0.28045756
25559,LOF,0.18523207,0.07177274,0.74299526
25560,LOF,0.022959907,0.01679345,0.9602466
25561,LOF,0.1099174,0.026470302,0.8636123
25562,LOF,0.03089742,0.008384883,0.9607177
25563,LOF,0.024758328,0.0064880596,0.96875364
25564,LOF,0.029521264,0.014610955,0.9558678
25565,LOF,0.078075945,0.054187045,0.867737
25566,LOF,0.022191847,0.4504332,0.527375
25567,LOF,0.0042993743,0.008603153,0.98709744
25568,LOF,0.06294052,0.03309767,0.9039618
25569,LOF,0.052436803,0.014705749,0.93285745
25570,LOF,0.06762843,0.0045303605,0.92784125
25571,LOF,0.07149107,0.002098654,0.92641026
25572,LOF,0.022267861,0.01259621,0.9651359
25573,LOF,0.0006953024,0.004590935,0.9947137
25574,LOF,0.0007624979,0.015229712,0.9840078
25575,LOF,0.04714771,0.0016366936,0.9512156
25576,LOF,0.005053753,0.0033400957,0.9916061
25577,LOF,0.0038502149,0.014348672,0.98180115
25578,LOF,0.15843841,0.049419343,0.7921422
25579,LOF,0.042630993,0.02934663,0.9280224
25580,LOF,0.020262653,0.0071160085,0.9726213
25581,LOF,0.062017757,0.08337644,0.8546058
25582,LOF,0.013235603,0.008381713,0.97838265
25583,LOF,0.039797347,0.011538173,0.9486644
25584,LOF,0.47966906,0.010671724,0.5096592
25585,LOF,0.0025010146,0.010530181,0.9869688
25586,LOF,0.04758202,0.0165685,0.9358494
25587,LOF,0.015900614,0.013739238,0.9703601
25588,LOF,0.051644057,0.03831807,0.9100379
25589,Neutral,0.7850517,0.019613788,0.19533445
25590,LOF,0.007156797,0.043400045,0.9494431
25591,LOF,0.048933808,0.02596904,0.92509717
25592,LOF,0.25305668,0.13928148,0.60766184
25593,LOF,0.014105275,0.16784152,0.8180532
25594,LOF,0.0057493844,0.0215288,0.9727218
25595,LOF,0.009391133,0.047964722,0.9426441
25596,LOF,0.013316022,0.0069008567,0.9797831
25597,LOF,0.008227242,0.010847942,0.9809248
25598,LOF,0.048560753,0.06393479,0.88750446
25599,LOF,0.004388281,0.06105783,0.93455386
25600,LOF,0.0060980846,0.07118595,0.9227159
25601,LOF,0.003247192,0.01954273,0.9772101
25602,LOF,0.0427498,0.05502358,0.9022266
25603,LOF,0.032027047,0.02242287,0.94555
25604,LOF,0.007127264,0.040754337,0.95211846
25605,LOF,0.01921948,0.16078787,0.81999266
25606,LOF,0.071257256,0.44614428,0.48259842
25607,LOF,0.0005610882,0.031841885,0.96759707
25608,LOF,0.07355984,0.017925706,0.90851444
25609,LOF,0.13637318,0.029881192,0.8337456
25610,LOF,0.017480828,0.009104659,0.97341454
25611,LOF,0.032305196,0.010414405,0.9572804
25612,LOF,0.04534055,0.07797608,0.87668335
25613,LOF,0.0054456005,0.020206636,0.9743478
25614,LOF,0.024315113,0.039162885,0.93652195
25615,LOF,0.0064538494,0.049254004,0.9442921
25616,LOF,0.020669712,0.031237617,0.94809264
25617,LOF,0.051366508,0.025409315,0.9232242
25618,LOF,0.0731856,0.11319059,0.81362385
25619,LOF,0.013635643,0.006032348,0.980332
25620,LOF,0.023021903,0.032640997,0.9443371
25621,LOF,0.010566823,0.031621195,0.95781195
25622,LOF,0.009890537,0.048828166,0.9412813
25623,LOF,0.00955774,0.03785497,0.95258737
25624,LOF,0.017309668,0.041355133,0.9413352
25625,LOF,0.009034675,0.015142726,0.97582257
25626,LOF,0.08775733,0.041730735,0.8705119
25627,LOF,0.37883282,0.10222181,0.5189454
25628,LOF,0.07273669,0.009527047,0.9177363
25629,LOF,0.05815165,0.030117344,0.911731
25630,LOF,0.047446985,0.022382194,0.93017083
25631,LOF,0.4642184,0.06989486,0.46588677
25632,LOF,0.0087353,0.010305094,0.98095953
25633,LOF,0.22218122,0.087745965,0.69007283
25634,LOF,0.009645589,0.02223589,0.96811855
25635,LOF,0.055246435,0.011930735,0.9328228
25636,LOF,0.0024558806,0.2863847,0.71115947
25637,LOF,0.0029710676,0.101686165,0.89534277
25638,LOF,0.0040385667,0.1316189,0.8643426
25639,LOF,0.007973697,0.06592003,0.92610633
25640,Neutral,0.8527279,0.023749284,0.12352282
25641,LOF,0.0040995157,0.07905993,0.91684055
25642,LOF,0.092830196,0.016131066,0.8910388
25643,LOF,0.24770255,0.01120241,0.741095
25644,LOF,0.0076883323,0.2253289,0.76698273
25645,LOF,0.0034261714,0.12986022,0.8667136
25646,LOF,0.013103154,0.09949876,0.8873981
25647,LOF,0.0060271136,0.09046255,0.90351033
25648,LOF,0.0021234516,0.18717076,0.8107058
25649,LOF,0.0014226761,0.05780221,0.94077516
25650,LOF,0.031171234,0.37328368,0.5955451
25651,LOF,0.002010963,0.13666964,0.86131936
25652,LOF,0.0057562473,0.013123204,0.9811205
25653,LOF,0.08621649,0.30608323,0.6077002
25654,LOF,0.0052635344,0.32366621,0.6710702
25655,LOF,0.09583402,0.17476852,0.7293975
25656,LOF,0.03149496,0.17492144,0.79358363
25657,LOF,0.30851674,0.016142868,0.6753404
25658,LOF,0.013120819,0.10154684,0.88533235
25659,LOF,0.07333566,0.01937497,0.9072894
25660,LOF,0.01961279,0.011700784,0.9686864
25661,LOF,0.027419701,0.0034111287,0.9691692
25662,LOF,0.029347382,0.014738313,0.9559143
25663,LOF,0.024856826,0.007209479,0.9679337
25664,LOF,0.010709505,0.04601638,0.9432741
