feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.7187915,0.006875679,0.27433285
25547,Neutral,0.68318963,0.006731361,0.31007898
25548,Neutral,0.702917,0.0044788993,0.2926041
25549,Neutral,0.65855855,0.0046793437,0.3367621
25550,LOF,0.37603015,0.023597063,0.6003728
25551,LOF,0.26387277,0.020437034,0.71569014
25552,LOF,0.18746147,0.016351916,0.7961866
25553,Neutral,0.93019134,0.0028827786,0.06692592
25554,LOF,0.15817681,0.015047932,0.82677525
25555,LOF,0.083255045,0.008793472,0.9079515
25556,Neutral,0.63323694,0.0073676007,0.35939547
25557,LOF,0.06497971,0.008511396,0.9265089
25558,LOF,0.14674757,0.01531423,0.83793825
25559,LOF,0.3303852,0.0070399614,0.6625748
25560,LOF,0.0150784645,0.01676523,0.96815634
25561,LOF,0.054183573,0.03285008,0.9129664
25562,LOF,0.019838098,0.015293646,0.96486825
25563,LOF,0.03106495,0.0089219455,0.9600131
25564,LOF,0.111306705,0.0370094,0.8516839
25565,LOF,0.09398214,0.032453686,0.8735642
25566,GOF,0.016754115,0.60351986,0.37972605
25567,LOF,0.0021771612,0.0021387713,0.995684
25568,LOF,0.015273581,0.002535998,0.9821904
25569,LOF,0.015268455,0.0014076077,0.983324
25570,LOF,0.07529103,0.0090656895,0.9156433
25571,LOF,0.070849255,0.0061690314,0.92298174
25572,LOF,0.019146957,0.009381694,0.9714713
25573,LOF,0.001779433,0.0018916945,0.9963289
25574,LOF,0.0012054997,0.0020684723,0.99672604
25575,LOF,0.049749926,0.0061882157,0.9440619
25576,LOF,0.0041604047,0.003413865,0.9924257
25577,LOF,0.0029724953,0.013107693,0.9839198
25578,LOF,0.21478029,0.0075169425,0.7777028
25579,LOF,0.22297612,0.0068611354,0.77016276
25580,LOF,0.044212487,0.0074961837,0.94829136
25581,LOF,0.009396017,0.0026934224,0.9879105
25582,LOF,0.007822348,0.0011343544,0.9910433
25583,LOF,0.07664529,0.009637482,0.91371727
25584,Neutral,0.7518619,0.0038365107,0.24430162
25585,LOF,0.005000541,0.0069777304,0.98802173
25586,LOF,0.015940493,0.0039182673,0.9801412
25587,LOF,0.012347791,0.0023400113,0.98531216
25588,LOF,0.040213913,0.00787235,0.9519137
25589,Neutral,0.7882586,0.0071911043,0.20455031
25590,LOF,0.007374634,0.013809635,0.9788157
25591,LOF,0.042531017,0.0014183371,0.95605063
25592,LOF,0.06461618,0.030649435,0.90473443
25593,LOF,0.010895863,0.069389805,0.91971433
25594,LOF,0.0063734045,0.025753316,0.9678733
25595,LOF,0.050401133,0.066949375,0.8826495
25596,LOF,0.0133549515,0.03027211,0.9563729
25597,LOF,0.0075675864,0.012530925,0.97990143
25598,LOF,0.026759652,0.04851889,0.9247215
25599,LOF,0.009206433,0.34057775,0.65021586
25600,LOF,0.008452279,0.21115284,0.78039485
25601,LOF,0.0025928232,0.10984443,0.8875628
25602,LOF,0.010108677,0.018150559,0.9717407
25603,LOF,0.03388571,0.0083537,0.9577606
25604,LOF,0.004976719,0.017904678,0.9771186
25605,LOF,0.0043772184,0.046113465,0.9495093
25606,GOF,0.04199096,0.50756806,0.45044094
25607,LOF,0.00036226164,0.011071259,0.98856646
25608,LOF,0.22936906,0.034283306,0.7363477
25609,LOF,0.0965766,0.06647106,0.8369524
25610,LOF,0.024617918,0.0022149002,0.97316724
25611,LOF,0.03180227,0.0016846763,0.966513
25612,LOF,0.03832244,0.0037438667,0.95793366
25613,LOF,0.013672988,0.0038002585,0.9825267
25614,LOF,0.023677392,0.0044308472,0.9718918
25615,LOF,0.008532231,0.008419319,0.98304844
25616,LOF,0.0240002,0.0058285655,0.9701713
25617,LOF,0.0294238,0.0053538606,0.9652223
25618,LOF,0.3319348,0.014537666,0.65352744
25619,LOF,0.015172835,0.0019840584,0.9828431
25620,LOF,0.024915837,0.0059461268,0.969138
25621,LOF,0.009098479,0.0039357673,0.9869658
25622,LOF,0.006349543,0.011287161,0.9823632
25623,LOF,0.010879462,0.007970955,0.98114955
25624,LOF,0.020494336,0.003411721,0.97609395
25625,LOF,0.012327517,0.010616668,0.9770558
25626,LOF,0.03298471,0.0036715874,0.9633437
25627,Neutral,0.73596674,0.009116796,0.25491646
25628,LOF,0.05619962,0.0016306369,0.9421697
25629,LOF,0.021933232,0.024069207,0.9539975
25630,LOF,0.17667846,0.008229557,0.81509197
25631,Neutral,0.683136,0.0066374857,0.3102266
25632,LOF,0.0035186494,0.0022386543,0.9942427
25633,LOF,0.07587349,0.0031302464,0.92099625
25634,LOF,0.004607692,0.0015497027,0.9938426
25635,LOF,0.028315846,0.0020848357,0.96959937
25636,GOF,0.0011803821,0.57308066,0.425739
25637,LOF,0.001008237,0.421917,0.57707477
25638,LOF,0.0027197413,0.18904383,0.8082364
25639,LOF,0.0012749862,0.19435723,0.8043677
25640,Neutral,0.81850874,0.12639631,0.05509494
25641,LOF,0.0061593195,0.19036521,0.80347544
25642,LOF,0.077373944,0.017420983,0.9052051
25643,LOF,0.2626905,0.061357696,0.67595184
25644,LOF,0.01901418,0.30512735,0.6758585
25645,LOF,0.009873878,0.23365124,0.75647485
25646,LOF,0.014535831,0.16341,0.8220542
25647,LOF,0.0032109295,0.031025097,0.9657639
25648,LOF,0.0019725135,0.1246606,0.8733669
25649,LOF,0.0023041104,0.031904858,0.96579105
25650,LOF,0.025292909,0.12420814,0.8504989
25651,LOF,0.0013681793,0.01701244,0.98161936
25652,LOF,0.011695142,0.09950377,0.8888011
25653,LOF,0.112439275,0.25733778,0.630223
25654,LOF,0.005746511,0.095236845,0.8990166
25655,LOF,0.18270496,0.221517,0.595778
25656,LOF,0.036672626,0.009245628,0.9540817
25657,LOF,0.19814076,0.0012225545,0.80063665
25658,LOF,0.024064321,0.020571677,0.955364
25659,LOF,0.17845795,0.0024914348,0.8190506
25660,LOF,0.03191433,0.004456238,0.9636294
25661,LOF,0.023426123,0.0029132727,0.9736606
25662,LOF,0.009844754,0.0026020235,0.98755324
25663,LOF,0.021892395,0.018826105,0.9592815
25664,LOF,0.0061925314,0.026114494,0.967693
25665,LOF,0.0034413736,0.0022634778,0.9942952
25666,LOF,0.009725451,0.0402611,0.9500134
25667,LOF,0.01565049,0.0028578865,0.9814917
25668,LOF,0.025096847,0.0034962276,0.97140694
25669,LOF,0.03792501,0.00805844,0.9540165
25670,LOF,0.0061284034,0.007672407,0.98619914
25671,LOF,0.012692178,0.002246582,0.9850612
25672,LOF,0.004196993,0.001665878,0.99413717
25673,LOF,0.0071671614,0.008631913,0.9842009
25674,LOF,0.0037379253,0.006799297,0.9894628
25675,LOF,0.006516291,0.008105534,0.98537815
25676,LOF,0.00555044,0.0020355738,0.99241394
25677,LOF,0.047644682,0.0012146557,0.9511407
25678,LOF,0.24019542,0.0023341666,0.75747037
25679,LOF,0.012177123,0.0030882354,0.98473465
25680,LOF,0.065836206,0.0051985784,0.9289652
25681,LOF,0.06894984,0.0038223022,0.92722785
25682,LOF,0.019026518,0.0020965089,0.978877
25683,LOF,0.004985085,0.004108109,0.99090683
25684,LOF,0.024760481,0.0048648585,0.9703747
25685,LOF,0.025406545,0.0072284234,0.96736497
25686,LOF,0.0035855076,0.003834627,0.9925799
25687,LOF,0.015746074,0.0040123467,0.98024154
25688,LOF,0.026680002,0.008625808,0.96469414
25689,LOF,0.009916639,0.0018634475,0.98822
25690,LOF,0.0066358037,0.0020982288,0.99126595
25691,LOF,0.12956041,0.01186134,0.8585782
25692,LOF,0.071613364,0.0013374018,0.9270492
25693,LOF,0.022443665,0.03069089,0.9468655
25694,LOF,0.02540706,0.00037202373,0.97422093
25695,LOF,0.010836333,0.00090663036,0.988257
25696,LOF,0.07074847,0.0036003834,0.92565113
25697,LOF,0.1277247,0.009105911,0.8631694
25698,LOF,0.01559862,0.108830415,0.87557095
25699,LOF,0.10310109,0.0271338,0.8697651
25700,LOF,0.02520404,0.0024643545,0.9723316
25701,LOF,0.009050559,0.01058284,0.98036665
25702,GOF,0.03284295,0.4857438,0.48141328
25703,LOF,0.0049983724,0.01924089,0.9757607
25704,LOF,0.06083404,0.008508364,0.9306576
25705,LOF,0.041624133,0.026958905,0.931417
25706,LOF,0.018169062,0.4175084,0.56432253
25707,LOF,0.024416914,0.18633226,0.78925085
25708,LOF,0.0042921435,0.1432485,0.85245943
25709,LOF,0.017838852,0.009640263,0.9725208
25710,LOF,0.0024409925,0.037211236,0.9603478
25711,LOF,0.026907053,0.017153753,0.9559392
25712,LOF,0.0024409536,0.07479102,0.922768
25713,LOF,0.018822253,0.016387792,0.9647899
25714,LOF,0.033044938,0.049870778,0.9170842
25715,LOF,0.025632605,0.024553819,0.94981354
25716,LOF,0.0013505804,0.032722116,0.9659273
25717,LOF,0.000902366,0.036147837,0.9629498
25718,LOF,0.019148858,0.016021732,0.9648294
25719,LOF,0.017277721,0.016462823,0.9662594
25720,LOF,0.013454476,0.024635132,0.9619104
25721,LOF,0.01327755,0.009291545,0.9774309
25722,LOF,0.00993232,0.030721007,0.9593467
25723,LOF,0.030494725,0.029493913,0.9400114
25724,LOF,0.020950502,0.07689894,0.9021505
25725,LOF,0.026279986,0.016324578,0.95739543
25726,LOF,0.012426232,0.029155364,0.9584184
25727,LOF,0.011999572,0.013967192,0.97403324
25728,LOF,0.03473903,0.029541234,0.9357198
25729,LOF,0.034793705,0.029617125,0.93558913
25730,LOF,0.033732966,0.017102165,0.94916487
25731,LOF,0.0016255303,0.021626435,0.97674805
25732,LOF,0.010407062,0.011861052,0.9777319
