feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.680076,0.0053472044,0.3145768
25547,Neutral,0.6277832,0.004980208,0.36723658
25548,Neutral,0.6612525,0.0033428546,0.3354047
25549,Neutral,0.5984427,0.0036295236,0.39792782
25550,LOF,0.39271903,0.0117686065,0.59551233
25551,LOF,0.2904657,0.011165763,0.69836855
25552,LOF,0.15228793,0.0088018915,0.8389102
25553,Neutral,0.92893106,0.0018656796,0.06920328
25554,LOF,0.14332743,0.008127839,0.8485447
25555,LOF,0.08080669,0.005142436,0.9140509
25556,Neutral,0.58011043,0.005100696,0.4147889
25557,LOF,0.06340536,0.0050311955,0.9315635
25558,LOF,0.12677486,0.008164539,0.86506057
25559,LOF,0.335709,0.011249426,0.65304154
25560,LOF,0.0145858545,0.01769238,0.96772176
25561,LOF,0.05152733,0.041483525,0.9069891
25562,LOF,0.01912499,0.014493531,0.9663815
25563,LOF,0.0241276,0.014305615,0.9615668
25564,LOF,0.10506358,0.047676787,0.8472596
25565,LOF,0.10687116,0.022582324,0.8705465
25566,LOF,0.02464451,0.43703514,0.5383204
25567,LOF,0.00196006,0.0015155289,0.9965244
25568,LOF,0.009532721,0.0034208247,0.9870465
25569,LOF,0.00699914,0.0011940135,0.99180686
25570,LOF,0.08029576,0.013655277,0.90604895
25571,LOF,0.07139411,0.008269952,0.92033595
25572,LOF,0.026205396,0.015894823,0.95789975
25573,LOF,0.0019175932,0.0029970654,0.9950853
25574,LOF,0.0012432027,0.0037433365,0.9950134
25575,LOF,0.05258674,0.009406786,0.9380065
25576,LOF,0.0055784974,0.006454178,0.9879673
25577,LOF,0.0039996807,0.016774787,0.9792255
25578,LOF,0.14169732,0.007941638,0.8503611
25579,LOF,0.15599221,0.007131684,0.8368761
25580,LOF,0.042105366,0.008349848,0.9495448
25581,LOF,0.0074078203,0.0031168684,0.98947525
25582,LOF,0.0058666496,0.0015647651,0.99256855
25583,LOF,0.07688296,0.010384628,0.9127324
25584,Neutral,0.6861853,0.004786653,0.309028
25585,LOF,0.003944976,0.0069670356,0.98908806
25586,LOF,0.014456526,0.004587561,0.9809559
25587,LOF,0.012165335,0.0025805533,0.9852541
25588,LOF,0.02658325,0.0050928346,0.96832395
25589,Neutral,0.75451326,0.009823374,0.23566344
25590,LOF,0.006430665,0.012827528,0.9807418
25591,LOF,0.031441275,0.0019462015,0.9666126
25592,LOF,0.05312649,0.026220875,0.9206527
25593,LOF,0.008955674,0.044801753,0.9462426
25594,LOF,0.0059213946,0.048756026,0.9453226
25595,LOF,0.03316401,0.09778843,0.8690475
25596,LOF,0.017954845,0.050838668,0.9312065
25597,LOF,0.008674864,0.025421416,0.9659037
25598,LOF,0.015211663,0.046640307,0.938148
25599,LOF,0.0066479943,0.3465267,0.6468253
25600,LOF,0.0063503077,0.22334997,0.77029973
25601,LOF,0.0017324631,0.13011473,0.8681528
25602,LOF,0.015903004,0.023658443,0.9604386
25603,LOF,0.03492355,0.008520599,0.9565558
25604,LOF,0.0052818125,0.021123024,0.9735952
25605,LOF,0.0037306969,0.03151695,0.9647524
25606,LOF,0.043174475,0.42914802,0.5276775
25607,LOF,0.0002622161,0.011800716,0.98793703
25608,LOF,0.19239064,0.04837644,0.7592329
25609,LOF,0.08346737,0.08915694,0.82737565
25610,LOF,0.025119955,0.002648981,0.9722311
25611,LOF,0.03207843,0.0021906106,0.965731
25612,LOF,0.02417115,0.0023334427,0.9734954
25613,LOF,0.01384043,0.0041309414,0.9820286
25614,LOF,0.025202839,0.004807606,0.96998954
25615,LOF,0.011437802,0.009431882,0.9791303
25616,LOF,0.025368778,0.0053514666,0.9692797
25617,LOF,0.02819512,0.006195646,0.96560925
25618,LOF,0.31459212,0.015115329,0.67029256
25619,LOF,0.013664526,0.0018823391,0.98445314
25620,LOF,0.022988372,0.0052699526,0.97174174
25621,LOF,0.006667187,0.0029470697,0.9903858
25622,LOF,0.0065502995,0.00889924,0.9845504
25623,LOF,0.01282472,0.006292764,0.98088247
25624,LOF,0.02216727,0.0034585882,0.9743741
25625,LOF,0.012181313,0.008029847,0.97978884
25626,LOF,0.025851363,0.0024716246,0.971677
25627,Neutral,0.7182751,0.0105897095,0.2711352
25628,LOF,0.047260843,0.0010431805,0.951696
25629,LOF,0.03370614,0.024059115,0.9422348
25630,LOF,0.17535949,0.0057518287,0.81888866
25631,Neutral,0.69832855,0.0044856993,0.29718578
