feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8404861,0.004255474,0.15525843
25547,Neutral,0.6397309,0.0065619727,0.35370716
25548,Neutral,0.5412386,0.005983913,0.45277748
25549,LOF,0.49674326,0.005856135,0.49740064
25550,LOF,0.2240275,0.034716927,0.7412556
25551,LOF,0.17079331,0.02904699,0.8001597
25552,LOF,0.07413848,0.020309372,0.9055522
25553,Neutral,0.87595046,0.005281506,0.118768
25554,LOF,0.09158193,0.018098062,0.89031994
25555,LOF,0.043163784,0.008659129,0.9481771
25556,LOF,0.20494983,0.013655201,0.78139496
25557,LOF,0.033679154,0.008503596,0.9578173
25558,LOF,0.06865379,0.011344689,0.9200015
25559,LOF,0.0965734,0.0081866365,0.89523995
25560,LOF,0.01609913,0.0073884577,0.97651243
25561,LOF,0.050424907,0.016427677,0.93314743
25562,LOF,0.015319457,0.0037859452,0.9808946
25563,LOF,0.026589533,0.0033663334,0.97004414
25564,LOF,0.18808497,0.018016277,0.79389876
25565,LOF,0.062790915,0.036528293,0.90068084
25566,LOF,0.016494267,0.33047757,0.6530282
25567,LOF,0.0025097688,0.0044378513,0.99305236
25568,LOF,0.019327465,0.0036200725,0.97705245
25569,LOF,0.0062086685,0.0014898899,0.99230146
25570,LOF,0.024908451,0.002723382,0.97236824
25571,LOF,0.024097528,0.0025747742,0.9733277
25572,LOF,0.012739873,0.013012564,0.97424763
25573,LOF,0.0009949969,0.0033406855,0.9956643
25574,LOF,0.0007814313,0.0035227984,0.9956957
25575,LOF,0.024784315,0.004368626,0.9708471
25576,LOF,0.00300509,0.0044404347,0.9925545
25577,LOF,0.0023853162,0.016755857,0.98085886
25578,LOF,0.1540033,0.0065509034,0.8394458
25579,LOF,0.15387784,0.0058441963,0.8402779
25580,LOF,0.020117812,0.002418541,0.97746366
25581,LOF,0.00451436,0.0027046162,0.992781
25582,LOF,0.0045248778,0.0016376649,0.9938374
25583,LOF,0.036758006,0.0045545488,0.9586874
25584,Neutral,0.66569716,0.0053345207,0.3289683
25585,LOF,0.0012469111,0.00385056,0.9949025
25586,LOF,0.015470407,0.0032255428,0.98130405
25587,LOF,0.018461278,0.0032930854,0.9782456
25588,LOF,0.021267336,0.0048370627,0.9738956
25589,Neutral,0.8665219,0.008041249,0.12543681
25590,LOF,0.0049564033,0.013731277,0.98131233
25591,LOF,0.050214097,0.0037681947,0.94601774
25592,LOF,0.04899948,0.025165863,0.92583466
25593,LOF,0.009495038,0.04595851,0.94454646
25594,LOF,0.008683633,0.039635975,0.9516804
25595,LOF,0.06163422,0.045582987,0.89278275
25596,LOF,0.013408452,0.07331083,0.9132808
25597,LOF,0.010454516,0.029151676,0.96039385
25598,LOF,0.015221393,0.02247891,0.9622997
25599,GOF,0.0055549266,0.6488226,0.3456225
25600,LOF,0.0076072505,0.1816287,0.810764
25601,LOF,0.0033190323,0.17825437,0.81842655
25602,LOF,0.022888634,0.013938317,0.96317303
25603,LOF,0.020260274,0.0056072976,0.9741324
25604,LOF,0.0039465805,0.011121156,0.98493224
25605,LOF,0.003299965,0.02789468,0.9688053
25606,LOF,0.052969575,0.211164,0.7358664
25607,LOF,0.0006387523,0.0109329345,0.9884283
25608,LOF,0.21201783,0.040088866,0.74789333
25609,LOF,0.065720454,0.18834831,0.74593127
25610,LOF,0.014255636,0.0020401753,0.98370415
25611,LOF,0.023169097,0.0027645486,0.9740664
25612,LOF,0.01724411,0.0022856796,0.98047024
25613,LOF,0.012046036,0.0070973276,0.98085666
25614,LOF,0.016216692,0.0035948723,0.98018837
25615,LOF,0.0060381056,0.00548459,0.98847735
25616,LOF,0.015536261,0.0033739326,0.9810898
25617,LOF,0.011111043,0.0032852592,0.9856037
25618,LOF,0.27881587,0.017795958,0.70338815
25619,LOF,0.008966218,0.0015261406,0.9895076
25620,LOF,0.010628072,0.0027986807,0.9865732
25621,LOF,0.0043460904,0.003844706,0.9918092
25622,LOF,0.0042759315,0.0064468016,0.98927724
25623,LOF,0.009788536,0.005687204,0.9845242
25624,LOF,0.012573333,0.004262332,0.98316437
25625,LOF,0.0064881193,0.008578696,0.9849332
25626,LOF,0.025376393,0.002317716,0.9723059
25627,Neutral,0.80614007,0.010967749,0.18289225
25628,LOF,0.054953273,0.00202996,0.9430168
25629,LOF,0.024457464,0.013154349,0.9623882
25630,LOF,0.24555819,0.012648012,0.7417938
25631,Neutral,0.6913897,0.012914524,0.29569578
25632,LOF,0.003992593,0.00548263,0.9905248
25633,LOF,0.091755085,0.011154181,0.8970907
25634,LOF,0.0038616655,0.004498245,0.9916401
25635,LOF,0.029916925,0.005938878,0.96414423
25636,LOF,0.0013199695,0.2602346,0.7384455
25637,LOF,0.0013583403,0.28113696,0.7175047
25638,LOF,0.0019923418,0.13295992,0.8650477
25639,LOF,0.0014865403,0.18371959,0.8147939
25640,Neutral,0.8441509,0.11690145,0.038947716
25641,LOF,0.0046455697,0.1763211,0.8190333
25642,LOF,0.08794299,0.00916566,0.90289134
25643,LOF,0.14780477,0.19141316,0.6607821
25644,LOF,0.0127190035,0.0675961,0.91968495
25645,LOF,0.012731932,0.06853447,0.91873354
25646,LOF,0.012433123,0.032149285,0.95541763
25647,LOF,0.001582233,0.008881941,0.98953587
25648,LOF,0.002308464,0.013090773,0.98460084
25649,LOF,0.0014179936,0.007100639,0.9914814
25650,LOF,0.027654836,0.0551384,0.91720676
25651,LOF,0.001948035,0.006007384,0.99204457
25652,LOF,0.0091136955,0.017309599,0.9735768
25653,LOF,0.11282821,0.060438212,0.8267336
25654,LOF,0.0033414883,0.01766566,0.9789929
25655,LOF,0.14860317,0.04566719,0.8057297
25656,LOF,0.009971625,0.0029979248,0.98703045
25657,LOF,0.1826915,0.0022755165,0.81503296
25658,LOF,0.0116087925,0.003436742,0.9849545
25659,LOF,0.1318154,0.0019006641,0.8662839
25660,LOF,0.02922939,0.006939271,0.96383137
25661,LOF,0.020573743,0.0026873413,0.9767389
25662,LOF,0.004763801,0.0016481928,0.993588
25663,LOF,0.00771011,0.0049217944,0.98736805
25664,LOF,0.002766167,0.016340377,0.9808935
25665,LOF,0.003526613,0.0025652302,0.99390817
25666,LOF,0.015463566,0.060403466,0.92413294
25667,LOF,0.010769864,0.0036233766,0.9856068
25668,LOF,0.018515391,0.005052846,0.9764317
25669,LOF,0.030966315,0.009541603,0.9594921
25670,LOF,0.010928531,0.021161946,0.9679096
25671,LOF,0.0042628683,0.0013193791,0.9944178
25672,LOF,0.0038906299,0.001882808,0.9942266
25673,LOF,0.0074613555,0.011036711,0.9815019
25674,LOF,0.0055035097,0.010029668,0.9844668
25675,LOF,0.005286833,0.01225515,0.98245806
25676,LOF,0.0031604744,0.0033970703,0.9934424
25677,LOF,0.028644519,0.001620834,0.9697346
25678,LOF,0.1290591,0.0028611845,0.8680798
25679,LOF,0.022475066,0.0074644154,0.9700605
25680,LOF,0.027736746,0.00485715,0.96740615
25681,LOF,0.03431452,0.00381197,0.96187353
25682,LOF,0.032299843,0.007122269,0.96057796
25683,LOF,0.016580418,0.01935868,0.9640609
25684,LOF,0.017159604,0.0041042916,0.9787361
25685,LOF,0.017938362,0.0062422035,0.9758194
25686,LOF,0.009129457,0.0024270967,0.98844343
25687,LOF,0.032839347,0.004135482,0.96302515
25688,LOF,0.049895596,0.018465606,0.9316388
25689,LOF,0.016468782,0.0048347167,0.97869647
25690,LOF,0.0111753475,0.007590396,0.98123425
25691,LOF,0.30775094,0.020771338,0.67147774
25692,LOF,0.05737259,0.0011805596,0.9414469
25693,LOF,0.013948795,0.015068428,0.97098285
25694,LOF,0.01983189,0.00019557595,0.97997254
25695,LOF,0.0117552765,0.00033625338,0.9879084
25696,LOF,0.051828727,0.00050978904,0.9476615
25697,LOF,0.21766636,0.022043,0.7602907
25698,LOF,0.012175791,0.03669343,0.95113075
25699,LOF,0.093752705,0.018801138,0.88744617
25700,LOF,0.023478718,0.0017882346,0.97473305
25701,LOF,0.017014489,0.010412975,0.9725725
25702,GOF,0.03144887,0.5867011,0.38184997
25703,LOF,0.0021650342,0.01349572,0.98433924
25704,LOF,0.092627004,0.0076584225,0.8997146
25705,LOF,0.045223974,0.043363363,0.9114126
25706,LOF,0.017887674,0.33912572,0.6429866
25707,LOF,0.031674407,0.42288294,0.54544264
25708,LOF,0.007557201,0.415935,0.5765078
25709,LOF,0.00943447,0.012914498,0.97765106
25710,LOF,0.0031105196,0.067714944,0.92917454
25711,LOF,0.015644327,0.019487193,0.9648685
25712,LOF,0.0019235334,0.14162345,0.856453
25713,LOF,0.007527486,0.013494495,0.978978
25714,LOF,0.028172627,0.06448254,0.9073448
25715,LOF,0.014494261,0.022600958,0.9629048
25716,LOF,0.001196849,0.03779828,0.9610049
25717,LOF,0.000674438,0.04413268,0.95519286
25718,LOF,0.010623283,0.013856979,0.9755197
25719,LOF,0.008669821,0.009852764,0.98147744
25720,LOF,0.0064609316,0.016335981,0.9772031
25721,LOF,0.006015817,0.0089288,0.98505545
25722,LOF,0.006484777,0.0244005,0.9691148
25723,LOF,0.017117826,0.023798993,0.9590832
25724,LOF,0.0066233715,0.026104592,0.96727204
25725,LOF,0.011798847,0.014434104,0.9737671
25726,LOF,0.005767861,0.020652115,0.97358006
25727,LOF,0.005991256,0.011917364,0.98209137
25728,LOF,0.015261138,0.019442795,0.96529603
25729,LOF,0.018516604,0.02047865,0.9610047
25730,LOF,0.01585042,0.015237438,0.9689122
25731,LOF,0.002166815,0.041565128,0.9562681
25732,LOF,0.013185436,0.017888192,0.96892637
25733,LOF,0.02496119,0.016721778,0.95831704
25734,LOF,0.0012534797,0.047449604,0.95129687
25735,LOF,0.006430954,0.016643174,0.9769258
25736,LOF,0.008988772,0.023065193,0.9679461
25737,LOF,0.03348448,0.040781625,0.92573386
25738,LOF,0.011359555,0.026625691,0.96201473
25739,LOF,0.01741064,0.02339126,0.95919806
25740,LOF,0.018270815,0.02625885,0.9554703
25741,LOF,0.015156183,0.020857047,0.96398675
25742,LOF,0.018135179,0.01700985,0.96485496
25743,LOF,0.003819882,0.003830021,0.99235004
25744,LOF,0.20844145,0.12759416,0.6639644
25745,LOF,0.0072319014,0.01448176,0.9782864
25746,LOF,0.0029275003,0.028091729,0.9689808
25747,LOF,0.007664701,0.0017216476,0.9906137
25748,LOF,0.07087486,0.010706036,0.9184191
25749,LOF,0.0012108828,0.00541773,0.99337137
25750,LOF,0.002005261,0.0036679578,0.9943268
25751,LOF,0.011923934,0.005268937,0.98280716
25752,GOF,0.07701195,0.49345404,0.42953408
25753,LOF,0.00336535,0.09087552,0.90575916
25754,GOF,0.0021231354,0.8967038,0.101173095
25755,LOF,0.0018778789,0.061348822,0.9367733
25756,LOF,0.014003972,0.15365055,0.8323454
25757,GOF,0.0026400725,0.8714405,0.12591943
25758,GOF,0.008716722,0.68703485,0.30424842
25759,LOF,0.0040933876,0.40427443,0.5916321
25760,LOF,0.002794745,0.06107532,0.9361299
25761,GOF,0.027857635,0.80722344,0.16491883
25762,LOF,0.019916994,0.11051918,0.8695639
25763,LOF,0.0014782534,0.041341737,0.95718
25764,LOF,0.06544815,0.3906599,0.54389197
25765,GOF,0.007986694,0.7808937,0.21111956
25766,GOF,0.031844545,0.7060877,0.26206776
25767,LOF,0.016336503,0.1912726,0.7923909
25768,LOF,0.026316626,0.0042382507,0.96944517
25769,LOF,0.01317153,0.011761341,0.97506714
25770,LOF,0.10369218,0.013142567,0.88316524
25771,LOF,0.003480445,0.012594024,0.9839256
25772,LOF,0.017626658,0.007395986,0.9749774
25773,LOF,0.0042257407,0.012489945,0.9832843
25774,LOF,0.0021238138,0.014817854,0.98305833
25775,LOF,0.0017706538,0.0034007786,0.9948285
25776,LOF,0.01047669,0.004451387,0.98507196
25777,LOF,0.23598684,0.0341321,0.7298811
25778,LOF,0.010365438,0.011410591,0.978224
25779,GOF,0.06965893,0.7814172,0.14892387
25780,GOF,0.087168574,0.8245788,0.08825253
25781,GOF,0.05275709,0.73184997,0.21539293
25782,GOF,0.04714649,0.8522196,0.10063387
25783,GOF,0.04619568,0.7963368,0.15746748
25784,GOF,0.15763432,0.71138746,0.13097824
25785,GOF,0.16671726,0.68856424,0.14471856
25786,GOF,0.00921309,0.7925017,0.19828524
25787,GOF,0.39952815,0.492497,0.107974865
25788,LOF,0.013199333,0.024900384,0.96190023
25789,GOF,0.026251307,0.6988145,0.27493414
25790,GOF,0.051227614,0.72406244,0.22470999
25791,LOF,0.039584063,0.43269894,0.52771705
25792,GOF,0.040974766,0.49503842,0.46398687
25793,GOF,0.08511592,0.73513824,0.17974585
25794,GOF,0.061466634,0.6600618,0.2784716
25795,GOF,0.03444261,0.57485765,0.39069968
25796,GOF,0.14120862,0.6664846,0.19230679
25797,GOF,0.054747675,0.5323568,0.4128955
25798,GOF,0.0030400383,0.6384521,0.35850787
25799,GOF,0.0018392635,0.6022483,0.39591244
25800,GOF,0.015511804,0.76332563,0.22116253
25801,GOF,0.01666929,0.8829634,0.1003673
25802,GOF,0.024616437,0.79885435,0.17652926
25803,LOF,0.01669397,0.4722225,0.51108354
25804,GOF,0.031502932,0.6048936,0.3636034
25805,GOF,0.031753633,0.6077526,0.36049375
25806,GOF,0.039837338,0.6602889,0.2998738
25807,GOF,0.008505007,0.5691692,0.42232582
25808,GOF,0.035364654,0.5642405,0.40039483
25809,LOF,0.013930655,0.40723118,0.57883817
25810,LOF,0.013089636,0.38542038,0.60149
25811,GOF,0.06138862,0.7952597,0.14335167
25812,GOF,0.054864563,0.54395986,0.40117556
25813,GOF,0.23424324,0.5802286,0.18552811
25814,GOF,0.06597697,0.6139493,0.32007375
25815,GOF,0.08066521,0.6595476,0.25978723
25816,GOF,0.00680414,0.79866576,0.19453007
25817,GOF,0.092663944,0.6664856,0.2408504
25818,GOF,0.035430063,0.5644467,0.40012327
25819,LOF,0.10663791,0.35866082,0.5347013
25820,LOF,0.05664967,0.29153606,0.6518143
25821,LOF,0.041452013,0.3506804,0.60786754
25822,LOF,0.0927035,0.302481,0.6048155
25823,LOF,0.042331282,0.33680254,0.62086624
25824,LOF,0.04521299,0.46135813,0.49342883
