feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8287298,0.0043303855,0.16693982
25547,Neutral,0.71807206,0.006234917,0.2756931
25548,Neutral,0.67803925,0.0040126317,0.31794807
25549,Neutral,0.6192639,0.0040133465,0.37672278
25550,LOF,0.37028855,0.022380078,0.6073314
25551,LOF,0.31338343,0.023557216,0.66305935
25552,LOF,0.17101188,0.017930703,0.81105745
25553,Neutral,0.9298809,0.0021114938,0.068007596
25554,LOF,0.26578942,0.020486634,0.71372396
25555,LOF,0.13086951,0.012609361,0.8565211
25556,LOF,0.4151154,0.013767579,0.57111704
25557,LOF,0.08121223,0.011468242,0.9073195
25558,LOF,0.1652743,0.013688007,0.8210377
25559,LOF,0.04836739,0.0048823287,0.9467503
25560,LOF,0.012880648,0.0032499137,0.9838695
25561,LOF,0.033339255,0.0070446646,0.9596161
25562,LOF,0.007682248,0.0024682363,0.98984945
25563,LOF,0.01519128,0.004452014,0.98035663
25564,LOF,0.2830242,0.018258905,0.69871694
25565,LOF,0.0648503,0.02965988,0.9054898
25566,GOF,0.016685853,0.6253261,0.35798806
25567,LOF,0.006267885,0.025824891,0.96790725
25568,LOF,0.022490064,0.0061408803,0.971369
25569,LOF,0.010250294,0.0022374005,0.9875123
25570,LOF,0.008075967,0.0067323544,0.9851917
25571,LOF,0.0052705994,0.004840798,0.9898886
25572,LOF,0.0075083915,0.010889607,0.981602
25573,LOF,0.005657657,0.008599072,0.9857432
25574,LOF,0.0025492548,0.012562024,0.9848887
25575,LOF,0.0059723645,0.010345498,0.9836821
25576,LOF,0.002081033,0.014127245,0.9837917
25577,LOF,0.002218349,0.031533267,0.9662484
25578,LOF,0.1630432,0.009654527,0.8273022
25579,LOF,0.047891892,0.009226202,0.9428819
25580,LOF,0.0041474937,0.005811889,0.9900406
25581,LOF,0.004544716,0.0025641234,0.9928912
25582,LOF,0.0054625925,0.002150154,0.9923873
25583,LOF,0.0055214907,0.008009196,0.9864694
25584,Neutral,0.62575626,0.012411924,0.3618318
25585,LOF,0.0013096125,0.008678216,0.9900122
25586,LOF,0.0023438598,0.0040788306,0.9935773
25587,LOF,0.0028874187,0.0034262044,0.9936864
25588,LOF,0.0024964483,0.0052738693,0.99222964
25589,Neutral,0.83937657,0.020667303,0.13995607
25590,LOF,0.0041359295,0.022301264,0.97356284
25591,LOF,0.0725387,0.0036311785,0.9238301
25592,LOF,0.019753758,0.045163248,0.935083
25593,LOF,0.013825685,0.05899237,0.9271819
25594,LOF,0.007007528,0.011363591,0.9816289
25595,LOF,0.040524572,0.01249848,0.94697696
25596,LOF,0.011496146,0.01471393,0.97378993
25597,LOF,0.0053490647,0.007682662,0.98696834
25598,LOF,0.019377466,0.008759517,0.971863
25599,LOF,0.0038879781,0.34179494,0.6543171
25600,LOF,0.024043217,0.1837344,0.7922224
25601,LOF,0.0035850492,0.09542497,0.90099
25602,LOF,0.023056379,0.008842985,0.96810067
25603,LOF,0.021969836,0.0024555463,0.9755746
25604,LOF,0.0025217892,0.0039066765,0.9935715
25605,LOF,0.0020825984,0.016150137,0.98176724
25606,LOF,0.112048596,0.08990623,0.79804516
25607,LOF,0.00074184174,0.008422085,0.990836
25608,LOF,0.01386207,0.016224833,0.9699131
25609,LOF,0.06533054,0.19970438,0.7349651
25610,LOF,0.0018622829,0.0012633228,0.99687433
25611,LOF,0.003270147,0.001630183,0.9950997
25612,LOF,0.016172064,0.0014860268,0.98234195
25613,LOF,0.009540973,0.0034154018,0.98704356
25614,LOF,0.006160508,0.0025841354,0.9912553
25615,LOF,0.0030990401,0.0033479722,0.99355304
25616,LOF,0.023716182,0.0023313458,0.9739525
25617,LOF,0.0246968,0.0024764177,0.9728267
25618,LOF,0.041068558,0.013829474,0.945102
25619,LOF,0.0015799116,0.0011756071,0.9972445
25620,LOF,0.040118333,0.0029280279,0.95695364
25621,LOF,0.0021996202,0.0020646246,0.99573576
25622,LOF,0.0034636399,0.0027544005,0.993782
25623,LOF,0.0074644675,0.003550484,0.98898506
25624,LOF,0.0036769519,0.004688992,0.991634
25625,LOF,0.010198477,0.0054304046,0.9843711
25626,LOF,0.03330097,0.0021650747,0.964534
25627,Neutral,0.80204135,0.012064938,0.18589373
25628,LOF,0.06741166,0.0031569577,0.9294314
25629,LOF,0.024847837,0.006352901,0.96879923
25630,LOF,0.17968488,0.008158544,0.8121566
25631,Neutral,0.7875138,0.007373618,0.20511258
25632,LOF,0.0011798152,0.0038811418,0.9949391
25633,LOF,0.0918648,0.008451599,0.89968354
25634,LOF,0.0027221811,0.008480641,0.9887971
25635,LOF,0.005865744,0.005029613,0.9891046
25636,LOF,0.0014570805,0.33402687,0.6645161
25637,LOF,0.003353639,0.33324572,0.66340065
25638,LOF,0.0031761848,0.08209471,0.91472906
25639,LOF,0.0021764645,0.17693868,0.8208849
25640,Neutral,0.817807,0.1064575,0.07573549
25641,LOF,0.0077428957,0.08094143,0.9113157
25642,LOF,0.14432137,0.007847536,0.84783113
25643,LOF,0.118356116,0.05847567,0.8231683
25644,LOF,0.0026799086,0.087159015,0.9101611
25645,LOF,0.005487776,0.11770479,0.87680745
25646,LOF,0.00613169,0.038543385,0.95532495
25647,LOF,0.001301356,0.015978256,0.9827204
25648,LOF,0.0015380039,0.020781398,0.97768056
25649,LOF,0.00080348353,0.0052751233,0.9939214
25650,LOF,0.007614,0.050856337,0.9415297
25651,LOF,0.0007502873,0.011190593,0.9880591
25652,LOF,0.0024374318,0.01325148,0.98431104
25653,LOF,0.014309752,0.0381385,0.9475517
25654,LOF,0.0007077799,0.0059755025,0.99331665
25655,LOF,0.062202368,0.09013639,0.8476612
25656,LOF,0.09097848,0.0020993417,0.9069222
25657,LOF,0.1542007,0.0016321215,0.8441672
25658,LOF,0.023745008,0.0020200722,0.97423494
25659,LOF,0.18169475,0.0023291581,0.8159761
25660,LOF,0.002412691,0.0041637267,0.9934236
25661,LOF,0.03289204,0.0028164417,0.9642915
25662,LOF,0.0023925346,0.001584672,0.9960228
25663,LOF,0.004251563,0.0038297293,0.99191874
25664,LOF,0.007300494,0.0062559145,0.98644364
25665,LOF,0.0062523526,0.0020168035,0.99173087
25666,LOF,0.011592183,0.024837164,0.96357065
25667,LOF,0.016819453,0.0024009962,0.9807796
25668,LOF,0.00500239,0.0034344485,0.9915631
25669,LOF,0.0061131986,0.007410937,0.9864759
25670,LOF,0.0039015373,0.005437637,0.99066085
25671,LOF,0.016920682,0.001565219,0.98151404
25672,LOF,0.009109915,0.0017897502,0.9891003
25673,LOF,0.0045571425,0.0052044746,0.9902383
25674,LOF,0.0051280204,0.005770393,0.9891016
25675,LOF,0.0065537435,0.007110525,0.98633575
25676,LOF,0.0015886863,0.001973408,0.9964379
25677,LOF,0.005219389,0.004071171,0.9907094
25678,LOF,0.16999936,0.0067263795,0.82327425
25679,LOF,0.03633864,0.018941078,0.9447203
25680,LOF,0.0035749946,0.0074089137,0.9890161
25681,LOF,0.012392967,0.0074389395,0.9801681
25682,LOF,0.099063605,0.00767687,0.8932595
25683,LOF,0.042685475,0.025528414,0.9317862
25684,LOF,0.007769692,0.0066740783,0.9855562
25685,LOF,0.026614152,0.00654929,0.9668365
25686,LOF,0.009791666,0.0031365647,0.9870718
25687,LOF,0.01643063,0.002303294,0.9812661
25688,LOF,0.04215221,0.006415264,0.95143247
25689,LOF,0.00913558,0.0031739734,0.98769045
25690,LOF,0.0120881805,0.0037070683,0.9842047
25691,LOF,0.4206282,0.007562808,0.571809
25692,LOF,0.08287157,0.0005378851,0.9165905
25693,LOF,0.029196283,0.029530087,0.9412736
25694,LOF,0.026741939,0.0003028543,0.9729552
25695,LOF,0.010777609,0.00049807125,0.9887243
25696,LOF,0.01840198,0.0006835857,0.9809145
25697,LOF,0.29982668,0.01061639,0.68955696
25698,LOF,0.020720819,0.08528342,0.89399576
25699,LOF,0.07722216,0.027784128,0.8949937
25700,LOF,0.02293986,0.0013111836,0.9757489
25701,LOF,0.011563807,0.015511701,0.97292453
25702,LOF,0.03480506,0.45011723,0.5150777
25703,LOF,0.0014627546,0.011885654,0.98665166
25704,LOF,0.015206298,0.0073598595,0.97743386
25705,LOF,0.015296016,0.035531238,0.9491727
25706,LOF,0.059655193,0.3356289,0.60471594
25707,LOF,0.023202846,0.3368515,0.6399457
25708,LOF,0.005514431,0.27493134,0.71955425
25709,LOF,0.015282077,0.008419299,0.97629863
25710,LOF,0.00082618295,0.017292898,0.9818809
25711,LOF,0.0036267815,0.016361058,0.9800121
25712,LOF,0.0022596782,0.06466684,0.9330735
25713,LOF,0.0019581579,0.008991061,0.98905075
25714,LOF,0.046606794,0.037000064,0.91639316
25715,LOF,0.0014519016,0.008554668,0.9899934
25716,LOF,0.0006080082,0.013196749,0.9861952
25717,LOF,0.000636044,0.018529322,0.98083466
25718,LOF,0.0023047365,0.009292651,0.98840266
25719,LOF,0.0025773637,0.009452894,0.98796976
25720,LOF,0.0027450756,0.008111601,0.9891433
25721,LOF,0.0016360756,0.009243518,0.9891205
25722,LOF,0.0022884898,0.014847967,0.9828636
25723,LOF,0.003705845,0.014209431,0.9820847
25724,LOF,0.003709871,0.01463565,0.9816545
25725,LOF,0.0013534529,0.006541093,0.9921055
25726,LOF,0.0011157942,0.009666791,0.9892174
25727,LOF,0.0012290986,0.008010562,0.9907603
25728,LOF,0.0022193396,0.01362165,0.984159
25729,LOF,0.0023446176,0.015432606,0.9822228
25730,LOF,0.0022452208,0.013939764,0.983815
25731,LOF,0.0015131602,0.01680382,0.981683
25732,LOF,0.003035185,0.009731914,0.9872329
25733,LOF,0.0033531473,0.009753823,0.98689306
25734,LOF,0.0006408595,0.024038725,0.9753204
25735,LOF,0.0017407192,0.008049107,0.9902102
25736,LOF,0.0018548414,0.008757153,0.989388
25737,LOF,0.0056641004,0.024194425,0.97014153
25738,LOF,0.002384853,0.015889395,0.98172575
25739,LOF,0.0044578775,0.014880657,0.9806615
25740,LOF,0.0107729435,0.018437538,0.97078955
25741,LOF,0.0022473012,0.008950531,0.9888022
25742,LOF,0.0493366,0.011604398,0.93905896
25743,LOF,0.0037200083,0.0039769323,0.99230313
25744,LOF,0.3498617,0.16497882,0.48515952
25745,LOF,0.0036141532,0.003293641,0.9930922
25746,LOF,0.0012495404,0.0052865217,0.99346393
25747,LOF,0.0050244103,0.0028709387,0.99210465
25748,LOF,0.04281103,0.01734562,0.9398434
25749,LOF,0.0012774573,0.0023051088,0.9964174
25750,LOF,0.0027328955,0.0026477221,0.99461937
25751,LOF,0.047803942,0.00970313,0.9424929
25752,LOF,0.08244713,0.29821816,0.61933476
25753,LOF,0.0031397864,0.072776794,0.92408335
25754,GOF,0.0012401257,0.83748144,0.16127838
25755,LOF,0.0035744135,0.050686155,0.9457395
25756,LOF,0.018269734,0.18769263,0.79403764
25757,GOF,0.0016747386,0.888681,0.10964427
25758,GOF,0.0068240045,0.77612907,0.21704684
25759,LOF,0.0021612747,0.16456641,0.8332723
25760,LOF,0.002328807,0.019466072,0.97820514
25761,GOF,0.037257157,0.7081893,0.2545535
25762,LOF,0.012200936,0.13771912,0.85008
25763,LOF,0.0014034758,0.01612285,0.9824737
25764,LOF,0.17302655,0.22050074,0.60647273
25765,GOF,0.01178441,0.76070315,0.22751246
25766,GOF,0.010566729,0.6248055,0.3646278
25767,LOF,0.019276261,0.16259757,0.8181262
25768,LOF,0.044625442,0.00620889,0.94916564
25769,LOF,0.04222901,0.0041813715,0.9535897
25770,LOF,0.18758185,0.01183851,0.80057967
25771,LOF,0.003598448,0.00826925,0.9881323
25772,LOF,0.0022987153,0.0024476477,0.9952537
25773,LOF,0.0034863362,0.012885207,0.9836285
25774,LOF,0.0025606195,0.0074027022,0.9900367
25775,LOF,0.0021292404,0.0024317594,0.995439
25776,LOF,0.031672638,0.0016387607,0.96668863
25777,Neutral,0.5629758,0.018338677,0.41868553
25778,LOF,0.025826206,0.004502959,0.96967083
25779,GOF,0.046142217,0.8578943,0.09596344
25780,GOF,0.030137604,0.8260803,0.14378205
25781,GOF,0.009289457,0.79301417,0.19769634
25782,GOF,0.026183553,0.78773016,0.18608631
25783,LOF,0.011095516,0.48474386,0.50416064
25784,GOF,0.2529738,0.63093954,0.116086654
25785,GOF,0.06330219,0.7690879,0.16760984
25786,GOF,0.003381051,0.71362966,0.2829893
