feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8241323,0.0031359806,0.17273173
25547,Neutral,0.6847054,0.005148052,0.31014654
25548,Neutral,0.66846937,0.0037000144,0.32783064
25549,Neutral,0.6100527,0.0036454566,0.38630185
25550,LOF,0.32714602,0.017472198,0.6553818
25551,LOF,0.2644021,0.017066343,0.71853155
25552,LOF,0.17385405,0.012777052,0.81336886
25553,Neutral,0.9303913,0.0017724157,0.06783633
25554,LOF,0.22275265,0.013472223,0.7637751
25555,LOF,0.09870753,0.009249176,0.89204335
25556,LOF,0.43709832,0.010575247,0.55232644
25557,LOF,0.06986913,0.006760254,0.92337066
25558,LOF,0.119795576,0.00848314,0.87172127
25559,LOF,0.05493125,0.0056813355,0.9393875
25560,LOF,0.009980828,0.0033752453,0.98664385
25561,LOF,0.029800273,0.0062166955,0.963983
25562,LOF,0.006628064,0.0027964828,0.99057543
25563,LOF,0.017948756,0.0039374046,0.9781139
25564,LOF,0.27746025,0.013631047,0.7089087
25565,LOF,0.077812344,0.035788327,0.8863994
25566,GOF,0.010843163,0.5014617,0.4876951
25567,LOF,0.0056208293,0.028995682,0.96538347
25568,LOF,0.013665381,0.0046904986,0.9816441
25569,LOF,0.004540343,0.001564737,0.9938949
25570,LOF,0.022860808,0.0043416335,0.9727975
25571,LOF,0.01865604,0.0041337744,0.9772102
25572,LOF,0.0076604337,0.00681752,0.98552203
25573,LOF,0.0023315353,0.0060219523,0.9916466
25574,LOF,0.0020149664,0.008326097,0.9896589
25575,LOF,0.012772611,0.007510396,0.97971696
25576,LOF,0.0028234306,0.009365124,0.9878114
25577,LOF,0.0018136904,0.016038409,0.98214793
25578,LOF,0.14886855,0.007980645,0.84315085
25579,LOF,0.034068648,0.0076865614,0.9582448
25580,LOF,0.00687545,0.0034062471,0.9897183
25581,LOF,0.003537839,0.00252128,0.99394095
25582,LOF,0.004118569,0.0020488934,0.9938326
25583,LOF,0.014944746,0.0062204516,0.97883475
25584,Neutral,0.7177679,0.006373016,0.2758591
25585,LOF,0.0009953103,0.0048861923,0.99411845
25586,LOF,0.0078977235,0.003969322,0.9881329
25587,LOF,0.012809229,0.003972387,0.9832184
25588,LOF,0.0087126335,0.0052736825,0.98601365
25589,Neutral,0.8726756,0.01593316,0.11139126
25590,LOF,0.0042097415,0.016867591,0.9789227
25591,LOF,0.047570914,0.0033234754,0.94910556
25592,LOF,0.031415004,0.036458682,0.9321263
25593,LOF,0.01599916,0.06060704,0.9233938
25594,LOF,0.007933718,0.020094907,0.9719714
25595,LOF,0.043962106,0.020370644,0.9356673
25596,LOF,0.012260518,0.02197276,0.96576667
25597,LOF,0.005535953,0.013640572,0.9808235
25598,LOF,0.020250969,0.010269072,0.96948
25599,LOF,0.0035804934,0.3408124,0.6556071
25600,LOF,0.011261584,0.2099653,0.77877307
25601,LOF,0.0026566603,0.09956695,0.89777637
25602,LOF,0.016707795,0.0072459546,0.97604626
25603,LOF,0.031115243,0.0022267168,0.966658
25604,LOF,0.0031890462,0.003190931,0.99362
25605,LOF,0.0020523863,0.018212872,0.9797347
25606,LOF,0.06498954,0.081603475,0.85340697
25607,LOF,0.000729232,0.008000813,0.99126995
25608,LOF,0.008350825,0.019025525,0.9726237
25609,LOF,0.081674635,0.17950831,0.738817
25610,LOF,0.006112552,0.0013858256,0.9925016
25611,LOF,0.011521241,0.002088148,0.9863906
25612,LOF,0.015832623,0.0014296041,0.9827377
25613,LOF,0.011327637,0.00316647,0.9855058
25614,LOF,0.014668847,0.00310234,0.98222876
25615,LOF,0.002683344,0.0032451933,0.9940714
25616,LOF,0.008157781,0.0030292047,0.988813
25617,LOF,0.006439439,0.0025602095,0.99100035
25618,LOF,0.13429472,0.008638685,0.85706663
25619,LOF,0.00504288,0.0014302944,0.9935268
25620,LOF,0.005747421,0.003042123,0.99121046
25621,LOF,0.0022226877,0.0024448982,0.9953324
25622,LOF,0.0042193276,0.0044073784,0.99137324
25623,LOF,0.00517479,0.0043048873,0.99052036
25624,LOF,0.007906717,0.0058351937,0.98625803
25625,LOF,0.007296975,0.005660486,0.98704255
25626,LOF,0.037195556,0.0024462973,0.9603581
25627,Neutral,0.76069504,0.011209823,0.22809513
25628,LOF,0.08792774,0.003627634,0.90844464
25629,LOF,0.023257444,0.0062205107,0.970522
25630,LOF,0.1887468,0.009208415,0.8020448
25631,Neutral,0.7595301,0.00700073,0.23346917
25632,LOF,0.0016842203,0.0063664,0.9919493
25633,LOF,0.03676896,0.012668475,0.95056254
25634,LOF,0.0029181177,0.007849346,0.98923254
25635,LOF,0.011715096,0.006538326,0.98174655
25636,LOF,0.0009858542,0.28920722,0.709807
25637,LOF,0.0015477792,0.388581,0.6098712
25638,LOF,0.001910061,0.105395205,0.8926948
25639,LOF,0.0009796667,0.19385754,0.8051628
25640,Neutral,0.8184168,0.11514437,0.066438876
25641,LOF,0.0045700376,0.08324375,0.91218626
25642,LOF,0.10542482,0.0055068946,0.88906825
25643,LOF,0.22419344,0.05601955,0.719787
25644,LOF,0.0047138734,0.06444046,0.9308457
25645,LOF,0.0049862526,0.08764693,0.9073668
25646,LOF,0.010304554,0.04107869,0.9486168
25647,LOF,0.0018282572,0.01839338,0.9797784
25648,LOF,0.0017666791,0.018934023,0.97929925
25649,LOF,0.00076829654,0.006520607,0.99271107
25650,LOF,0.009614435,0.043368347,0.9470172
25651,LOF,0.00071646564,0.01117881,0.98810476
25652,LOF,0.0025486848,0.015549207,0.9819021
25653,LOF,0.020453656,0.059050124,0.9204962
25654,LOF,0.0008657665,0.007841472,0.9912928
25655,LOF,0.07941463,0.081722476,0.8388629
25656,LOF,0.027814142,0.0033573168,0.96882856
25657,LOF,0.19095625,0.0018521794,0.8071916
25658,LOF,0.021201065,0.0031831614,0.9756158
25659,LOF,0.13974757,0.002096328,0.8581561
25660,LOF,0.009320395,0.0035750896,0.98710454
25661,LOF,0.00610687,0.0020540145,0.9918391
25662,LOF,0.0040869466,0.0015363557,0.9943768
25663,LOF,0.007051796,0.003956831,0.9889914
25664,LOF,0.004387607,0.005910232,0.9897022
25665,LOF,0.0058549973,0.0023558156,0.9917891
25666,LOF,0.005518958,0.0212087,0.9732723
25667,LOF,0.004829261,0.0017604083,0.9934103
25668,LOF,0.008897136,0.003367504,0.98773533
25669,LOF,0.011730277,0.0073893857,0.9808803
25670,LOF,0.0044473796,0.012373222,0.98317945
25671,LOF,0.0026406853,0.0012628793,0.99609643
25672,LOF,0.007900203,0.0021213524,0.98997843
25673,LOF,0.0047434554,0.005998414,0.9892581
25674,LOF,0.0054629548,0.006506897,0.98803014
25675,LOF,0.0066384114,0.0073481956,0.9860135
25676,LOF,0.0027675915,0.0020783658,0.995154
25677,LOF,0.017183848,0.0032130654,0.9796031
25678,LOF,0.2811401,0.0034886063,0.71537125
25679,LOF,0.04237613,0.013259813,0.944364
25680,LOF,0.011154214,0.0066671013,0.9821786
25681,LOF,0.030692702,0.0056429156,0.9636644
25682,LOF,0.012517651,0.0075718253,0.9799105
25683,LOF,0.021815639,0.022809511,0.9553749
25684,LOF,0.014892132,0.0052430076,0.97986484
25685,LOF,0.014738272,0.0064060106,0.9788558
25686,LOF,0.008807746,0.0075566866,0.98363554
25687,LOF,0.010056174,0.0020074684,0.9879363
