feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8238879,0.07559266,0.10051952
25547,Neutral,0.44932783,0.13024646,0.4204257
25548,LOF,0.33339158,0.065021485,0.60158694
25549,LOF,0.33216375,0.039498113,0.62833816
25550,Neutral,0.8238879,0.07559266,0.10051952
25551,Neutral,0.66018474,0.0545827,0.28523257
25552,LOF,0.06265902,0.05514664,0.88219434
25553,Neutral,0.7265398,0.05730965,0.21615055
25554,LOF,0.27005923,0.092414424,0.63752633
25555,LOF,0.058341414,0.043309756,0.8983488
25556,LOF,0.20860398,0.07707584,0.71432024
25557,LOF,0.028347932,0.019770551,0.95188147
25558,LOF,0.23671785,0.07820031,0.68508184
25559,LOF,0.41278446,0.15631239,0.43090317
25560,LOF,0.01640509,0.32500705,0.65858793
25561,LOF,0.11559313,0.08332118,0.8010857
25562,LOF,0.2582819,0.09396783,0.6477503
25563,LOF,0.23942098,0.025051786,0.7355272
25564,LOF,0.029559815,0.22048001,0.7499601
25565,LOF,0.2647779,0.054639436,0.6805827
25566,LOF,0.042100474,0.4040362,0.55386335
25567,LOF,0.45534563,0.043283373,0.501371
25568,Neutral,0.7265398,0.05730965,0.21615055
25569,Neutral,0.6598175,0.061323196,0.27885926
25570,LOF,0.0439175,0.09591529,0.8601672
25571,LOF,0.039683387,0.059266314,0.9010503
25572,LOF,0.32607758,0.041588224,0.6323342
25573,LOF,0.4116575,0.16907503,0.41926742
25574,GOF,0.140794,0.55032974,0.3088762
25575,LOF,0.08451255,0.028150223,0.8873372
25576,LOF,0.43024507,0.03061146,0.53914344
25577,Neutral,0.51450616,0.044494245,0.44099957
25578,Neutral,0.3873796,0.23475882,0.3778616
25579,Neutral,0.3873796,0.23475882,0.3778616
25580,LOF,0.091820404,0.05630657,0.851873
25581,Neutral,0.7265398,0.05730965,0.21615055
25582,Neutral,0.7265398,0.05730965,0.21615055
25583,LOF,0.060172386,0.07448013,0.8653475
25584,Neutral,0.6829656,0.12160533,0.19542912
25585,LOF,0.47600877,0.024588741,0.49940246
25586,LOF,0.044519704,0.10005999,0.8554203
25587,LOF,0.059646703,0.41226414,0.5280891
25588,LOF,0.028348848,0.115004934,0.85664624
25589,Neutral,0.8553337,0.049789704,0.094876625
25590,LOF,0.27085534,0.12645371,0.60269094
25591,Neutral,0.70605767,0.05877727,0.23516507
25592,LOF,0.030346124,0.091276504,0.8783773
25593,GOF,0.17901851,0.5467406,0.2742409
25594,Neutral,0.83623797,0.00417717,0.15958482
25595,Neutral,0.6676972,0.076241665,0.25606114
25596,Neutral,0.5185837,0.12068379,0.3607325
25597,LOF,0.42283618,0.061787408,0.5153764
25598,Neutral,0.78316295,0.031923857,0.18491313
25599,GOF,0.009437765,0.95071715,0.039845016
25600,GOF,0.05366895,0.6363358,0.30999526
25601,GOF,0.050051805,0.6989102,0.25103807
25602,Neutral,0.50728846,0.08782727,0.40488428
25603,LOF,0.028019879,0.041061386,0.9309187
25604,Neutral,0.45245412,0.10258009,0.44496572
25605,LOF,0.05969217,0.45469013,0.48561767
25606,LOF,0.03937771,0.4611692,0.49945307
25607,LOF,0.010884535,0.03766577,0.95144975
25608,LOF,0.33935058,0.13198124,0.52866817
25609,LOF,0.18472281,0.07479564,0.74048156
25610,LOF,0.050541148,0.06989617,0.8795627
25611,LOF,0.06485664,0.05644286,0.87870055
25612,Neutral,0.6705746,0.053908072,0.27551734
25613,Neutral,0.6574084,0.033554625,0.30903694
25614,LOF,0.055513825,0.08352965,0.86095655
25615,LOF,0.34079272,0.15223734,0.5069699
25616,GOF,0.041083425,0.48181975,0.47709686
25617,LOF,0.038019072,0.024406532,0.93757445
25618,LOF,0.04881034,0.1502954,0.80089426
25619,LOF,0.03602798,0.14091325,0.8230587
25620,LOF,0.06885507,0.061640102,0.86950487
25621,LOF,0.35024762,0.06687231,0.58288
25622,LOF,0.35015234,0.05423294,0.59561473
25623,LOF,0.38973343,0.08306823,0.5271983
25624,LOF,0.028348848,0.115004934,0.85664624
25625,LOF,0.13840863,0.03669512,0.8248963
25626,Neutral,0.6812649,0.017364336,0.30137077
25627,GOF,0.03312705,0.49416715,0.47270575
25628,Neutral,0.47248584,0.06058385,0.46693033
25629,Neutral,0.66681826,0.07854241,0.2546393
25630,LOF,0.035819173,0.095861055,0.86831975
25631,Neutral,0.79088837,0.048433207,0.16067843
25632,LOF,0.45018882,0.03412397,0.5156872
25633,Neutral,0.3873796,0.23475882,0.3778616
25634,Neutral,0.707691,0.07171398,0.22059499
25635,LOF,0.035835914,0.07209841,0.89206564
25636,GOF,0.07522258,0.6997939,0.22498365
25637,GOF,0.04593674,0.5644163,0.389647
25638,GOF,0.03417604,0.81923336,0.1465906
25639,LOF,0.04655511,0.35245234,0.6009925
25640,GOF,0.12817194,0.7507905,0.121037595
25641,LOF,0.048722643,0.30304882,0.6482286
25642,Neutral,0.68831545,0.027695287,0.2839892
25643,Neutral,0.45195392,0.1379895,0.4100566
25644,GOF,0.02925423,0.51993805,0.45080766
25645,GOF,0.022969073,0.6151184,0.3619126
25646,GOF,0.023215596,0.51645005,0.46033433
25647,GOF,0.06086928,0.69958216,0.23954856
25648,GOF,0.08938164,0.57622427,0.33439407
25649,GOF,0.08230922,0.6812682,0.23642257
25650,GOF,0.06669905,0.52830434,0.40499654
25651,LOF,0.022977395,0.11212627,0.86489636
25652,LOF,0.04481451,0.11650739,0.8386781
25653,GOF,0.04210672,0.52763003,0.43026325
25654,LOF,0.076355,0.3802271,0.54341793
25655,GOF,0.055359773,0.7509499,0.19369033
25656,LOF,0.035524525,0.37457186,0.5899036
25657,LOF,0.4669167,0.011543562,0.5215397
25658,LOF,0.07255948,0.24014232,0.68729824
25659,LOF,0.02730289,0.017979948,0.95471716
25660,LOF,0.121943034,0.22625828,0.65179867
25661,LOF,0.06584194,0.06178862,0.87236947
25662,LOF,0.042004745,0.12701946,0.8309758
25663,LOF,0.044519704,0.10005999,0.8554203
25664,LOF,0.33386907,0.08938025,0.5767507
25665,Neutral,0.60673314,0.1018935,0.29137337
25666,LOF,0.2024997,0.030611718,0.7668886
25667,GOF,0.045870546,0.6505443,0.30358517
25668,LOF,0.02892592,0.26036248,0.71071154
25669,LOF,0.035023443,0.17141409,0.79356253
25670,Neutral,0.46561968,0.08449992,0.44988042
25671,LOF,0.06885507,0.061640102,0.86950487
25672,Neutral,0.7023115,0.048943076,0.24874544
25673,LOF,0.2590144,0.056610685,0.6843749
25674,LOF,0.41878363,0.07231731,0.50889903
25675,LOF,0.35239556,0.22051045,0.42709395
25676,LOF,0.04881034,0.1502954,0.80089426
25677,LOF,0.029705158,0.22907901,0.7412158
25678,Neutral,0.49362436,0.1265724,0.37980327
25679,Neutral,0.6260296,0.018559234,0.3554111
25680,LOF,0.026109697,0.006732511,0.9671578
25681,LOF,0.026109697,0.006732511,0.9671578
25682,LOF,0.04353919,0.1715386,0.7849222
25683,GOF,0.3433989,0.3460574,0.31054378
25684,LOF,0.055593364,0.08346173,0.8609449
25685,Neutral,0.47563273,0.15297005,0.37139723
25686,GOF,0.08267741,0.5236126,0.39370996
25687,GOF,0.19172162,0.4474676,0.3608108
25688,LOF,0.04139475,0.43157753,0.5270277
25689,GOF,0.015088876,0.51718634,0.46772477
25690,LOF,0.019513471,0.41259575,0.5678908
25691,GOF,0.033883262,0.62155205,0.3445647
25692,Neutral,0.45306048,0.10907432,0.4378652
25693,Neutral,0.47114196,0.41557696,0.11328114
25694,LOF,0.41781157,0.015512524,0.56667584
25695,LOF,0.1817186,0.053355925,0.7649255
25696,LOF,0.42406473,0.10667868,0.46925652
25697,Neutral,0.55480164,0.095047906,0.35015044
25698,GOF,0.059034847,0.69824094,0.24272421
25699,GOF,0.018830594,0.8282869,0.15288246
25700,LOF,0.042771332,0.12773122,0.82949746
25701,LOF,0.04242869,0.3273623,0.63020897
25702,LOF,0.13106582,0.4156482,0.45328596
25703,LOF,0.42267293,0.032625105,0.544702
25704,LOF,0.040851336,0.05774105,0.9014076
25705,LOF,0.036775943,0.035145916,0.9280782
25706,GOF,0.10503016,0.4696474,0.42532244
25707,LOF,0.05744141,0.25489318,0.68766546
25708,LOF,0.041053385,0.16831423,0.79063237
25709,LOF,0.041471474,0.12557778,0.8329508
25710,Neutral,0.36087662,0.34607995,0.29304343
25711,LOF,0.0436423,0.31712818,0.63922954
25712,Neutral,0.4891004,0.04461735,0.46628225
25713,LOF,0.020484604,0.08392245,0.8955929
25714,LOF,0.121943034,0.22625828,0.65179867
25715,LOF,0.023283657,0.08794047,0.8887759
25716,Neutral,0.4642248,0.10881229,0.42696288
25717,LOF,0.4398576,0.11169874,0.4484437
25718,LOF,0.04746971,0.31982106,0.6327092
25719,LOF,0.03485623,0.17982721,0.7853166
25720,LOF,0.026490638,0.06742551,0.9060839
25721,LOF,0.0436423,0.31712818,0.63922954
25722,LOF,0.0549885,0.24912564,0.6958859
25723,LOF,0.047660008,0.15105662,0.8012834
25724,LOF,0.023283657,0.08794047,0.8887759
25725,LOF,0.0436423,0.31712818,0.63922954
25726,LOF,0.051330406,0.07529485,0.87337476
25727,LOF,0.051330406,0.07529485,0.87337476
25728,LOF,0.044351403,0.105042174,0.8506064
25729,LOF,0.044351403,0.105042174,0.8506064
25730,LOF,0.051330406,0.07529485,0.87337476
25731,LOF,0.3604299,0.091824524,0.54774565
25732,LOF,0.050541148,0.06989617,0.8795627
25733,LOF,0.036330804,0.13953204,0.8241371
25734,LOF,0.287218,0.06846117,0.64432085
25735,LOF,0.0436423,0.31712818,0.63922954
25736,LOF,0.0549885,0.24912564,0.6958859
25737,LOF,0.026490638,0.06742551,0.9060839
25738,GOF,0.027563484,0.6503857,0.32205084
25739,LOF,0.055593364,0.08346173,0.8609449
