feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.68538874,0.012773316,0.30183792
25547,Neutral,0.52282697,0.0154328635,0.46174014
25548,LOF,0.2363916,0.006189734,0.75741863
25549,LOF,0.2539062,0.00803483,0.738059
25550,LOF,0.42626187,0.011827493,0.5619106
25551,Neutral,0.5609331,0.025111206,0.4139556
25552,LOF,0.042798415,0.0055796704,0.9516219
25553,LOF,0.307138,0.012507782,0.68035424
25554,LOF,0.1210843,0.018042283,0.8608734
25555,LOF,0.02272113,0.0032985609,0.9739803
25556,LOF,0.21621095,0.008218915,0.77557015
25557,LOF,0.01557785,0.003584691,0.9808374
25558,LOF,0.2063276,0.008791091,0.7848813
25559,Neutral,0.8484336,0.033502687,0.1180637
25560,LOF,0.018851465,0.022884581,0.95826393
25561,LOF,0.057224173,0.012506953,0.9302688
25562,LOF,0.11159685,0.0129026575,0.8755005
25563,LOF,0.05092929,0.020715402,0.9283553
25564,LOF,0.019074282,0.0067264633,0.9741993
25565,LOF,0.047972396,0.013016418,0.9390112
25566,LOF,0.024803981,0.30519423,0.67000175
25567,LOF,0.00894,0.005624596,0.9854354
25568,LOF,0.08317169,0.06649463,0.8503337
25569,Neutral,0.74304986,0.039603926,0.21734619
25570,LOF,0.1253505,0.039993674,0.8346558
25571,LOF,0.07695333,0.025640972,0.8974057
25572,LOF,0.056584287,0.13195483,0.81146085
25573,LOF,0.002949509,0.018505834,0.9785446
25574,LOF,0.0031977964,0.024272444,0.97252977
25575,LOF,0.089353405,0.008636859,0.9020098
25576,LOF,0.011152851,0.010056331,0.97879076
25577,LOF,0.008641923,0.046673268,0.94468474
25578,Neutral,0.49851164,0.1847139,0.3167745
25579,Neutral,0.49851164,0.1847139,0.3167745
25580,LOF,0.024158983,0.0066840104,0.969157
25581,LOF,0.07794012,0.031801812,0.8902581
25582,LOF,0.072582155,0.016337581,0.9110803
25583,LOF,0.037333492,0.014892788,0.94777375
25584,Neutral,0.61627114,0.027783789,0.35594505
25585,LOF,0.005137876,0.017290149,0.977572
25586,LOF,0.059740163,0.016097296,0.92416257
25587,LOF,0.027991021,0.03787163,0.9341374
25588,LOF,0.040019076,0.06296371,0.8970172
25589,Neutral,0.8886936,0.04079895,0.07050749
25590,LOF,0.009798521,0.056540076,0.9336614
25591,LOF,0.09823854,0.08051487,0.82124656
25592,LOF,0.028476298,0.02930658,0.9422171
25593,GOF,0.004660851,0.6098432,0.3854959
25594,LOF,0.067084506,0.007948398,0.9249671
25595,LOF,0.14391263,0.043338854,0.8127485
25596,LOF,0.12067635,0.005178985,0.8741447
25597,LOF,0.12921624,0.008251964,0.8625318
25598,Neutral,0.8026809,0.031793468,0.16552567
25599,GOF,0.0068276273,0.6032827,0.3898897
25600,LOF,0.0062665623,0.41135123,0.58238214
25601,LOF,0.0020833116,0.068188064,0.9297287
25602,LOF,0.15922014,0.1446777,0.6961022
25603,LOF,0.07387877,0.097261205,0.82886004
25604,LOF,0.035837695,0.1452289,0.8189334
25605,LOF,0.025910543,0.24642123,0.7276682
25606,LOF,0.09137704,0.43274167,0.4758813
25607,LOF,0.0005731253,0.016886164,0.98254067
25608,Neutral,0.77186847,0.024529507,0.20360197
25609,LOF,0.15297225,0.027349466,0.8196783
25610,LOF,0.03731856,0.0056776647,0.9570038
25611,LOF,0.0536579,0.009392191,0.9369499
25612,Neutral,0.76433384,0.026349802,0.20931631
25613,LOF,0.017107833,0.026130022,0.95676214
25614,LOF,0.088041864,0.015010892,0.89694726
25615,LOF,0.040595956,0.025142793,0.9342612
25616,LOF,0.03808378,0.020417048,0.9414992
25617,LOF,0.058766596,0.008988842,0.9322446
25618,LOF,0.042887382,0.018616743,0.9384958
25619,LOF,0.08156206,0.013985873,0.904452
25620,LOF,0.052797563,0.026632067,0.9205704
25621,LOF,0.020007586,0.008232719,0.97175974
25622,LOF,0.03580187,0.0404033,0.92379487
25623,LOF,0.09155117,0.028989067,0.87945974
25624,LOF,0.036875773,0.0527589,0.91036534
25625,LOF,0.034260795,0.020678166,0.9450611
25626,Neutral,0.7220162,0.009082877,0.2689009
25627,GOF,0.19865291,0.59057593,0.21077117
25628,LOF,0.13458188,0.01628892,0.84912926
25629,Neutral,0.7242735,0.06912953,0.20659699
25630,LOF,0.06315849,0.2045466,0.7322949
25631,Neutral,0.43111238,0.22187041,0.34701726
25632,LOF,0.02374522,0.012892629,0.96336216
25633,LOF,0.2869556,0.20184311,0.5112013
25634,LOF,0.045803428,0.078159064,0.87603754
25635,LOF,0.022801269,0.0124499155,0.96474886
25636,LOF,0.0028059524,0.3502607,0.6469333
25637,LOF,0.0015754517,0.096202195,0.90222234
25638,LOF,0.0025726089,0.4243675,0.5730599
25639,LOF,0.004915294,0.14860107,0.84648365
25640,Neutral,0.75602746,0.055401847,0.18857065
25641,LOF,0.005748846,0.13018383,0.86406726
25642,LOF,0.100715265,0.028930534,0.87035424
25643,Neutral,0.60503745,0.008752308,0.3862103
25644,LOF,0.006324388,0.28977123,0.7039044
25645,LOF,0.0043872357,0.18469046,0.8109223
25646,LOF,0.025432723,0.28846553,0.68610173
25647,LOF,0.0036285247,0.10073628,0.8956352
25648,LOF,0.0009697134,0.108344644,0.8906856
25649,LOF,0.0008056749,0.034975477,0.9642189
25650,LOF,0.011462211,0.44113308,0.5474047
25651,GOF,0.0016618014,0.51702476,0.48131344
25652,LOF,0.007075731,0.010423211,0.9825011
25653,LOF,0.06417192,0.40148544,0.53434265
25654,LOF,0.002664592,0.299608,0.69772744
25655,GOF,0.09255683,0.6044557,0.3029875
25656,LOF,0.042970963,0.38448074,0.57254833
25657,Neutral,0.7742594,0.016904637,0.20883596
25658,LOF,0.006161675,0.1309781,0.8628602
25659,LOF,0.07200131,0.0046279468,0.9233707
25660,LOF,0.03903759,0.006696767,0.9542657
25661,LOF,0.041330736,0.0013211069,0.95734817
25662,LOF,0.027539073,0.040287353,0.9321736
25663,LOF,0.029986665,0.013160045,0.9568533
25664,LOF,0.029876497,0.057199933,0.9129236
25665,LOF,0.018407505,0.10075499,0.88083744
25666,LOF,0.16208912,0.04968135,0.7882295
25667,LOF,0.02392709,0.01708248,0.95899045
25668,LOF,0.031795952,0.01609041,0.9521137
25669,LOF,0.032501608,0.046110075,0.9213883
25670,LOF,0.036876846,0.008218551,0.9549046
25671,LOF,0.04773629,0.03618623,0.9160775
25672,LOF,0.052084196,0.05831193,0.8896039
25673,LOF,0.2571944,0.037306283,0.7054993
25674,LOF,0.03169982,0.033518944,0.93478125
25675,LOF,0.095642135,0.037802096,0.86655575
25676,LOF,0.014602908,0.008765397,0.9766317
25677,LOF,0.03470358,0.008573831,0.9567226
25678,Neutral,0.630259,0.014181157,0.3555599
25679,LOF,0.17211597,0.006870334,0.8210137
25680,LOF,0.12601675,0.0045272014,0.8694561
25681,LOF,0.081446365,0.0031185744,0.91543514
25682,LOF,0.016612008,0.017884467,0.96550345
25683,LOF,0.06990903,0.011607245,0.9184837
25684,LOF,0.09153624,0.019144204,0.88931954
25685,LOF,0.10919881,0.03870064,0.85210055
25686,LOF,0.0020281489,0.011346216,0.9866257
25687,LOF,0.0072451876,0.036261357,0.95649344
25688,LOF,0.041130442,0.15331589,0.8055537
25689,LOF,0.008050851,0.020998677,0.9709504
25690,LOF,0.0057609,0.2502417,0.7439974
25691,LOF,0.11099633,0.321092,0.5679117
25692,Neutral,0.86065775,0.013553456,0.12578882
25693,LOF,0.039088,0.22645222,0.7344598
25694,LOF,0.20816663,0.0052755647,0.78655785
25695,LOF,0.19228998,0.0073522083,0.8003578
25696,Neutral,0.8740431,0.0029170786,0.12303978
25697,Neutral,0.9093272,0.0137695335,0.07690325
25698,LOF,0.028182853,0.47445315,0.49736407
25699,GOF,0.025197478,0.61684114,0.35796133
25700,LOF,0.029122673,0.011994147,0.95888317
25701,LOF,0.0052397386,0.4459487,0.54881155
25702,LOF,0.03229579,0.36476764,0.60293657
25703,LOF,0.005436117,0.021136712,0.9734272
25704,LOF,0.04885845,0.06651471,0.8846268
25705,LOF,0.15419473,0.023145033,0.8226602
25706,GOF,0.011974414,0.51442766,0.47359794
25707,LOF,0.005872494,0.18478604,0.80934143
25708,LOF,0.0021919352,0.29135987,0.7064482
25709,LOF,0.015621469,0.007419062,0.97695947
25710,LOF,0.0100528905,0.0512922,0.93865496
25711,LOF,0.03557787,0.009223895,0.9551982
25712,LOF,0.021462014,0.027430115,0.9511079
25713,LOF,0.022756932,0.02741381,0.9498293
25714,LOF,0.030527497,0.14523888,0.8242336
25715,LOF,0.020626612,0.08168668,0.8976868
25716,LOF,0.006356248,0.08372871,0.9099151
25717,LOF,0.0041248524,0.06886732,0.92700785
25718,LOF,0.03251595,0.04080918,0.92667484
25719,LOF,0.026386945,0.008763582,0.9648495
25720,LOF,0.018800316,0.013657908,0.9675417
25721,LOF,0.021182235,0.015708825,0.96310896
25722,LOF,0.014108962,0.022055328,0.9638357
25723,LOF,0.053078625,0.021834094,0.9250873
25724,LOF,0.027144892,0.068836175,0.90401894
25725,LOF,0.12568367,0.044832803,0.8294835
25726,LOF,0.026289457,0.05301202,0.9206986
25727,LOF,0.053702682,0.013615717,0.93268156
25728,LOF,0.02919976,0.0438781,0.9269221
25729,LOF,0.028964408,0.037782438,0.9332532
25730,LOF,0.062027898,0.065024674,0.87294745
25731,LOF,0.006453812,0.013400402,0.98014575
25732,LOF,0.024081107,0.016974298,0.9589446
25733,LOF,0.07549879,0.16840258,0.7560986
25734,LOF,0.0047614113,0.022072896,0.97316563
25735,LOF,0.024333784,0.030134343,0.94553185
25736,LOF,0.020996297,0.041604824,0.93739885
25737,LOF,0.063211255,0.02271081,0.9140779
25738,LOF,0.049004644,0.046196435,0.9047989
25739,LOF,0.021362774,0.031145204,0.947492
25740,LOF,0.021798672,0.01710804,0.9610933
25741,LOF,0.012657403,0.0057228548,0.9816197
25742,LOF,0.019262247,0.013240461,0.9674973
25743,LOF,0.005068593,0.021854734,0.9730767
25744,LOF,0.0772048,0.39999443,0.52280074
25745,LOF,0.0042420863,0.44742423,0.54833364
25746,LOF,0.0045714118,0.405712,0.58971655
25747,LOF,0.046478588,0.016052885,0.9374685
25748,LOF,0.07777038,0.12723668,0.7949929
25749,LOF,0.0025199119,0.27916792,0.7183122
25750,LOF,0.0046438654,0.27987114,0.715485
25751,LOF,0.060081936,0.039876413,0.9000417
25752,LOF,0.03752744,0.13880782,0.8236648
25753,LOF,0.00630456,0.08561876,0.9080767
25754,GOF,0.0054498664,0.7110115,0.2835386
25755,LOF,0.0036401367,0.028479824,0.9678801
25756,LOF,0.017317487,0.04814213,0.93454033
25757,GOF,0.005186454,0.5470193,0.44779426
25758,GOF,0.0015424545,0.7829291,0.21552844
25759,LOF,0.0014318707,0.45250785,0.54606026
25760,LOF,0.0023858603,0.020744465,0.97686964
25761,GOF,0.022507722,0.74076957,0.23672268
25762,LOF,0.07792081,0.18142454,0.7406546
25763,LOF,0.0021332372,0.026834596,0.97103214
25764,LOF,0.2263412,0.14947301,0.6241858
25765,GOF,0.0015001366,0.54688036,0.45161942
25766,GOF,0.030272406,0.60248584,0.36724177
25767,GOF,0.00750464,0.77310467,0.21939069
25768,LOF,0.031214833,0.19653414,0.772251
25769,LOF,0.017540075,0.041869305,0.94059056
25770,Neutral,0.7582895,0.019695144,0.2220154
25771,LOF,0.05769692,0.08332423,0.85897887
25772,LOF,0.053638414,0.019943591,0.92641807
25773,LOF,0.03795101,0.121029586,0.84101945
25774,LOF,0.04833461,0.056423087,0.8952423
25775,LOF,0.02348599,0.0066144867,0.9698996
25776,LOF,0.017182129,0.0246835,0.95813435
25777,LOF,0.2774913,0.037026178,0.6854825
25778,LOF,0.03806878,0.029027672,0.9329035
25779,LOF,0.14606462,0.2960675,0.5578679
