feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6820641,0.0072925496,0.31064332
25547,Neutral,0.5258846,0.012486892,0.46162847
25548,Neutral,0.53775334,0.0057440274,0.45650265
25549,LOF,0.46044853,0.0081638945,0.53138757
25550,LOF,0.3397246,0.026444936,0.6338305
25551,LOF,0.31836936,0.029959617,0.65167105
25552,LOF,0.16932902,0.02382983,0.80684114
25553,Neutral,0.84164083,0.0040397425,0.15431945
25554,LOF,0.26038638,0.023334501,0.7162791
25555,LOF,0.14505823,0.019923024,0.8350187
25556,LOF,0.48124546,0.015390611,0.5033639
25557,LOF,0.12974612,0.018187618,0.8520663
25558,LOF,0.21289,0.017868888,0.7692411
25559,LOF,0.04670822,0.007428345,0.94586337
25560,LOF,0.01229924,0.0031833344,0.9845174
25561,LOF,0.02758836,0.00569585,0.9667158
25562,LOF,0.01079666,0.0027203748,0.9864829
25563,LOF,0.015780697,0.003996787,0.9802225
25564,LOF,0.26069564,0.016034191,0.7232702
25565,LOF,0.08124545,0.043509223,0.87524533
25566,GOF,0.022396188,0.5460396,0.43156427
25567,LOF,0.0051405677,0.016177736,0.97868174
25568,LOF,0.015499451,0.0031307319,0.98136985
25569,LOF,0.0070019546,0.0030003232,0.9899977
25570,LOF,0.004492191,0.00412424,0.99138355
25571,LOF,0.0040653227,0.0037051756,0.9922295
25572,LOF,0.004290229,0.008225924,0.98748386
25573,LOF,0.0016808735,0.0039790254,0.9943401
25574,LOF,0.001574867,0.008024392,0.99040073
25575,LOF,0.00323186,0.005480971,0.9912872
25576,LOF,0.0013246641,0.0101795485,0.9884958
25577,LOF,0.0009461889,0.01737217,0.98168164
25578,LOF,0.13127618,0.006821667,0.8619021
25579,LOF,0.041094083,0.0060516205,0.9528543
25580,LOF,0.0032044756,0.003453521,0.993342
25581,LOF,0.0036968254,0.002835433,0.99346775
25582,LOF,0.004529096,0.0023089515,0.9931619
25583,LOF,0.0040021003,0.0062409225,0.98975694
25584,Neutral,0.6555159,0.006463157,0.33802098
25585,LOF,0.00058125297,0.0047085597,0.9947102
25586,LOF,0.002584731,0.0038188337,0.99359643
25587,LOF,0.0022888929,0.0028234378,0.99488765
25588,LOF,0.0023862626,0.0040096487,0.9936041
25589,Neutral,0.8399637,0.02154074,0.13849555
25590,LOF,0.002570765,0.01587952,0.9815498
25591,LOF,0.0432428,0.0030982892,0.95365894
25592,LOF,0.012809293,0.034776293,0.9524144
25593,LOF,0.011741378,0.06271508,0.9255435
25594,LOF,0.0056288806,0.010539024,0.9838321
25595,LOF,0.030425565,0.013035853,0.95653856
25596,LOF,0.0075805048,0.011008096,0.9814114
25597,LOF,0.00334646,0.008579331,0.98807424
25598,LOF,0.013458584,0.0073734825,0.97916794
25599,LOF,0.0031914453,0.30710086,0.68970764
25600,LOF,0.02002015,0.16757545,0.8124044
25601,LOF,0.0027424619,0.087574504,0.909683
25602,LOF,0.01238266,0.00819483,0.9794225
25603,LOF,0.01992953,0.0023489664,0.9777215
25604,LOF,0.0016053673,0.0027009072,0.9956937
25605,LOF,0.00245058,0.016735785,0.9808137
25606,LOF,0.0937276,0.10381025,0.80246216
25607,LOF,0.00044418895,0.006323222,0.9932326
25608,LOF,0.01028168,0.0150374975,0.97468084
25609,LOF,0.06738241,0.20962238,0.72299516
25610,LOF,0.0014220071,0.00089127873,0.99768674
25611,LOF,0.0030122767,0.001496638,0.9954911
25612,LOF,0.0074079586,0.001128734,0.99146324
25613,LOF,0.006051199,0.002683908,0.9912649
25614,LOF,0.0048085903,0.0022052145,0.99298614
25615,LOF,0.0024182592,0.0034235935,0.99415815
25616,LOF,0.022636084,0.0020189504,0.975345
25617,LOF,0.018349485,0.0020552787,0.97959524
25618,LOF,0.038566295,0.008368176,0.9530655
