feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8002741,0.0030035228,0.19672246
25547,Neutral,0.5950166,0.0046270164,0.4003564
25548,LOF,0.48322108,0.003279185,0.51349974
25549,LOF,0.49248433,0.0034181525,0.5040975
25550,LOF,0.3486095,0.020213358,0.6311771
25551,LOF,0.30002478,0.019459045,0.68051624
25552,LOF,0.12624678,0.014343796,0.85940945
25553,Neutral,0.92200947,0.0016977936,0.07629274
25554,LOF,0.1720713,0.014043389,0.8138853
25555,LOF,0.07964267,0.008395828,0.91196156
25556,LOF,0.3171821,0.00900461,0.67381334
25557,LOF,0.07543592,0.006913606,0.91765046
25558,LOF,0.12892607,0.008510075,0.8625639
25559,LOF,0.059271254,0.01568759,0.92504114
25560,LOF,0.018651456,0.010527385,0.97082114
25561,LOF,0.0371431,0.016772488,0.94608444
25562,LOF,0.014029029,0.005172679,0.9807983
25563,LOF,0.01310949,0.0055105207,0.9813799
25564,LOF,0.21065238,0.013668047,0.7756795
25565,LOF,0.08201464,0.045712605,0.8722728
25566,GOF,0.01993968,0.5195293,0.46053103
25567,LOF,0.0015946795,0.0053661303,0.9930392
25568,LOF,0.020638108,0.0042615957,0.9751002
25569,LOF,0.004562054,0.0009977844,0.9944402
25570,LOF,0.03448049,0.004970396,0.9605491
25571,LOF,0.024519123,0.0040943082,0.9713866
25572,LOF,0.011538162,0.006414756,0.9820471
25573,LOF,0.0011175671,0.0033109041,0.9955715
25574,LOF,0.0010262585,0.0027017104,0.9962721
25575,LOF,0.027989255,0.008049807,0.96396095
25576,LOF,0.0027030709,0.0049687154,0.9923282
25577,LOF,0.0019301655,0.0123397065,0.9857302
25578,LOF,0.13847359,0.006375333,0.85515106
25579,LOF,0.1327041,0.005798543,0.86149734
25580,LOF,0.017236013,0.003619736,0.9791443
25581,LOF,0.004778203,0.0016724671,0.9935494
25582,LOF,0.00508278,0.001224213,0.993693
25583,LOF,0.03246974,0.006932006,0.9605983
