feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.78575796,0.0020645042,0.21217756
25547,Neutral,0.57084256,0.002460648,0.42669672
25548,LOF,0.45857242,0.0025182455,0.5389094
25549,LOF,0.3999063,0.0021240893,0.5979696
25550,LOF,0.2215318,0.016012745,0.76245546
25551,LOF,0.18851474,0.018282296,0.79320294
25552,LOF,0.06985485,0.00906082,0.92108434
25553,Neutral,0.856256,0.002257691,0.14148633
25554,LOF,0.091843575,0.009390043,0.89876634
25555,LOF,0.048183464,0.004902586,0.9469139
25556,LOF,0.23028217,0.008168127,0.7615497
25557,LOF,0.045226455,0.0043530622,0.9504205
25558,LOF,0.08318041,0.006375734,0.9104438
25559,LOF,0.08262539,0.014391343,0.90298325
25560,LOF,0.013703515,0.0060688327,0.98022765
25561,LOF,0.041598685,0.016788408,0.9416129
25562,LOF,0.011955983,0.0045748907,0.9834691
25563,LOF,0.011930081,0.0061243526,0.9819456
25564,LOF,0.19667096,0.011671927,0.79165715
25565,LOF,0.06471042,0.057597324,0.8776923
25566,GOF,0.014152569,0.55887526,0.42697215
25567,LOF,0.0017337688,0.0057469564,0.99251926
25568,LOF,0.022129565,0.004167653,0.9737028
25569,LOF,0.0073042065,0.0012133678,0.9914825
25570,LOF,0.0207805,0.0067737196,0.9724458
25571,LOF,0.015643455,0.0056204027,0.9787361
25572,LOF,0.011974939,0.008689318,0.9793357
25573,LOF,0.0012831341,0.0034572473,0.9952596
25574,LOF,0.0012188797,0.0029082638,0.9958729
25575,LOF,0.014591391,0.008304356,0.97710425
25576,LOF,0.0024096374,0.0051279957,0.9924624
25577,LOF,0.0016110659,0.011701689,0.9866873
25578,LOF,0.15599649,0.010235853,0.83376765
25579,LOF,0.1538439,0.009212327,0.8369438
25580,LOF,0.01344045,0.0062398566,0.9803197
25581,LOF,0.006204253,0.0021466212,0.99164915
25582,LOF,0.0069764215,0.0016897309,0.9913339
25583,LOF,0.023854138,0.008115512,0.96803033
25584,Neutral,0.6841469,0.003992626,0.3118605
25585,LOF,0.0020023414,0.005054586,0.992943
25586,LOF,0.011721358,0.004166266,0.9841123
25587,LOF,0.013215194,0.004702247,0.9820825
25588,LOF,0.016024893,0.00655697,0.9774181
25589,Neutral,0.84627366,0.011334808,0.1423916
25590,LOF,0.004220616,0.0128232585,0.9829562
25591,LOF,0.052688926,0.0022817825,0.94502926
25592,LOF,0.045198143,0.06258719,0.8922147
25593,LOF,0.013968694,0.044215266,0.9418161
25594,LOF,0.010821696,0.036876246,0.9523021
25595,LOF,0.05948277,0.03452234,0.90599483
25596,LOF,0.007853822,0.044154953,0.9479912
25597,LOF,0.008443514,0.02911886,0.96243757
25598,LOF,0.021212038,0.018961385,0.9598266
25599,GOF,0.007183676,0.5513776,0.4414387
25600,LOF,0.008355658,0.12906346,0.8625809
25601,LOF,0.0021557992,0.14710638,0.85073775
25602,LOF,0.017938983,0.013479609,0.9685814
25603,LOF,0.030845439,0.004442471,0.96471214
25604,LOF,0.0049536023,0.008335116,0.9867113
25605,LOF,0.0034260738,0.02559785,0.97097605
