feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.70467794,0.008453023,0.28686905
25547,Neutral,0.56915283,0.00811498,0.42273214
25548,Neutral,0.5692776,0.0057082637,0.42501417
25549,Neutral,0.5265981,0.005965263,0.46743658
25550,LOF,0.4354202,0.019675385,0.5449045
25551,LOF,0.41327396,0.02090776,0.5658183
25552,LOF,0.2004612,0.015511049,0.78402776
25553,Neutral,0.8916164,0.0030832395,0.105300374
25554,LOF,0.3195949,0.017564518,0.66284055
25555,LOF,0.17415962,0.011637919,0.8142025
25556,Neutral,0.5141729,0.013965227,0.47186187
25557,LOF,0.15413901,0.011032408,0.83482856
25558,LOF,0.2846864,0.0116354255,0.7036782
25559,LOF,0.05659806,0.006002645,0.93739927
25560,LOF,0.016461868,0.003816591,0.97972155
25561,LOF,0.036397614,0.006211635,0.9573907
25562,LOF,0.007157956,0.0029940035,0.9898481
25563,LOF,0.014856599,0.0031563106,0.98198706
25564,LOF,0.19563493,0.01594679,0.7884183
25565,LOF,0.09772631,0.037826803,0.8644469
25566,GOF,0.019817276,0.5004436,0.47973913
25567,LOF,0.01048929,0.024219045,0.96529174
25568,LOF,0.020905789,0.0038444912,0.97524965
25569,LOF,0.012348053,0.0029642466,0.98468775
25570,LOF,0.008850039,0.0036292665,0.9875207
25571,LOF,0.0052047432,0.0023718998,0.9924233
25572,LOF,0.005317034,0.006839197,0.98784375
25573,LOF,0.0028512955,0.0053851097,0.9917636
25574,LOF,0.002460038,0.009861784,0.98767823
25575,LOF,0.0042158947,0.004437712,0.9913464
25576,LOF,0.0021935166,0.0106481,0.98715836
25577,LOF,0.0017391511,0.02261232,0.97564846
25578,LOF,0.15798855,0.0067570424,0.83525443
25579,LOF,0.05204848,0.006518739,0.94143283
25580,LOF,0.0027634304,0.0025822714,0.9946543
25581,LOF,0.0038956243,0.0021459388,0.9939585
25582,LOF,0.0046784906,0.0017668036,0.99355465
25583,LOF,0.0055297855,0.005615402,0.9888548
25584,Neutral,0.70070827,0.0060800607,0.2932117
25585,LOF,0.00071473746,0.0039233128,0.995362
25586,LOF,0.0030046762,0.003908125,0.99308723
25587,LOF,0.003065479,0.0028473602,0.9940871
25588,LOF,0.0027375272,0.0048260223,0.99243647
25589,Neutral,0.84720045,0.020627106,0.13217238
25590,LOF,0.0023568855,0.010282398,0.9873607
25591,LOF,0.055002738,0.0031999294,0.9417974
25592,LOF,0.016972924,0.04254217,0.9404849
25593,LOF,0.010214157,0.055030156,0.9347557
25594,LOF,0.007414693,0.0119781885,0.98060715
25595,LOF,0.05561483,0.0153133,0.9290719
25596,LOF,0.007206657,0.012361236,0.98043203
25597,LOF,0.004126118,0.008596059,0.98727775
25598,LOF,0.019457493,0.008852749,0.9716897
25599,LOF,0.005137907,0.3462744,0.6485877
25600,LOF,0.020326251,0.16493037,0.81474334
25601,LOF,0.002507393,0.05741516,0.9400774
25602,LOF,0.00977803,0.006540531,0.98368144
25603,LOF,0.021785105,0.0026069845,0.975608
25604,LOF,0.0015547436,0.0034287267,0.9950165
25605,LOF,0.002262635,0.020027721,0.97770965
25606,LOF,0.117646754,0.103478365,0.7788749
25607,LOF,0.0004565503,0.007452439,0.99209106
25608,LOF,0.0084284935,0.020894278,0.9706772
25609,LOF,0.11917734,0.18369366,0.697129
25610,LOF,0.0017454331,0.0010998581,0.9971547
25611,LOF,0.003460475,0.0017948017,0.9947448
25612,LOF,0.006652946,0.00095617404,0.99239093
25613,LOF,0.00622241,0.0026562384,0.9911213
25614,LOF,0.0065513086,0.0024908315,0.99095786
25615,LOF,0.0018897092,0.0032066426,0.9949037
25616,LOF,0.026494661,0.0021811535,0.97132415
25617,LOF,0.020741222,0.0022205815,0.97703826
25618,LOF,0.042483013,0.011119272,0.9463977
25619,LOF,0.0015085485,0.00092089345,0.9975706
25620,LOF,0.03105549,0.0031227216,0.96582174
25621,LOF,0.0017507003,0.0026362517,0.995613
25622,LOF,0.0027565935,0.0025183337,0.99472505
25623,LOF,0.0038456495,0.002671726,0.99348265
25624,LOF,0.0030006035,0.0026881068,0.99431133
25625,LOF,0.0042181867,0.0044694515,0.9913123
25626,LOF,0.020351896,0.0018883531,0.9777598
25627,Neutral,0.7926873,0.011184158,0.19612858
25628,LOF,0.055054188,0.002443677,0.9425021
25629,LOF,0.01604606,0.00425535,0.97969854
25630,LOF,0.12703036,0.0067342306,0.8662354
25631,Neutral,0.7575866,0.006591747,0.23582166
25632,LOF,0.0010315983,0.0049148225,0.99405354
25633,LOF,0.10204768,0.007066612,0.89088565
25634,LOF,0.0032716915,0.009164238,0.987564
25635,LOF,0.007826557,0.006668514,0.9855049
25636,LOF,0.0013520702,0.28624696,0.712401
25637,LOF,0.002745986,0.31904772,0.67820626
25638,LOF,0.002319595,0.07218546,0.9254949
25639,LOF,0.0015982623,0.13915358,0.85924816
25640,Neutral,0.822365,0.116091385,0.061543573
25641,LOF,0.010871272,0.116713054,0.87241566
25642,LOF,0.13863774,0.007874173,0.853488
25643,LOF,0.08407398,0.06604485,0.8498811
25644,LOF,0.0032489973,0.0738271,0.9229239
25645,LOF,0.004771099,0.093899675,0.9013292
25646,LOF,0.009003495,0.034037076,0.9569594
25647,LOF,0.0016592535,0.014046861,0.9842939
25648,LOF,0.0015516118,0.021688303,0.9767601
25649,LOF,0.00095082703,0.006142957,0.9929062
25650,LOF,0.010433182,0.05465717,0.9349097
25651,LOF,0.00086374365,0.01133738,0.9877988
25652,LOF,0.0017991238,0.010704754,0.98749614
25653,LOF,0.017154202,0.048455656,0.9343901
25654,LOF,0.00088888855,0.0086782975,0.99043274
25655,LOF,0.042618338,0.082778156,0.8746035
25656,LOF,0.11629177,0.0027435424,0.88096464
25657,LOF,0.17238285,0.0020184831,0.82559866
25658,LOF,0.03217469,0.0026741405,0.96515113
25659,LOF,0.1541239,0.0022436804,0.8436324
25660,LOF,0.0026465526,0.005183357,0.99217016
25661,LOF,0.028639626,0.0031263516,0.968234
25662,LOF,0.002618501,0.0020511437,0.99533033
25663,LOF,0.004731626,0.005020836,0.99024755
25664,LOF,0.0042925184,0.0049440637,0.9907635
25665,LOF,0.0066793202,0.0022386312,0.9910821
25666,LOF,0.0056851516,0.017815165,0.9764997
25667,LOF,0.01331374,0.0028017971,0.9838845
25668,LOF,0.0041746967,0.0034913896,0.9923339
25669,LOF,0.0047816057,0.008347802,0.9868706
25670,LOF,0.004093996,0.006359506,0.9895465
25671,LOF,0.015481774,0.0019208685,0.9825974
25672,LOF,0.006701033,0.0018235561,0.99147546
25673,LOF,0.002723482,0.005063635,0.99221283
