feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.6540739,0.005095327,0.34083083
25547,Neutral,0.63278586,0.005506701,0.36170742
25548,Neutral,0.5418515,0.0038572066,0.4542913
25549,LOF,0.3050947,0.004888113,0.69001716
25550,LOF,0.30955267,0.018336475,0.67211086
25551,LOF,0.30438608,0.02001498,0.6755989
25552,LOF,0.27834597,0.014245027,0.7074091
25553,Neutral,0.8994169,0.0015953046,0.09898782
25554,LOF,0.4773643,0.012079583,0.51055616
25555,LOF,0.23617175,0.0109558115,0.75287247
25556,Neutral,0.6220115,0.0061632073,0.37182528
25557,LOF,0.17453016,0.012707768,0.81276214
25558,LOF,0.47309253,0.009512714,0.5173948
25559,LOF,0.050037283,0.0062355027,0.9437272
25560,LOF,0.009141529,0.0019067078,0.98895174
25561,LOF,0.02249378,0.004294496,0.9732117
25562,LOF,0.0088309385,0.0019947302,0.98917437
25563,LOF,0.0131574515,0.0024408328,0.98440176
25564,LOF,0.23197155,0.01370273,0.75432575
25565,LOF,0.087731816,0.031081263,0.88118696
25566,GOF,0.018910263,0.620432,0.36065772
25567,LOF,0.0036290877,0.008673794,0.98769706
25568,LOF,0.015442383,0.0020326679,0.98252493
25569,LOF,0.006836278,0.0013768335,0.9917869
25570,LOF,0.0038869965,0.0024253947,0.99368757
25571,LOF,0.0030540572,0.0018480244,0.99509794
25572,LOF,0.0040977495,0.0044963937,0.99140584
25573,LOF,0.0020201432,0.0026024277,0.9953774
25574,LOF,0.0009905337,0.0050378176,0.99397165
25575,LOF,0.0029060983,0.0032920958,0.9938018
25576,LOF,0.0023584918,0.0074354,0.99020606
25577,LOF,0.0013764929,0.0105854925,0.98803806
25578,LOF,0.13949713,0.00382265,0.8566803
25579,LOF,0.020901078,0.0026120818,0.97648686
25580,LOF,0.0019637365,0.0012068792,0.99682933
25581,LOF,0.0036639008,0.0011033049,0.99523276
25582,LOF,0.004348401,0.0009028507,0.9947488
25583,LOF,0.0024625047,0.0020597458,0.99547774
25584,Neutral,0.5693561,0.006716659,0.42392728
25585,LOF,0.0006238659,0.0031497309,0.99622643
25586,LOF,0.0023969715,0.0019873723,0.9956157
25587,LOF,0.0024877936,0.0014903449,0.9960219
25588,LOF,0.0020261118,0.0015792623,0.9963946
25589,Neutral,0.8932454,0.0111109475,0.09564364
25590,LOF,0.0022028843,0.0076371646,0.9901599
25591,LOF,0.035118952,0.0020293675,0.96285164
25592,LOF,0.015087768,0.019521123,0.96539116
25593,LOF,0.0058434797,0.02900444,0.9651521
25594,LOF,0.007026068,0.0111573255,0.98181665
25595,LOF,0.042763837,0.015168457,0.9420677
25596,LOF,0.008378733,0.010490362,0.98113084
25597,LOF,0.004670568,0.008200128,0.9871293
25598,LOF,0.01537313,0.0078415945,0.9767853
25599,LOF,0.0031288364,0.29632765,0.7005435
25600,LOF,0.017192522,0.23001668,0.75279075
25601,LOF,0.0019528982,0.09098031,0.90706676
25602,LOF,0.014727179,0.010437319,0.9748355
25603,LOF,0.017773593,0.0026573157,0.979569
25604,LOF,0.0019616855,0.0036118925,0.99442637
25605,LOF,0.003044187,0.0164762,0.9804796
25606,LOF,0.11421148,0.064611465,0.82117707
25607,LOF,0.00068262016,0.009023908,0.9902935
25608,LOF,0.009767183,0.027916376,0.96231645
