feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.80490744,0.01306003,0.18203254
25547,Neutral,0.6629846,0.014782821,0.32223257
25548,LOF,0.38659486,0.008462164,0.60494304
25549,Neutral,0.51039654,0.0074068103,0.4821967
25550,Neutral,0.68387353,0.01489287,0.3012336
25551,Neutral,0.544685,0.02210296,0.43321207
25552,LOF,0.03219033,0.0059983893,0.96181124
25553,LOF,0.40438008,0.021580901,0.574039
25554,LOF,0.19192828,0.034152545,0.77391917
25555,LOF,0.032419752,0.005666696,0.9619136
25556,LOF,0.3371424,0.010107228,0.6527504
25557,LOF,0.009156641,0.0047894963,0.9860539
25558,LOF,0.25435874,0.009003034,0.73663825
25559,Neutral,0.63656676,0.024915371,0.33851787
25560,LOF,0.014441454,0.14415215,0.8414064
25561,LOF,0.038882233,0.06769481,0.89342296
25562,LOF,0.26291004,0.021619601,0.7154704
25563,LOF,0.4733891,0.026872832,0.499738
25564,LOF,0.01809067,0.1463552,0.8355542
25565,LOF,0.1124342,0.026558593,0.8610072
25566,LOF,0.04518911,0.4508135,0.5039974
25567,LOF,0.077569686,0.013593169,0.9088372
25568,Neutral,0.71062905,0.07397894,0.21539202
25569,Neutral,0.68567914,0.034159016,0.2801619
25570,LOF,0.04281257,0.099051066,0.85813636
25571,LOF,0.043287963,0.06205287,0.89465916
25572,LOF,0.24386358,0.30146384,0.45467263
25573,LOF,0.35032424,0.040055238,0.6096206
25574,LOF,0.19849697,0.10012943,0.70137364
25575,LOF,0.057194795,0.040765256,0.90203995
25576,LOF,0.38639304,0.023854492,0.58975244
25577,LOF,0.2698484,0.02778707,0.70236456
25578,Neutral,0.46585727,0.19801119,0.33613157
25579,Neutral,0.46585727,0.19801119,0.33613157
25580,LOF,0.08441334,0.017354425,0.8982322
25581,Neutral,0.7327182,0.03608855,0.23119324
25582,Neutral,0.7327182,0.03608855,0.23119324
25583,LOF,0.021494022,0.063860506,0.9146455
25584,Neutral,0.4631642,0.099971235,0.43686453
25585,LOF,0.39040837,0.03817809,0.5714135
25586,LOF,0.04642774,0.053662196,0.8999101
25587,LOF,0.06518878,0.046885278,0.8879259
25588,LOF,0.054885216,0.13051705,0.8145978
25589,Neutral,0.8895972,0.060748957,0.04965378
25590,LOF,0.21223919,0.10140272,0.6863581
25591,Neutral,0.6895867,0.07813985,0.2322734
25592,LOF,0.028764972,0.026853716,0.94438136
25593,LOF,0.15617363,0.38086516,0.4629612
25594,Neutral,0.87840134,0.0031858291,0.11841291
25595,Neutral,0.73068076,0.030486526,0.23883276
25596,Neutral,0.60069066,0.059388082,0.33992124
25597,Neutral,0.5189992,0.070746526,0.41025433
25598,Neutral,0.8013662,0.020644074,0.17798963
25599,GOF,0.041908126,0.7937918,0.16430013
25600,GOF,0.04286951,0.6159631,0.34116745
25601,LOF,0.063920796,0.20676778,0.72931147
25602,Neutral,0.52746975,0.034762643,0.43776762
25603,LOF,0.1093041,0.105585426,0.7851104
25604,Neutral,0.5097604,0.11661544,0.37362418
25605,LOF,0.024990447,0.18524976,0.78975976
25606,LOF,0.01628627,0.47807977,0.505634
25607,LOF,0.019351786,0.039779037,0.94086915
25608,LOF,0.33788183,0.066556886,0.59556127
25609,LOF,0.2340677,0.060870152,0.70506215
25610,LOF,0.07455203,0.0072209467,0.918227
25611,LOF,0.018260784,0.019263232,0.962476
25612,Neutral,0.6974749,0.035295267,0.26722983
25613,Neutral,0.65833545,0.028620806,0.31304365
25614,LOF,0.04591987,0.065794975,0.88828516
25615,LOF,0.38033313,0.060763653,0.5589033
25616,LOF,0.06935438,0.2689024,0.6617432
25617,LOF,0.026941793,0.01964009,0.9534181
25618,LOF,0.030380582,0.050346266,0.91927314
25619,LOF,0.024070939,0.10465264,0.8712764
25620,LOF,0.04750883,0.048285834,0.9042054
25621,LOF,0.4164336,0.042627502,0.5409389
25622,LOF,0.38802293,0.03524347,0.5767336
25623,LOF,0.42344576,0.043326534,0.5332277
25624,LOF,0.024533,0.06302336,0.91244364
25625,LOF,0.21156816,0.02191973,0.7665121
25626,Neutral,0.68643445,0.011634176,0.30193138
25627,LOF,0.027488042,0.3510647,0.62144727
25628,LOF,0.4212587,0.02376683,0.5549745
25629,Neutral,0.7064796,0.062803164,0.23071727
25630,LOF,0.030374592,0.14048086,0.82914454
25631,Neutral,0.66877574,0.062338196,0.26888612
25632,LOF,0.38149595,0.0060292287,0.6124748
25633,Neutral,0.46585727,0.19801119,0.33613157
25634,Neutral,0.7008521,0.07813866,0.22100925
25635,LOF,0.031494487,0.019465003,0.94904053
25636,LOF,0.060445234,0.2689739,0.6705809
25637,LOF,0.08953317,0.36558545,0.5448814
25638,GOF,0.06189355,0.6133054,0.32480106
25639,LOF,0.028122758,0.3655171,0.60636014
25640,GOF,0.22142623,0.51080936,0.26776445
25641,LOF,0.052657694,0.20613815,0.7412042
25642,Neutral,0.8021417,0.038984004,0.15887432
25643,Neutral,0.5379103,0.036658663,0.42543098
25644,GOF,0.019500291,0.67007536,0.31042436
25645,GOF,0.026352402,0.602119,0.3715285
25646,LOF,0.038469322,0.30137417,0.6601565
25647,GOF,0.107161194,0.46360305,0.4292357
25648,GOF,0.0622581,0.7069732,0.2307687
25649,GOF,0.090613246,0.6828581,0.22652866
25650,LOF,0.27806094,0.103700496,0.61823857
25651,LOF,0.02705622,0.3551304,0.61781335
25652,LOF,0.012187504,0.055339027,0.9324735
25653,LOF,0.07774494,0.2031465,0.7191085
25654,LOF,0.06627337,0.27583733,0.65788925
25655,GOF,0.03833106,0.7959831,0.16568577
25656,LOF,0.023308426,0.06763423,0.9090574
25657,LOF,0.386409,0.013831808,0.59975916
25658,LOF,0.085244715,0.11498422,0.799771
25659,LOF,0.0655611,0.03909624,0.8953427
25660,LOF,0.017034853,0.012019718,0.9709454
25661,LOF,0.028595297,0.043208875,0.92819583
25662,LOF,0.07370724,0.113176905,0.81311584
25663,LOF,0.024397025,0.026546676,0.94905627
25664,LOF,0.2833457,0.042399865,0.6742544
25665,Neutral,0.59304166,0.09139676,0.31556162
25666,Neutral,0.6008657,0.013393701,0.3857406
25667,LOF,0.05384632,0.06120547,0.8849482
25668,LOF,0.028279938,0.07092344,0.9007966
25669,LOF,0.05238884,0.14961982,0.79799134
25670,LOF,0.37169775,0.041854817,0.5864474
25671,LOF,0.027434025,0.060644116,0.91192186
25672,Neutral,0.6499252,0.074867286,0.27520758
25673,LOF,0.2572045,0.102366254,0.64042926
25674,LOF,0.3971512,0.09521643,0.5076324
25675,LOF,0.44148463,0.07463999,0.48387545
25676,LOF,0.023717826,0.09386531,0.8824169
25677,LOF,0.025725788,0.03756641,0.9367078
25678,Neutral,0.59342617,0.046880558,0.3596933
25679,Neutral,0.6335448,0.026422396,0.34003282
25680,LOF,0.050889574,0.0017256218,0.9473848
25681,LOF,0.12717028,0.0039362516,0.8688935
25682,LOF,0.034994785,0.06593104,0.89907414
25683,LOF,0.20125715,0.112063125,0.6866797
25684,LOF,0.033160347,0.06985772,0.8969819
25685,Neutral,0.55930614,0.14896882,0.29172504
25686,LOF,0.18155505,0.29413912,0.5243058
25687,LOF,0.45520797,0.07846595,0.46632612
25688,LOF,0.02433747,0.30826518,0.6673973
25689,LOF,0.07335726,0.22143653,0.7052062
25690,LOF,0.019893669,0.45736873,0.5227376
25691,LOF,0.038387313,0.3528463,0.6087664
25692,Neutral,0.59105426,0.0628141,0.3461316
25693,GOF,0.30746973,0.4324465,0.26008376
25694,LOF,0.19688544,0.025393844,0.77772075
25695,LOF,0.08461825,0.027641336,0.88774043
25696,LOF,0.38146764,0.06768423,0.5508481
25697,Neutral,0.58285,0.056531314,0.36061868
25698,GOF,0.06029672,0.7192307,0.22047259
25699,GOF,0.024005314,0.6289628,0.3470319
25700,LOF,0.03863732,0.022617362,0.93874526
25701,LOF,0.028876945,0.2148596,0.75626343
25702,LOF,0.07193339,0.26773635,0.6603303
25703,LOF,0.33277678,0.010481793,0.65674144
25704,LOF,0.027071334,0.031745598,0.94118303
25705,LOF,0.051731106,0.029085305,0.91918355
25706,LOF,0.07378496,0.38633278,0.53988224
25707,LOF,0.006960152,0.11299441,0.8800454
25708,LOF,0.031033158,0.083957426,0.88500947
25709,LOF,0.03216748,0.038344912,0.9294876
25710,LOF,0.46269652,0.016152212,0.52115124
25711,LOF,0.018765613,0.05944693,0.9217875
25712,Neutral,0.73674124,0.006306154,0.25695264
25713,LOF,0.034442104,0.023507753,0.94205016
25714,LOF,0.18734846,0.10841234,0.7042392
25715,LOF,0.037141528,0.14543292,0.8174256
25716,LOF,0.39432508,0.16625278,0.4394222
25717,Neutral,0.50071853,0.061274413,0.43800706
25718,LOF,0.05011908,0.061646827,0.8882341
25719,LOF,0.041132968,0.07393049,0.8849365
25720,LOF,0.016210878,0.010734199,0.9730549
25721,LOF,0.017454257,0.008550822,0.9739949
25722,LOF,0.045466863,0.05929001,0.8952431
