feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8779697,0.0023883097,0.11964198
25547,Neutral,0.7253302,0.0049134186,0.2697564
25548,Neutral,0.6163538,0.0040926854,0.37955347
25549,Neutral,0.5567709,0.0049742525,0.43825477
25550,LOF,0.28264514,0.023951553,0.6934033
25551,LOF,0.24323107,0.022236912,0.734532
25552,LOF,0.11315281,0.016985856,0.86986136
25553,Neutral,0.92844087,0.002967206,0.068592004
25554,LOF,0.11372904,0.013464863,0.87280613
25555,LOF,0.057843786,0.0056253537,0.9365308
25556,LOF,0.26723912,0.012783961,0.7199769
25557,LOF,0.042273007,0.005495891,0.95223117
25558,LOF,0.07867153,0.007838047,0.9134904
25559,LOF,0.07662041,0.005558084,0.9178215
25560,LOF,0.021252869,0.0054381406,0.97330904
25561,LOF,0.042290345,0.010243042,0.9474666
25562,LOF,0.017869463,0.00520659,0.976924
25563,LOF,0.016639594,0.0038827765,0.97947764
25564,LOF,0.13498096,0.012728589,0.85229045
25565,LOF,0.07752909,0.03652374,0.8859472
25566,LOF,0.01825329,0.45874402,0.5230027
25567,LOF,0.0026610468,0.005698134,0.9916408
25568,LOF,0.017779533,0.0028322013,0.97938824
25569,LOF,0.0069787255,0.0009560083,0.99206525
25570,LOF,0.031246932,0.005662116,0.96309096
25571,LOF,0.030227223,0.0054133385,0.96435946
25572,LOF,0.017555485,0.010539486,0.97190505
25573,LOF,0.0009367004,0.0021214965,0.99694175
25574,LOF,0.0011977764,0.0040741763,0.994728
25575,LOF,0.034528907,0.007575776,0.9578953
25576,LOF,0.0033647944,0.0052203843,0.99141484
25577,LOF,0.002486135,0.014001259,0.9835126
25578,LOF,0.14893392,0.0076155807,0.84345055
25579,LOF,0.15496929,0.006356729,0.83867395
25580,LOF,0.016745232,0.004196981,0.9790578
25581,LOF,0.0038602946,0.0016061859,0.99453354
25582,LOF,0.0036283904,0.001105914,0.9952657
25583,LOF,0.056339193,0.008405525,0.93525535
25584,Neutral,0.6562772,0.0046356646,0.3390871
25585,LOF,0.0022960652,0.0060364115,0.99166757
25586,LOF,0.0109108975,0.003677969,0.98541117
25587,LOF,0.01538455,0.0039167255,0.98069876
25588,LOF,0.021751536,0.0059251967,0.97232324
25589,Neutral,0.86099046,0.008839024,0.13017054
25590,LOF,0.0050927843,0.014527139,0.98038006
25591,LOF,0.04105162,0.002705281,0.9562431
25592,LOF,0.05355289,0.03487736,0.9115698
25593,LOF,0.00907208,0.049625676,0.94130224
25594,LOF,0.008456424,0.030547792,0.9609958
25595,LOF,0.057052553,0.04482229,0.89812523
25596,LOF,0.018532708,0.05672459,0.9247427
25597,LOF,0.008568455,0.020231476,0.9712
25598,LOF,0.016511947,0.019801583,0.9636864
