feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.88603985,0.0020062337,0.11195395
25547,Neutral,0.737713,0.002666817,0.2596202
25548,Neutral,0.65384096,0.0030073654,0.34315163
25549,Neutral,0.5837583,0.0028894353,0.41335225
25550,LOF,0.24870226,0.021853533,0.72944415
25551,LOF,0.2109982,0.02151105,0.76749074
25552,LOF,0.12309001,0.014806534,0.86210346
25553,Neutral,0.80305463,0.0051611904,0.19178423
25554,LOF,0.11775187,0.014081034,0.8681671
25555,LOF,0.068519585,0.008139619,0.92334074
25556,LOF,0.25706607,0.013279394,0.72965455
25557,LOF,0.04880134,0.008703995,0.9424947
25558,LOF,0.10861465,0.012990564,0.8783948
25559,LOF,0.047536857,0.005416303,0.9470469
25560,LOF,0.019322433,0.0061065573,0.974571
25561,LOF,0.06532606,0.016381536,0.91829234
25562,LOF,0.009017893,0.003997188,0.9869849
25563,LOF,0.015102922,0.0041226745,0.98077446
25564,LOF,0.1313662,0.015984753,0.8526491
25565,LOF,0.098609395,0.032318935,0.86907166
25566,LOF,0.012506549,0.46822184,0.5192716
25567,LOF,0.0020456882,0.004280517,0.9936738
25568,LOF,0.014727882,0.003928072,0.981344
25569,LOF,0.007011264,0.0011598729,0.99182886
25570,LOF,0.05307732,0.005706192,0.94121647
25571,LOF,0.053662833,0.0038150907,0.9425221
25572,LOF,0.013066347,0.010272039,0.9766616
25573,LOF,0.0011597502,0.0029271052,0.9959131
25574,LOF,0.0010176423,0.004128765,0.99485356
25575,LOF,0.043766517,0.0069862944,0.9492471
25576,LOF,0.0021638044,0.004513951,0.9933222
25577,LOF,0.002303084,0.013520441,0.9841764
25578,LOF,0.16030423,0.006637813,0.83305794
25579,LOF,0.16406985,0.0056802547,0.83024997
25580,LOF,0.027054228,0.0056158123,0.96733
25581,LOF,0.0060619772,0.002424519,0.99151355
25582,LOF,0.005527903,0.0015221558,0.99294996
25583,LOF,0.055516664,0.006962921,0.9375204
25584,Neutral,0.7052428,0.004420786,0.2903364
25585,LOF,0.002683284,0.008018828,0.98929787
25586,LOF,0.020599056,0.0047219,0.974679
25587,LOF,0.02532939,0.005564215,0.9691064
25588,LOF,0.026899006,0.0075574405,0.96554357
25589,Neutral,0.834244,0.009890466,0.15586549
25590,LOF,0.006019844,0.014367055,0.97961307
25591,LOF,0.045526598,0.002359456,0.952114
25592,LOF,0.07540417,0.043376725,0.8812191
25593,LOF,0.011564499,0.049164284,0.9392713
25594,LOF,0.0071318564,0.02995777,0.9629104
25595,LOF,0.051526103,0.059854947,0.88861895
25596,LOF,0.010883062,0.063724406,0.9253925
25597,LOF,0.012909419,0.020685693,0.9664049
25598,LOF,0.016221719,0.023814667,0.9599637
25599,LOF,0.006493203,0.46583486,0.52767193
25600,LOF,0.006308114,0.1956576,0.7980343
25601,LOF,0.0021862374,0.13101819,0.86679554
25602,LOF,0.017068898,0.011907513,0.9710236
25603,LOF,0.024391921,0.004512505,0.97109556
25604,LOF,0.0037239129,0.01239618,0.98387986
25605,LOF,0.003740451,0.032033768,0.96422577
25606,LOF,0.035880603,0.22179903,0.7423204
25607,LOF,0.00027452424,0.008209501,0.991516
25608,LOF,0.26099965,0.038480137,0.70052016
25609,LOF,0.095517054,0.23666388,0.667819
25610,LOF,0.013936296,0.002487818,0.9835759
25611,LOF,0.030396435,0.0021908951,0.9674126
25612,LOF,0.03199902,0.0025788906,0.96542215
25613,LOF,0.019006867,0.0044788904,0.9765143
25614,LOF,0.024185425,0.0030374883,0.97277707
25615,LOF,0.0049872384,0.002872574,0.99214023
25616,LOF,0.018211657,0.002819492,0.97896886
25617,LOF,0.0121372705,0.0029339287,0.9849288
25618,LOF,0.28789023,0.011766333,0.70034343
25619,LOF,0.008757238,0.0015979148,0.9896449
25620,LOF,0.017672714,0.003924351,0.978403
25621,LOF,0.0037885413,0.0021845328,0.9940269
25622,LOF,0.0047253794,0.004590783,0.9906838
25623,LOF,0.007085094,0.0033955353,0.98951936
25624,LOF,0.014227988,0.0035131034,0.9822589
25625,LOF,0.0048196707,0.0043288227,0.99085146
25626,LOF,0.044098947,0.0023605507,0.95354056
25627,Neutral,0.75742036,0.009707761,0.23287185
25628,LOF,0.04493579,0.0010093076,0.9540549
25629,LOF,0.03291748,0.016062202,0.95102036
25630,LOF,0.21561861,0.00522479,0.7791566
25631,Neutral,0.62035656,0.0053694807,0.37427402
25632,LOF,0.00196353,0.0024349776,0.99560153
25633,LOF,0.09410619,0.008507737,0.8973861
25634,LOF,0.0052450714,0.0055133277,0.98924166
25635,LOF,0.017771287,0.0037197627,0.9785089
25636,LOF,0.0019828388,0.34440464,0.6536125
25637,LOF,0.0014349147,0.285642,0.7129231
25638,LOF,0.0032307974,0.13257343,0.86419576
25639,LOF,0.001334377,0.1761033,0.8225623
25640,Neutral,0.79065704,0.17054775,0.038795196
25641,LOF,0.0045849625,0.2474538,0.7479612
25642,LOF,0.058774583,0.009718469,0.931507
25643,LOF,0.15353025,0.20909274,0.637377
25644,LOF,0.02130439,0.25777426,0.7209214
25645,LOF,0.014834689,0.20598803,0.7791773
25646,LOF,0.021760102,0.17666972,0.8015702
25647,LOF,0.0037843848,0.04237435,0.9538413
25648,LOF,0.0040032454,0.09413532,0.9018614
25649,LOF,0.0033339746,0.032575283,0.9640908
25650,LOF,0.037728433,0.20804054,0.7542311
25651,LOF,0.0023980583,0.022540461,0.9750615
25652,LOF,0.009950368,0.076290116,0.9137596
25653,LOF,0.101213634,0.25911006,0.63967633
25654,LOF,0.004555319,0.09270269,0.90274197
25655,LOF,0.21642941,0.25831538,0.5252552
25656,LOF,0.0223227,0.007889508,0.9697878
25657,LOF,0.2234325,0.003232141,0.7733354
25658,LOF,0.015396565,0.019487256,0.96511614
25659,LOF,0.11511212,0.0032281757,0.88165975
25660,LOF,0.035258915,0.007286218,0.9574549
25661,LOF,0.017333003,0.0015564915,0.9811106
25662,LOF,0.0070949164,0.0022170725,0.99068797
25663,LOF,0.009938566,0.005540734,0.98452073
25664,LOF,0.0035325259,0.012651125,0.98381627
25665,LOF,0.003625799,0.0028280197,0.9935462
25666,LOF,0.0131740915,0.03515715,0.95166874
25667,LOF,0.011469805,0.0042465935,0.98428357
25668,LOF,0.018581629,0.004358819,0.97705954
25669,LOF,0.027574206,0.010186674,0.9622391
25670,LOF,0.0061969548,0.011537711,0.98226535
25671,LOF,0.0051702037,0.0014280468,0.9934017
25672,LOF,0.004366474,0.0018878537,0.9937457
25673,LOF,0.0053995093,0.0086808065,0.9859197
25674,LOF,0.0036140706,0.0076494114,0.98873657
25675,LOF,0.005211663,0.010029303,0.98475903
25676,LOF,0.0042835535,0.0040396713,0.9916768
25677,LOF,0.031675953,0.0015201179,0.96680397
25678,LOF,0.12316642,0.0028104286,0.8740232
25679,LOF,0.016133461,0.0049789627,0.97888756
25680,LOF,0.034760457,0.0044526034,0.960787
25681,LOF,0.04306513,0.0038870296,0.9530479
25682,LOF,0.021546941,0.0052136886,0.97323936
25683,LOF,0.00791526,0.008618839,0.9834659
25684,LOF,0.021247882,0.005933358,0.97281873
25685,LOF,0.019091293,0.0060697505,0.9748389
25686,LOF,0.009735708,0.0032895468,0.9869747
25687,LOF,0.034699272,0.0049834736,0.9603172
25688,LOF,0.01738435,0.007192551,0.97542304
25689,LOF,0.007543312,0.002103434,0.9903532
25690,LOF,0.0038198465,0.0023496053,0.9938306
25691,LOF,0.1652451,0.009847112,0.82490784
25692,LOF,0.032020297,0.00058307877,0.9673967
25693,LOF,0.009475915,0.0075040474,0.98302
25694,LOF,0.022591999,0.0005584849,0.9768495
25695,LOF,0.010457288,0.0008667036,0.98867595
25696,LOF,0.03878119,0.0012510401,0.95996773
25697,LOF,0.1698714,0.016758231,0.81337035
25698,LOF,0.01130689,0.031342,0.9573511
25699,LOF,0.115240626,0.015935367,0.868824
25700,LOF,0.024809644,0.0017560039,0.97343427
25701,LOF,0.015713742,0.008768438,0.97551775
25702,GOF,0.028622149,0.48631722,0.4850607
25703,LOF,0.0027898361,0.0106406165,0.98656946
25704,LOF,0.09290547,0.008088664,0.89900583
25705,LOF,0.037526008,0.05316767,0.9093063
25706,GOF,0.014059276,0.4986208,0.4873199
25707,LOF,0.03059959,0.43504602,0.5343544
25708,LOF,0.008551212,0.39764205,0.59380674
25709,LOF,0.00939983,0.01722121,0.97337896
25710,LOF,0.0020036083,0.08803277,0.9099636
25711,LOF,0.014113035,0.017021175,0.9688658
25712,LOF,0.0017177162,0.16755863,0.8307237
25713,LOF,0.0074320436,0.018298604,0.97426933
25714,LOF,0.022291493,0.062396865,0.91531163
25715,LOF,0.012680335,0.031026758,0.9562929
25716,LOF,0.001427243,0.050472274,0.94810045
25717,LOF,0.0014002145,0.09116853,0.9074313
25718,LOF,0.012984506,0.018455897,0.96855956
25719,LOF,0.0069965874,0.013311714,0.9796917
25720,LOF,0.009702079,0.03364297,0.95665497
25721,LOF,0.0068269023,0.009626966,0.98354614
25722,LOF,0.007356147,0.030559279,0.9620846
25723,LOF,0.019055672,0.037704233,0.9432401
25724,LOF,0.008290537,0.054381844,0.9373276
25725,LOF,0.012371579,0.01940911,0.96821934
25726,LOF,0.0068604904,0.026014987,0.9671245
25727,LOF,0.0066968,0.016377358,0.9769258
25728,LOF,0.013834739,0.0208033,0.9653619
25729,LOF,0.019591704,0.027340395,0.9530679
25730,LOF,0.019199127,0.020971194,0.9598297
25731,LOF,0.0022235713,0.0577611,0.94001526
25732,LOF,0.012465632,0.026291147,0.9612432
25733,LOF,0.03024427,0.016584005,0.95317173
25734,LOF,0.002649739,0.11293013,0.8844201
25735,LOF,0.0064239455,0.019974733,0.9736013
25736,LOF,0.008211908,0.029414156,0.9623739
25737,LOF,0.04618151,0.062470872,0.89134765
25738,LOF,0.011750161,0.034091666,0.95415825
25739,LOF,0.020512834,0.027657673,0.95182943
25740,LOF,0.016001623,0.029226419,0.95477194
25741,LOF,0.02016892,0.025065491,0.9547656
25742,LOF,0.023591202,0.025362803,0.951046
25743,LOF,0.0037046664,0.0032029706,0.9930923
25744,LOF,0.32474342,0.083606,0.5916506
25745,LOF,0.012232929,0.006492666,0.9812744
25746,LOF,0.0028526746,0.0071758577,0.9899714
25747,LOF,0.0067827273,0.00088648224,0.9923308
25748,LOF,0.082312375,0.0065518213,0.91113585
25749,LOF,0.0030276778,0.00279862,0.9941737
25750,LOF,0.0044250446,0.0021975266,0.9933774
25751,LOF,0.010976452,0.0029396059,0.9860839
25752,GOF,0.06586606,0.47368687,0.460447
25753,LOF,0.0022573655,0.0588871,0.9388556
25754,GOF,0.0015840715,0.87243843,0.1259775
25755,LOF,0.0025647422,0.06701727,0.930418
25756,LOF,0.010484952,0.16182984,0.82768524
25757,GOF,0.0018300721,0.82337356,0.17479637
25758,GOF,0.004297612,0.8082228,0.18747962
25759,LOF,0.0034184852,0.3140206,0.6825609
25760,LOF,0.0015999911,0.031087244,0.96731275
25761,GOF,0.024922313,0.7902725,0.18480523
25762,LOF,0.013098589,0.13887177,0.8480297
25763,LOF,0.0014030332,0.057353,0.94124395
25764,GOF,0.03865689,0.4945228,0.4668204
25765,GOF,0.0036831337,0.85086584,0.14545095
25766,GOF,0.021438364,0.7957646,0.18279696
