feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8064824,0.013274043,0.18024357
25547,Neutral,0.62571555,0.020621505,0.3536629
25548,LOF,0.48304877,0.014191569,0.5027597
25549,LOF,0.4777436,0.026082827,0.49617356
25550,Neutral,0.7748634,0.01339821,0.21173832
25551,Neutral,0.7260216,0.03091203,0.24306643
25552,LOF,0.113629684,0.017338412,0.86903185
25553,Neutral,0.70009506,0.024366904,0.27553806
25554,LOF,0.35726207,0.03848069,0.6042572
25555,LOF,0.07103912,0.010725081,0.9182358
25556,LOF,0.43231538,0.02443588,0.5432487
25557,LOF,0.059358776,0.013861288,0.92678
25558,LOF,0.46320176,0.030204857,0.5065934
25559,Neutral,0.8097677,0.024059225,0.16617307
25560,LOF,0.025826326,0.01959984,0.95457387
25561,LOF,0.07349745,0.019362178,0.9071404
25562,LOF,0.17518497,0.024350833,0.8004642
25563,LOF,0.019852012,0.009090902,0.9710571
25564,LOF,0.04619285,0.024113262,0.92969394
25565,LOF,0.07764568,0.045828905,0.87652546
25566,LOF,0.022541273,0.3982613,0.57919747
25567,LOF,0.0065698577,0.010079648,0.98335046
25568,LOF,0.1437404,0.016625965,0.8396336
25569,Neutral,0.792346,0.007839065,0.19981493
25570,LOF,0.102242514,0.008244665,0.8895128
25571,LOF,0.07224049,0.0034146982,0.9243448
25572,LOF,0.04043648,0.015528958,0.9440346
25573,LOF,0.0019776009,0.007015612,0.9910068
25574,LOF,0.0021613755,0.023132544,0.97470605
25575,LOF,0.07669993,0.0027660409,0.9205341
25576,LOF,0.01042653,0.0057851635,0.98378825
25577,LOF,0.006980722,0.021442281,0.9715769
25578,Neutral,0.73797905,0.019625694,0.24239522
25579,Neutral,0.73797905,0.019625694,0.24239522
25580,LOF,0.031405844,0.013638794,0.9549554
25581,LOF,0.16490808,0.06418852,0.7709034
25582,LOF,0.10171817,0.008772861,0.889509
25583,LOF,0.060252484,0.021127678,0.91861975
25584,Neutral,0.5172501,0.025255715,0.45749414
25585,LOF,0.0051590907,0.030759558,0.9640814
25586,LOF,0.071760476,0.029520556,0.898719
25587,LOF,0.024953766,0.035156343,0.93988985
25588,LOF,0.052222352,0.057794686,0.88998294
25589,Neutral,0.85568357,0.03020475,0.11411172
25590,LOF,0.013840147,0.03879886,0.947361
25591,LOF,0.2026815,0.01605193,0.7812665
25592,LOF,0.038205013,0.032669604,0.9291254
25593,LOF,0.009587593,0.24371055,0.74670184
25594,LOF,0.028920984,0.08573823,0.88534087
25595,LOF,0.03320818,0.11128816,0.8555037
25596,LOF,0.120869376,0.019612098,0.8595185
25597,LOF,0.12141452,0.0334799,0.84510565
25598,Neutral,0.7312326,0.04229741,0.22647
25599,LOF,0.006612958,0.12674819,0.86663884
25600,LOF,0.0055457004,0.08769533,0.906759
25601,LOF,0.0024935112,0.029679067,0.9678274
25602,LOF,0.1489504,0.09072543,0.7603242
25603,LOF,0.0438812,0.038265407,0.91785336
25604,LOF,0.0330399,0.0684989,0.8984612
25605,LOF,0.018879505,0.18226331,0.7988572
25606,LOF,0.055131305,0.448429,0.49643973
25607,LOF,0.00062078447,0.0452215,0.9541577
25608,Neutral,0.8352267,0.01196601,0.15280728
25609,LOF,0.16918266,0.041230977,0.78958637
25610,LOF,0.03995683,0.024029154,0.936014
25611,LOF,0.04022869,0.0123404795,0.9474308
25612,Neutral,0.77330524,0.0645344,0.16216032
25613,LOF,0.014451826,0.035915855,0.9496323
25614,LOF,0.049203437,0.08358107,0.86721545
25615,LOF,0.03660667,0.18453634,0.77885693
25616,LOF,0.03154226,0.07635168,0.89210606
25617,LOF,0.09699268,0.03722562,0.86578166
25618,LOF,0.04995827,0.04641236,0.90362936
25619,LOF,0.039798465,0.014671337,0.94553024
25620,LOF,0.040814616,0.06075056,0.8984348
25621,LOF,0.028558431,0.060192905,0.9112487
25622,LOF,0.017318696,0.047369614,0.93531173
25623,LOF,0.071377166,0.08801,0.8406128
25624,LOF,0.036555625,0.11687354,0.84657085
25625,LOF,0.025379257,0.02772459,0.94689614
25626,Neutral,0.80581295,0.0329139,0.1612731
25627,Neutral,0.5105074,0.067278005,0.42221454
25628,LOF,0.10867881,0.0061532166,0.885168
25629,Neutral,0.7597092,0.014439767,0.225851
25630,LOF,0.055172905,0.015389346,0.92943776
25631,LOF,0.44915837,0.05738894,0.49345276
25632,LOF,0.008965349,0.017277298,0.9737573
25633,LOF,0.42928523,0.083239846,0.48747486
25634,LOF,0.038958088,0.039540883,0.921501
25635,LOF,0.0449823,0.011557063,0.9434607
25636,LOF,0.005451496,0.22689952,0.767649
25637,LOF,0.0029743141,0.088710815,0.90831494
25638,LOF,0.006387817,0.18646666,0.8071455
25639,LOF,0.007822264,0.0790446,0.91313314
25640,Neutral,0.5743073,0.010917779,0.4147749
25641,LOF,0.0035819085,0.06811306,0.92830503
25642,LOF,0.11491624,0.018901173,0.8661826
25643,Neutral,0.63804847,0.008549654,0.35340187
25644,LOF,0.004936361,0.18584666,0.809217
25645,LOF,0.0056078164,0.14385061,0.85054153
25646,LOF,0.013896557,0.18850824,0.7975952
25647,LOF,0.004203257,0.05390807,0.94188863
25648,LOF,0.0024348965,0.16258515,0.83497995
25649,LOF,0.0011121088,0.075687625,0.9232002
25650,LOF,0.018328117,0.40000623,0.58166564
25651,LOF,0.0026250284,0.11051688,0.8868581
25652,LOF,0.0036465009,0.009434425,0.9869191
25653,LOF,0.05171174,0.2650533,0.68323493
25654,LOF,0.0024038695,0.25185838,0.7457377
25655,LOF,0.109888926,0.24235764,0.6477535
25656,LOF,0.03970154,0.14303343,0.81726503
25657,Neutral,0.75588,0.014593904,0.2295261
25658,LOF,0.008441739,0.14738795,0.8441703
25659,LOF,0.04412271,0.01834614,0.9375312
25660,LOF,0.045903455,0.013450616,0.94064593
25661,LOF,0.052934512,0.005105956,0.9419595
25662,LOF,0.04730749,0.02131724,0.9313752
25663,LOF,0.05730622,0.019647155,0.92304665
25664,LOF,0.04979439,0.08445127,0.8657543
25665,LOF,0.015433465,0.056688398,0.9278781
25666,LOF,0.14277142,0.1683864,0.6888422
25667,LOF,0.037545845,0.014561518,0.9478926
25668,LOF,0.041639816,0.017275417,0.9410848
25669,LOF,0.04669327,0.0394598,0.91384697
25670,LOF,0.053556275,0.011100947,0.9353428
25671,LOF,0.076003246,0.017794237,0.9062025
25672,LOF,0.052324533,0.056270126,0.8914053
25673,LOF,0.17017952,0.087285526,0.742535
25674,LOF,0.030600257,0.056318216,0.9130815
25675,LOF,0.13195533,0.078191645,0.78985304
25676,LOF,0.035186313,0.01695134,0.9478623
25677,LOF,0.06372703,0.0055234665,0.93074954
25678,Neutral,0.83251125,0.0063832733,0.1611055
25679,LOF,0.18555342,0.019282233,0.7951643
25680,LOF,0.10304252,0.0061554443,0.890802
25681,LOF,0.10652699,0.005269787,0.88820326
25682,LOF,0.03016794,0.010976414,0.9588556
25683,LOF,0.120615266,0.028943365,0.85044134
25684,LOF,0.07202095,0.025130667,0.90284836
25685,LOF,0.10171719,0.0056343507,0.8926485
25686,LOF,0.007962863,0.0071486407,0.98488855
25687,LOF,0.010366908,0.0047115567,0.9849215
25688,LOF,0.040701624,0.040333785,0.91896456
25689,LOF,0.01568212,0.020571329,0.96374655
25690,LOF,0.012253013,0.059917163,0.92782986
25691,LOF,0.18558288,0.08951754,0.72489953
25692,Neutral,0.8659854,0.004478402,0.12953629
25693,LOF,0.03339459,0.20756593,0.75903946
