feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.81994265,0.0064105624,0.17364675
25547,Neutral,0.7094342,0.00806455,0.28250125
25548,LOF,0.4098529,0.0053962986,0.5847508
25549,Neutral,0.51040816,0.0032865289,0.4863054
25550,Neutral,0.6966132,0.007519775,0.29586706
25551,Neutral,0.5985022,0.013130826,0.3883669
25552,LOF,0.050424986,0.004723722,0.9448513
25553,LOF,0.4163765,0.00999038,0.5736331
25554,LOF,0.21910146,0.015817331,0.76508117
25555,LOF,0.043399453,0.00362598,0.95297456
25556,LOF,0.31030822,0.0059741074,0.68371767
25557,LOF,0.008196737,0.0010828368,0.9907204
25558,LOF,0.20547219,0.005507143,0.78902066
25559,Neutral,0.4201809,0.17394526,0.40587384
25560,LOF,0.013674595,0.33476797,0.65155745
25561,LOF,0.11133153,0.10090021,0.7877682
25562,LOF,0.22149494,0.07078451,0.7077206
25563,LOF,0.23587312,0.026403613,0.7377233
25564,LOF,0.027510978,0.2426333,0.72985566
25565,LOF,0.22658266,0.04773406,0.7256832
25566,LOF,0.03261789,0.46491274,0.50246936
25567,LOF,0.46689332,0.037905697,0.49520102
25568,Neutral,0.7222917,0.060078386,0.21762985
25569,Neutral,0.66124725,0.061237343,0.27751538
25570,LOF,0.04316549,0.09928569,0.85754883
25571,LOF,0.037355747,0.065696836,0.8969474
25572,LOF,0.3494262,0.028480109,0.6220936
25573,Neutral,0.44321266,0.1625704,0.3942169
25574,GOF,0.14212003,0.5646386,0.29324138
25575,LOF,0.0786975,0.028948907,0.89235353
25576,LOF,0.44265166,0.029692879,0.5276555
25577,Neutral,0.5312321,0.04029309,0.42847475
25578,Neutral,0.4416672,0.20437637,0.3539564
25579,Neutral,0.4416672,0.20437637,0.3539564
25580,LOF,0.081798345,0.060367156,0.85783446
25581,Neutral,0.7222917,0.060078386,0.21762985
25582,Neutral,0.7222917,0.060078386,0.21762985
25583,LOF,0.054515,0.080859534,0.86462545
25584,Neutral,0.7466909,0.07360542,0.17970371
25585,LOF,0.48160848,0.025341054,0.49305055
25586,LOF,0.039903928,0.10436721,0.85572886
25587,LOF,0.062162448,0.39824915,0.5395884
25588,LOF,0.024192205,0.10791623,0.8678916
25589,Neutral,0.8840737,0.045845915,0.07008042
25590,LOF,0.28890952,0.115609065,0.5954814
25591,Neutral,0.7082559,0.06217814,0.22956601
25592,LOF,0.028768552,0.094486706,0.87674475
25593,GOF,0.16176967,0.5490586,0.28917167
25594,Neutral,0.8490909,0.0033594735,0.14754963
25595,Neutral,0.6767512,0.07779698,0.24545184
25596,Neutral,0.5015341,0.118828245,0.37963766
25597,LOF,0.43683183,0.04463366,0.5185345
25598,Neutral,0.8027823,0.028810719,0.16840701
25599,GOF,0.007547316,0.9606841,0.0317687
25600,GOF,0.03721907,0.6892789,0.27350205
25601,GOF,0.04210494,0.6967159,0.26117918
25602,Neutral,0.5131936,0.08294388,0.40386248
25603,LOF,0.026116211,0.039842337,0.9340415
25604,Neutral,0.4755486,0.10588738,0.41856402
25605,LOF,0.053283498,0.46879554,0.477921
25606,GOF,0.030092346,0.490736,0.4791717
25607,LOF,0.0063634375,0.036460508,0.9571761
25608,LOF,0.34642258,0.11881915,0.53475827
25609,LOF,0.19394879,0.047959253,0.758092
25610,LOF,0.048141666,0.07128892,0.8805694
25611,LOF,0.06454389,0.06579587,0.86966026
25612,Neutral,0.7028815,0.030436596,0.26668185
25613,Neutral,0.67221844,0.030377956,0.29740363
25614,LOF,0.05187056,0.08948879,0.8586406
25615,LOF,0.34102556,0.16755456,0.49141988
25616,LOF,0.042206623,0.46858427,0.48920903
25617,LOF,0.038180754,0.024618855,0.93720037
25618,LOF,0.0444227,0.15190522,0.803672
25619,LOF,0.035185285,0.14128453,0.8235302
25620,LOF,0.065934874,0.06759929,0.8664658
25621,LOF,0.36175954,0.05807052,0.5801699
25622,LOF,0.3755374,0.051231846,0.57323074
25623,LOF,0.41434756,0.08725846,0.49839407
25624,LOF,0.024192205,0.10791623,0.8678916
25625,LOF,0.1632745,0.032376222,0.80434924
25626,Neutral,0.69727004,0.012852901,0.28987706
25627,LOF,0.024103064,0.48445907,0.49143785
25628,LOF,0.42276266,0.047536697,0.52970064
25629,Neutral,0.6730925,0.08446735,0.24244015
25630,LOF,0.03433198,0.10499931,0.8606688
25631,Neutral,0.7924554,0.046990298,0.16055426
25632,LOF,0.4609789,0.031510454,0.50751066
25633,Neutral,0.4416672,0.20437637,0.3539564
25634,Neutral,0.7084151,0.072103,0.2194819
25635,LOF,0.03273746,0.07170109,0.89556146
25636,GOF,0.06039761,0.71505946,0.2245429
25637,GOF,0.03797079,0.57424676,0.38778242
25638,GOF,0.031401593,0.80563754,0.16296098
25639,LOF,0.033497375,0.3801557,0.586347
25640,GOF,0.15133607,0.7152295,0.13343443
25641,LOF,0.03725977,0.31002554,0.65271467
25642,Neutral,0.6781643,0.025613893,0.29622182
25643,Neutral,0.4577955,0.14233162,0.3998729
25644,GOF,0.02847697,0.496271,0.475252
25645,GOF,0.01730919,0.57052296,0.4121679
25646,LOF,0.021360708,0.47305,0.5055893
25647,GOF,0.05611279,0.6974819,0.24640536
25648,GOF,0.07078805,0.5754869,0.35372508
25649,GOF,0.06591523,0.6955197,0.23856509
25650,GOF,0.060284615,0.4802689,0.45944646
25651,LOF,0.01834675,0.109805755,0.8718475
25652,LOF,0.03823798,0.1138709,0.8478911
25653,GOF,0.0500737,0.5519581,0.39796826
25654,LOF,0.08069018,0.3939664,0.5253434
25655,GOF,0.05223885,0.74909186,0.19866931
25656,LOF,0.03506017,0.3828813,0.5820585
25657,LOF,0.40741277,0.014808157,0.57777905
25658,LOF,0.050938576,0.27194157,0.6771199
25659,LOF,0.02246078,0.016619068,0.96092016
25660,LOF,0.121713564,0.22030662,0.65797985
25661,LOF,0.06452664,0.0732649,0.8622085
25662,LOF,0.03830685,0.12760788,0.8340852
25663,LOF,0.039903928,0.10436721,0.85572886
25664,LOF,0.3472675,0.07463023,0.5781023
25665,Neutral,0.6141444,0.09740768,0.28844795
25666,LOF,0.2058376,0.027826075,0.76633626
25667,GOF,0.05046962,0.63529897,0.31423143
25668,LOF,0.027543314,0.2581353,0.71432143
25669,LOF,0.03298385,0.16669808,0.8003181
25670,Neutral,0.4922001,0.07742226,0.43037766
25671,LOF,0.065934874,0.06759929,0.8664658
25672,Neutral,0.6938919,0.05485406,0.25125402
25673,LOF,0.24634048,0.05409496,0.69956464
25674,LOF,0.4332416,0.064742975,0.5020154
25675,LOF,0.3562484,0.23133917,0.41241246
25676,LOF,0.0444227,0.15190522,0.803672
25677,LOF,0.028623207,0.19894417,0.7724326
25678,Neutral,0.5050103,0.10304582,0.39194387
25679,Neutral,0.6558788,0.02489335,0.31922793
25680,LOF,0.021824671,0.0044815377,0.97369385
25681,LOF,0.021824671,0.0044815377,0.97369385
25682,LOF,0.04196629,0.15102823,0.80700547
25683,Neutral,0.35105175,0.34847376,0.3004745
25684,LOF,0.048964523,0.07820653,0.87282896
25685,Neutral,0.452492,0.16078244,0.38672552
25686,GOF,0.07371814,0.5034405,0.42284137
25687,GOF,0.19957185,0.42449346,0.3759347
25688,LOF,0.02903858,0.42835444,0.54260695
25689,GOF,0.011905127,0.5090451,0.4790497
25690,LOF,0.015649028,0.42833003,0.556021
25691,GOF,0.029194152,0.6108295,0.35997635
25692,Neutral,0.4594247,0.10523196,0.4353433
25693,Neutral,0.45691243,0.4219287,0.12115882
25694,LOF,0.36302558,0.020532973,0.6164414
25695,LOF,0.12571183,0.0490825,0.8252057
25696,LOF,0.40449384,0.11436395,0.48114216
25697,Neutral,0.56833875,0.09222809,0.3394332
25698,GOF,0.050473914,0.6784013,0.27112487
25699,GOF,0.014195635,0.8115379,0.17426641
25700,LOF,0.040794965,0.12602524,0.8331798
25701,LOF,0.036387432,0.33936262,0.62424994
25702,GOF,0.12065389,0.45393097,0.42541513
25703,LOF,0.44164386,0.030521428,0.5278347
25704,LOF,0.037664723,0.062750965,0.89958435
25705,LOF,0.033757467,0.029253688,0.93698883
25706,LOF,0.08607211,0.45026717,0.46366072
25707,LOF,0.04300191,0.20803548,0.7489626
25708,LOF,0.031761266,0.121540286,0.84669846
25709,LOF,0.038243137,0.12715344,0.8346034
25710,Neutral,0.356658,0.35393235,0.2894096
25711,LOF,0.042737816,0.31095627,0.64630586
25712,Neutral,0.49432638,0.04004938,0.4656242
25713,LOF,0.016659899,0.07839652,0.9049436
25714,LOF,0.121713564,0.22030662,0.65797985
25715,LOF,0.020671168,0.08216345,0.8971654
25716,Neutral,0.48620608,0.10075285,0.4130411
25717,Neutral,0.46380463,0.085844845,0.45035046
25718,LOF,0.046610978,0.32652494,0.6268641
25719,LOF,0.033155225,0.18045877,0.78638595
25720,LOF,0.024573816,0.06576253,0.9096637
25721,LOF,0.042737816,0.31095627,0.64630586
25722,LOF,0.052785184,0.2516792,0.6955356
25723,LOF,0.041780192,0.13811916,0.82010067
25724,LOF,0.020671168,0.08216345,0.8971654
25725,LOF,0.042737816,0.31095627,0.64630586
25726,LOF,0.045512825,0.06775486,0.8867323
25727,LOF,0.045512825,0.06775486,0.8867323
25728,LOF,0.04282618,0.091828845,0.86534494
25729,LOF,0.04282618,0.091828845,0.86534494
25730,LOF,0.045512825,0.06775486,0.8867323
25731,LOF,0.40753108,0.092489116,0.49997973
25732,LOF,0.048141666,0.07128892,0.8805694
25733,LOF,0.03393182,0.14507367,0.8209945
25734,LOF,0.3089781,0.054273587,0.6367483
25735,LOF,0.042737816,0.31095627,0.64630586
25736,LOF,0.052785184,0.2516792,0.6955356
25737,LOF,0.024573816,0.06576253,0.9096637
25738,GOF,0.026022375,0.66273135,0.31124625
25739,LOF,0.048964523,0.07820653,0.87282896
25740,LOF,0.037046358,0.0487804,0.91417325
25741,LOF,0.037046358,0.0487804,0.91417325
25742,LOF,0.033757467,0.029253688,0.93698883
25743,LOF,0.3222859,0.14241472,0.53529936
25744,LOF,0.05213544,0.3705145,0.57735
25745,GOF,0.026169723,0.70219886,0.27163142
25746,GOF,0.06078682,0.5645507,0.3746625
25747,LOF,0.028185086,0.090263695,0.88155127
25748,Neutral,0.4416672,0.20437637,0.3539564
25749,GOF,0.016975697,0.6079656,0.37505877
25750,GOF,0.026470892,0.7043333,0.2691958
25751,LOF,0.04196629,0.15102823,0.80700547
25752,LOF,0.1166517,0.08794657,0.7954018
25753,LOF,0.4036456,0.04297709,0.5533773
25754,LOF,0.03180013,0.39982298,0.56837684
25755,LOF,0.20792447,0.08559544,0.70648015
25756,Neutral,0.7312754,0.02365072,0.24507393
25757,GOF,0.06145326,0.6324182,0.30612847
25758,GOF,0.018614888,0.6005153,0.38086978
25759,LOF,0.013927593,0.3779,0.6081725
25760,LOF,0.23992771,0.36198258,0.39808974
25761,LOF,0.011670611,0.43500593,0.5533235
25762,Neutral,0.7084151,0.072103,0.2194819
