feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8111755,0.0035421886,0.1852823
25547,Neutral,0.7318202,0.0047122086,0.26346755
25548,Neutral,0.69286984,0.0036098831,0.30352023
25549,Neutral,0.6468926,0.0036750017,0.34943235
25550,LOF,0.33062562,0.023174489,0.6461999
25551,LOF,0.25526246,0.021241207,0.7234963
25552,LOF,0.16019718,0.019043842,0.82075894
25553,Neutral,0.9390503,0.0017394406,0.05921017
25554,LOF,0.22925447,0.019776942,0.7509686
25555,LOF,0.10349802,0.013196305,0.88330567
25556,LOF,0.41905475,0.012150902,0.56879437
25557,LOF,0.07953288,0.010500945,0.9099662
25558,LOF,0.12671666,0.010597182,0.8626861
25559,LOF,0.062070284,0.0056168176,0.93231285
25560,LOF,0.015727071,0.006209654,0.9780633
25561,LOF,0.046737827,0.00911989,0.9441423
25562,LOF,0.010637822,0.0029216008,0.9864406
25563,LOF,0.014769743,0.004437283,0.980793
25564,LOF,0.30780706,0.013432348,0.6787606
25565,LOF,0.09068157,0.041568533,0.8677499
25566,GOF,0.013016803,0.5400002,0.44698298
25567,LOF,0.007335576,0.04864176,0.94402266
25568,LOF,0.015190519,0.0044678296,0.9803417
25569,LOF,0.008322533,0.0021816103,0.9894958
25570,LOF,0.029254567,0.005657383,0.96508807
25571,LOF,0.017084097,0.004176242,0.9787396
25572,LOF,0.008853489,0.0059800986,0.9851664
25573,LOF,0.0027855171,0.0058704996,0.991344
25574,LOF,0.0032634402,0.013814935,0.9829216
25575,LOF,0.014364031,0.0074789156,0.978157
25576,LOF,0.0034875597,0.008912711,0.98759973
25577,LOF,0.002433032,0.016823968,0.98074305
25578,LOF,0.16286701,0.0073290057,0.829804
25579,LOF,0.046752147,0.0072585004,0.9459894
25580,LOF,0.009116596,0.0054666954,0.9854167
25581,LOF,0.0040954687,0.0018206041,0.99408394
25582,LOF,0.0051940694,0.0015031508,0.9933028
25583,LOF,0.022146184,0.010148268,0.96770555
25584,Neutral,0.6642959,0.0075844317,0.32811964
25585,LOF,0.0020997748,0.0068537225,0.9910465
25586,LOF,0.009171832,0.0041108397,0.98671734
25587,LOF,0.012259575,0.003693838,0.9840465
25588,LOF,0.011416205,0.004907006,0.9836768
25589,Neutral,0.8845445,0.0126317,0.10282378
25590,LOF,0.0039050935,0.01828542,0.9778095
25591,LOF,0.066796154,0.0036086706,0.9295951
25592,LOF,0.040631406,0.035832204,0.9235364
25593,LOF,0.015017897,0.07548373,0.90949833
25594,LOF,0.011618245,0.021339724,0.967042
25595,LOF,0.042754345,0.01882947,0.9384161
25596,LOF,0.0074268417,0.019334823,0.97323835
25597,LOF,0.0053944415,0.010127692,0.9844779
25598,LOF,0.021611284,0.009144803,0.9692439
25599,LOF,0.003872324,0.29463536,0.7014923
25600,LOF,0.013346942,0.22424132,0.7624117
25601,LOF,0.0024133292,0.06736267,0.93022394
25602,LOF,0.017773561,0.007961137,0.9742653
25603,LOF,0.02908324,0.0016232401,0.9692935
25604,LOF,0.0031957203,0.0037857308,0.99301857
25605,LOF,0.002261369,0.018755304,0.9789834
25606,LOF,0.059220333,0.08030894,0.8604708
25607,LOF,0.00044759296,0.0052422127,0.99431014
25608,LOF,0.00940334,0.020774942,0.96982175
25609,LOF,0.06450502,0.17611262,0.7593823
25610,LOF,0.007133295,0.0017153581,0.9911513
25611,LOF,0.01396997,0.002586306,0.98344374
25612,LOF,0.017753778,0.0016047494,0.9806414
25613,LOF,0.009607121,0.0033358636,0.98705703
25614,LOF,0.013851929,0.0031723774,0.98297566
25615,LOF,0.0037224104,0.0048448415,0.9914328
25616,LOF,0.007228514,0.0026199275,0.9901516
25617,LOF,0.0066602738,0.0027044544,0.9906352
25618,LOF,0.15029514,0.011348041,0.83835685
25619,LOF,0.0047216318,0.00124149,0.9940369
25620,LOF,0.0055032833,0.0028025447,0.99169415
25621,LOF,0.0031671922,0.0023852452,0.9944476
25622,LOF,0.0057526585,0.004904396,0.9893429
25623,LOF,0.0074355467,0.0052384427,0.987326
25624,LOF,0.008612681,0.005273429,0.98611397
25625,LOF,0.008358403,0.006157055,0.98548454
25626,LOF,0.032207288,0.0023308615,0.9654618
25627,Neutral,0.7953975,0.010854302,0.19374819
25628,LOF,0.072924204,0.002417782,0.92465794
25629,LOF,0.022331072,0.0048876787,0.97278124
25630,LOF,0.2019611,0.0057150284,0.7923238
25631,Neutral,0.7359591,0.0056504356,0.2583904
25632,LOF,0.0015955139,0.00505082,0.9933536
25633,LOF,0.038669467,0.009832682,0.95149785
25634,LOF,0.0031669158,0.00632711,0.990506
25635,LOF,0.015469539,0.0069635203,0.977567
25636,LOF,0.0014206355,0.33157212,0.66700727
25637,LOF,0.002209783,0.37650347,0.62128675
25638,LOF,0.0020055429,0.08526348,0.91273093
25639,LOF,0.0010493315,0.16995318,0.8289975
25640,Neutral,0.7805549,0.123765744,0.09567937
25641,LOF,0.0062820558,0.09555725,0.8981607
25642,LOF,0.1312746,0.0063449675,0.8623804
25643,LOF,0.24127261,0.050548572,0.7081788
25644,LOF,0.0056268936,0.078090906,0.9162822
25645,LOF,0.006233812,0.09197603,0.90179014
25646,LOF,0.009400369,0.042264625,0.948335
25647,LOF,0.0018807098,0.012035997,0.9860833
25648,LOF,0.0015592496,0.014712033,0.9837287
25649,LOF,0.0010319061,0.0067586056,0.99220943
25650,LOF,0.013568926,0.065277,0.921154
25651,LOF,0.0013149054,0.011549035,0.987136
25652,LOF,0.0029161258,0.014642095,0.98244184
25653,LOF,0.024103254,0.04194535,0.93395144
25654,LOF,0.0011229552,0.006371936,0.9925052
25655,LOF,0.12870193,0.07480728,0.79649085
25656,LOF,0.026947195,0.002082399,0.97097045
25657,LOF,0.15826048,0.0012371485,0.8405024
25658,LOF,0.018963577,0.0026655374,0.9783709
25659,LOF,0.13047285,0.0020094828,0.8675177
25660,LOF,0.008882449,0.004711734,0.9864058
25661,LOF,0.00627452,0.002161957,0.99156356
25662,LOF,0.0037742956,0.0017126913,0.99451303
25663,LOF,0.0068997713,0.0046253745,0.98847485
25664,LOF,0.0037797326,0.005451272,0.99076897
25665,LOF,0.0060590385,0.0025285557,0.9914124
25666,LOF,0.0065009184,0.020084277,0.9734148
25667,LOF,0.0050196378,0.0026541995,0.99232614
25668,LOF,0.0086210165,0.003851621,0.9875273
25669,LOF,0.012398425,0.008054243,0.9795473
25670,LOF,0.005592781,0.011066941,0.9833402
25671,LOF,0.0032502424,0.0016992885,0.9950505
25672,LOF,0.00839255,0.00227805,0.9893294
25673,LOF,0.005061153,0.008063324,0.98687553
25674,LOF,0.0067229574,0.0074547725,0.98582226
25675,LOF,0.0051210704,0.0074183913,0.98746055
25676,LOF,0.00288789,0.0024272942,0.9946849
25677,LOF,0.015894843,0.0030635525,0.9810416
25678,LOF,0.27608168,0.0033439614,0.7205743
25679,LOF,0.041645925,0.015946742,0.9424073
25680,LOF,0.010805277,0.005648558,0.98354614
25681,LOF,0.032149296,0.00466237,0.9631884
25682,LOF,0.012861455,0.008028334,0.9791102
25683,LOF,0.02718704,0.028794495,0.9440184
25684,LOF,0.017764553,0.00748797,0.97474754
25685,LOF,0.016774615,0.0072491774,0.97597617
25686,LOF,0.009751432,0.007443557,0.98280495
25687,LOF,0.015237857,0.0031631559,0.98159903
25688,LOF,0.049906652,0.013060214,0.9370331
25689,LOF,0.012125741,0.0059495373,0.98192465
25690,LOF,0.009717104,0.0047563734,0.98552656
25691,LOF,0.3097915,0.011239908,0.6789686
25692,LOF,0.037900187,0.0006172651,0.9614825
25693,LOF,0.019161131,0.026230406,0.9546085
25694,LOF,0.02670637,0.0003254784,0.9729681
25695,LOF,0.013135073,0.00060684193,0.98625803
25696,LOF,0.03226652,0.0006850141,0.96704847
25697,LOF,0.30776566,0.010046381,0.682188
25698,LOF,0.0187881,0.060826868,0.920385
25699,LOF,0.043317728,0.018382376,0.93829995
25700,LOF,0.012273303,0.0017575951,0.98596907
25701,LOF,0.009468486,0.013173425,0.9773581
25702,GOF,0.06422676,0.5431177,0.3926555
25703,LOF,0.0035217383,0.024383351,0.97209483
25704,LOF,0.08629717,0.009940503,0.90376234
25705,LOF,0.017457478,0.03615874,0.94638383
25706,LOF,0.10828115,0.33513445,0.5565844
25707,LOF,0.052124254,0.29960823,0.6482675
25708,LOF,0.012092433,0.23016052,0.757747
25709,LOF,0.0038561388,0.009024051,0.9871198
25710,LOF,0.0013478055,0.02701352,0.97163874
25711,LOF,0.0054363236,0.013046771,0.9815169
25712,LOF,0.003709221,0.11431462,0.8819761
25713,LOF,0.0037378368,0.008225415,0.98803675
25714,LOF,0.007616208,0.026196927,0.9661868
25715,LOF,0.0053631826,0.008501287,0.9861355
25716,LOF,0.0012727667,0.018416068,0.98031116
25717,LOF,0.00067903096,0.02605264,0.9732683
25718,LOF,0.0042319777,0.009446413,0.9863216
25719,LOF,0.007410016,0.009045365,0.98354465
25720,LOF,0.003468484,0.0085136,0.9880179
25721,LOF,0.0044371467,0.008670791,0.98689204
25722,LOF,0.0047952314,0.016103918,0.9791008
25723,LOF,0.007449753,0.014975891,0.9775744
25724,LOF,0.0074871453,0.013783298,0.97872955
25725,LOF,0.005405681,0.0065464727,0.98804784
25726,LOF,0.0033243436,0.012404615,0.984271
25727,LOF,0.0031719317,0.0074490122,0.9893791
25728,LOF,0.007500349,0.012254316,0.9802453
25729,LOF,0.00856881,0.0143652195,0.977066
25730,LOF,0.0071115945,0.01241165,0.98047674
25731,LOF,0.0023381067,0.02491184,0.97275
25732,LOF,0.005144712,0.009204829,0.9856505
25733,LOF,0.0096150655,0.008768187,0.98161674
25734,LOF,0.0010902849,0.04550811,0.9534016
25735,LOF,0.0037598514,0.0066945273,0.98954564
25736,LOF,0.0041363495,0.007464016,0.9883996
25737,LOF,0.014356182,0.017528791,0.968115
25738,LOF,0.005601285,0.010683223,0.9837155
25739,LOF,0.0062421174,0.011943748,0.9818141
25740,LOF,0.034491293,0.014878989,0.9506298
25741,LOF,0.0058594407,0.006933732,0.98720676
25742,LOF,0.008630272,0.007606015,0.9837637
25743,LOF,0.0034533648,0.0044258935,0.99212074
25744,LOF,0.24843343,0.25775236,0.49381417
25745,LOF,0.0030298538,0.004455819,0.9925143
25746,LOF,0.001054353,0.0067382134,0.99220747
25747,LOF,0.0064393957,0.0023254096,0.99123514
25748,LOF,0.047573164,0.012323101,0.94010377
25749,LOF,0.001334188,0.0020165832,0.9966492
25750,LOF,0.0013843174,0.0027503488,0.99586535
25751,LOF,0.012951686,0.00983809,0.9772102
25752,LOF,0.053049028,0.36089244,0.58605856
25753,LOF,0.0037122276,0.07356337,0.92272437
25754,GOF,0.0020568604,0.8253293,0.17261386
25755,LOF,0.0039368356,0.055929344,0.9401338
25756,LOF,0.021159273,0.17224666,0.8065941
25757,GOF,0.0025076624,0.8926049,0.10488736
25758,GOF,0.006802135,0.76278377,0.23041408
25759,LOF,0.0023687084,0.20021898,0.7974123
25760,LOF,0.0025450368,0.027012251,0.9704428
25761,GOF,0.038892537,0.69499,0.2661175
25762,LOF,0.009883687,0.13147308,0.85864323
25763,LOF,0.002608864,0.028289821,0.9691013
25764,LOF,0.12170352,0.30352604,0.57477045
25765,GOF,0.0058780974,0.8250847,0.16903728
25766,GOF,0.012596364,0.77606946,0.21133415
25767,LOF,0.024390662,0.117169335,0.85844004
25768,LOF,0.030432822,0.008512749,0.96105444
25769,LOF,0.009399119,0.006633176,0.9839677
25770,LOF,0.12422662,0.015556079,0.8602172
25771,LOF,0.0023025062,0.008845175,0.98885226
25772,LOF,0.01083261,0.004911902,0.9842555
25773,LOF,0.0030778786,0.016916158,0.980006
25774,LOF,0.0028673792,0.012157353,0.9849753
25775,LOF,0.0021160576,0.002721862,0.99516207
25776,LOF,0.0067005577,0.002542224,0.9907573
25777,Neutral,0.51476866,0.022846036,0.46238536
25778,LOF,0.004629951,0.006724208,0.9886459
25779,GOF,0.033344187,0.90333265,0.06332319
25780,GOF,0.039434124,0.8730219,0.08754399
25781,GOF,0.013085147,0.86586255,0.12105234
25782,GOF,0.04078878,0.8544728,0.1047385
25783,GOF,0.010769879,0.6738594,0.31537074
25784,GOF,0.18297674,0.74880344,0.06821991
25785,GOF,0.10348709,0.7758165,0.12069648
25786,GOF,0.0042858613,0.7429568,0.25275734
25787,GOF,0.1658875,0.77070594,0.06340652
25788,LOF,0.007228399,0.011118344,0.9816533
25789,GOF,0.02700732,0.7872277,0.18576497
25790,GOF,0.030382955,0.8178158,0.15180121
25791,GOF,0.029442172,0.6187052,0.35185257
25792,GOF,0.06195448,0.6138165,0.324229
25793,GOF,0.04135136,0.799374,0.15927471
25794,GOF,0.05936631,0.6685427,0.27209103
25795,GOF,0.014524868,0.66204786,0.32342726
25796,GOF,0.09700171,0.74380624,0.15919207
25797,GOF,0.012207498,0.59844023,0.38935226
25798,GOF,0.0014954989,0.5198765,0.478628
25799,LOF,0.00063235953,0.30526334,0.69410425
25800,GOF,0.0050825425,0.68681765,0.3080998
25801,GOF,0.011768817,0.79988045,0.18835075
25802,GOF,0.0146411555,0.7195475,0.26581135
25803,LOF,0.004707266,0.4346558,0.560637
25804,LOF,0.006343392,0.42486775,0.5687889
25805,LOF,0.025906323,0.40390855,0.5701851
25806,GOF,0.019587463,0.500486,0.47992653
25807,LOF,0.0024291526,0.43466493,0.5629059
25808,GOF,0.018484756,0.5177519,0.46376336
25809,LOF,0.0048149535,0.46979564,0.52538943
25810,GOF,0.003835781,0.541384,0.4547803
25811,GOF,0.06583086,0.78440845,0.14976071
25812,LOF,0.016434005,0.44991145,0.5336545
25813,GOF,0.19763342,0.5750317,0.2273349
25814,GOF,0.045564763,0.6686871,0.28574812
25815,GOF,0.040129352,0.7506159,0.20925473
25816,GOF,0.0045070583,0.85197043,0.14352252
25817,GOF,0.060723454,0.7319534,0.20732316
