feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8315198,0.013763252,0.15471691
25547,Neutral,0.69566196,0.014546487,0.28979158
25548,LOF,0.39722976,0.0072644274,0.59550583
25549,Neutral,0.5249514,0.006955842,0.46809274
25550,Neutral,0.69628096,0.016377918,0.28734106
25551,Neutral,0.5660648,0.022802263,0.41113287
25552,LOF,0.026413117,0.0037438907,0.9698429
25553,LOF,0.3925088,0.02007041,0.5874208
25554,LOF,0.1733239,0.03367957,0.7929966
25555,LOF,0.028804174,0.0036669252,0.9675289
25556,LOF,0.34699792,0.007875586,0.64512646
25557,LOF,0.008212213,0.0032898262,0.9884979
25558,LOF,0.23569432,0.007022703,0.757283
25559,Neutral,0.5624644,0.028837144,0.40869838
25560,LOF,0.028381731,0.15420882,0.81740946
25561,LOF,0.06263415,0.02277027,0.9145956
25562,LOF,0.322525,0.038415335,0.63905966
25563,LOF,0.45453614,0.018067138,0.52739674
25564,LOF,0.017594736,0.07939391,0.9030114
25565,LOF,0.15968943,0.033372365,0.80693823
25566,GOF,0.036043618,0.5068563,0.4571
25567,LOF,0.065213785,0.012214608,0.9225716
25568,Neutral,0.71174014,0.07396973,0.21429013
25569,Neutral,0.6934113,0.032574087,0.27401462
25570,LOF,0.03000116,0.08565886,0.8843399
25571,LOF,0.039418183,0.05338823,0.9071936
25572,LOF,0.28034168,0.31840822,0.40125012
25573,LOF,0.3507529,0.034212608,0.6150345
25574,LOF,0.20344207,0.07285333,0.72370464
25575,LOF,0.052150883,0.0402338,0.9076153
25576,LOF,0.33317018,0.024555283,0.64227456
25577,LOF,0.2928787,0.030878985,0.6762423
25578,Neutral,0.46572706,0.19733363,0.33693936
25579,Neutral,0.46572706,0.19733363,0.33693936
25580,LOF,0.078436136,0.02053555,0.90102834
25581,Neutral,0.7318882,0.033249855,0.23486197
25582,Neutral,0.7318882,0.033249855,0.23486197
25583,LOF,0.029766986,0.0603836,0.90984946
25584,LOF,0.4196929,0.09542057,0.4848865
25585,LOF,0.4553589,0.04299455,0.5016466
25586,LOF,0.032463424,0.040318523,0.927218
25587,LOF,0.061036844,0.039636277,0.89932686
25588,LOF,0.03809201,0.06980899,0.892099
25589,Neutral,0.8950486,0.049287416,0.055663984
25590,LOF,0.2342086,0.1061649,0.6596265
25591,Neutral,0.6890672,0.07934844,0.2315844
25592,LOF,0.030780412,0.029220732,0.93999887
25593,GOF,0.15464918,0.43948323,0.40586755
