feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.80182695,0.0049228733,0.19325018
25547,Neutral,0.6105607,0.0059944214,0.38344488
25548,Neutral,0.61269695,0.005051605,0.38225147
25549,Neutral,0.53110486,0.004201974,0.46469316
25550,LOF,0.25595108,0.019440817,0.72460806
25551,LOF,0.20167278,0.018842831,0.77948433
25552,LOF,0.116744705,0.014919533,0.8683358
25553,Neutral,0.9154324,0.0027067652,0.08186078
25554,LOF,0.1469135,0.015615698,0.8374708
25555,LOF,0.07343985,0.010760675,0.9157995
25556,LOF,0.34505013,0.014672585,0.6402773
25557,LOF,0.06257905,0.008658876,0.9287621
25558,LOF,0.089424536,0.00910989,0.9014656
25559,LOF,0.08553569,0.014463304,0.90000105
25560,LOF,0.009951545,0.0025290924,0.9875194
25561,LOF,0.027771734,0.0042170566,0.9680112
25562,LOF,0.011250128,0.0027623144,0.9859876
25563,LOF,0.016057039,0.0031005242,0.9808425
25564,LOF,0.3086014,0.011226316,0.68017226
25565,LOF,0.10295929,0.037851926,0.8591888
25566,GOF,0.012124766,0.653999,0.33387622
25567,LOF,0.0020697357,0.012303984,0.9856263
25568,LOF,0.013335249,0.004540579,0.98212415
25569,LOF,0.0067392653,0.001767191,0.99149346
25570,LOF,0.0199343,0.0039039077,0.9761618
25571,LOF,0.012845037,0.002827907,0.984327
25572,LOF,0.0069515267,0.006230827,0.9868176
25573,LOF,0.002349285,0.0077447146,0.989906
25574,LOF,0.0024488799,0.006615476,0.9909356
25575,LOF,0.019129865,0.0057896688,0.97508043
25576,LOF,0.002090809,0.008030111,0.98987913
25577,LOF,0.002469759,0.017639827,0.97989047
25578,LOF,0.13818055,0.0060792593,0.8557402
25579,LOF,0.05869214,0.0061395955,0.93516827
25580,LOF,0.014046662,0.0049977796,0.98095554
25581,LOF,0.0044367807,0.0028072703,0.99275595
25582,LOF,0.005463421,0.0019935993,0.992543
25583,LOF,0.029389737,0.006990001,0.96362025
25584,Neutral,0.7632289,0.0031738197,0.23359732
25585,LOF,0.001147473,0.0077335928,0.99111897
25586,LOF,0.01147476,0.0031226305,0.9854026
25587,LOF,0.012745147,0.0025749535,0.9846799
25588,LOF,0.014887627,0.0041266135,0.9809857
25589,Neutral,0.8987999,0.012086244,0.089113966
25590,LOF,0.0041994043,0.020050269,0.9757504
25591,LOF,0.050173275,0.0030253304,0.94680136
25592,LOF,0.041721314,0.030723609,0.9275551
25593,LOF,0.026110496,0.040659726,0.93322974
25594,LOF,0.0103800995,0.029576348,0.96004355
25595,LOF,0.04381319,0.02331101,0.9328758
25596,LOF,0.013803998,0.04258992,0.9436061
25597,LOF,0.0079231765,0.01625386,0.9758229
25598,LOF,0.017394213,0.011081294,0.97152454
25599,LOF,0.004598664,0.4322453,0.56315595
25600,LOF,0.011284663,0.15120368,0.83751166
25601,LOF,0.0034493972,0.08143448,0.91511613
25602,LOF,0.013371734,0.011092188,0.97553605
25603,LOF,0.029885042,0.002552559,0.9675624
25604,LOF,0.0030285527,0.0038780211,0.9930935
25605,LOF,0.0021152124,0.02453056,0.9733542
25606,LOF,0.042524744,0.11580842,0.8416668
25607,LOF,0.000811885,0.010991227,0.9881969
