feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.71099097,0.0054109483,0.28359807
25547,Neutral,0.6851383,0.005178044,0.30968368
25548,Neutral,0.66929567,0.0029016135,0.32780278
25549,Neutral,0.62374806,0.0030992455,0.37315267
25550,LOF,0.4244995,0.012991896,0.56250864
25551,LOF,0.31142735,0.012796308,0.67577636
25552,LOF,0.18996824,0.008855247,0.8011765
25553,Neutral,0.94113255,0.0021612528,0.056706235
25554,LOF,0.1996019,0.010555307,0.7898428
25555,LOF,0.102266334,0.0062376647,0.89149594
25556,Neutral,0.592658,0.005538121,0.40180385
25557,LOF,0.07611834,0.0076181884,0.91626346
25558,LOF,0.14813127,0.013726342,0.83814234
25559,LOF,0.3108332,0.0018797339,0.68728703
25560,LOF,0.016716558,0.012049963,0.97123355
25561,LOF,0.06524043,0.024434702,0.9103249
25562,LOF,0.01490569,0.012191408,0.9729029
25563,LOF,0.015947578,0.010217606,0.9738348
25564,LOF,0.11130511,0.02106409,0.86763084
25565,LOF,0.1124212,0.031040693,0.8565381
25566,LOF,0.030688418,0.41732806,0.5519836
25567,LOF,0.0024169192,0.0070997886,0.9904833
25568,LOF,0.02681952,0.016693678,0.95648676
25569,LOF,0.013664656,0.0025902218,0.9837451
25570,LOF,0.039899603,0.025444344,0.934656
25571,LOF,0.06677708,0.016798522,0.9164244
25572,LOF,0.02145155,0.020203115,0.9583454
25573,LOF,0.0016093977,0.0026331053,0.9957575
25574,LOF,0.0010386115,0.0042035957,0.9947577
25575,LOF,0.042276464,0.011866806,0.9458567
25576,LOF,0.003957409,0.008686143,0.9873564
25577,LOF,0.003565395,0.021041129,0.9753935
25578,LOF,0.26104274,0.026241029,0.7127163
25579,LOF,0.2705277,0.021408502,0.70806384
25580,LOF,0.02917652,0.014064492,0.956759
25581,LOF,0.017310767,0.007686435,0.97500277
25582,LOF,0.010539132,0.0032186292,0.9862423
25583,LOF,0.06435374,0.026589608,0.9090567
25584,Neutral,0.7360188,0.009576004,0.2544052
25585,LOF,0.0018482276,0.0090266885,0.98912513
25586,LOF,0.016631216,0.015154284,0.96821445
25587,LOF,0.010436851,0.007248777,0.98231435
25588,LOF,0.014972298,0.012344874,0.9726828
25589,Neutral,0.75599194,0.051684964,0.19232312
25590,LOF,0.0034340548,0.020471675,0.9760943
25591,LOF,0.053998895,0.004278425,0.94172275
25592,LOF,0.04786164,0.06907617,0.88306224
25593,LOF,0.00633674,0.41205645,0.5816068
25594,LOF,0.0032765483,0.012382203,0.9843412
25595,LOF,0.032675438,0.026843518,0.9404811
25596,LOF,0.012416786,0.015112048,0.9724711
25597,LOF,0.004613248,0.005997098,0.9893896
25598,LOF,0.015327958,0.018536821,0.9661352
25599,LOF,0.0068139834,0.123786904,0.86939913
25600,LOF,0.008974585,0.0710007,0.92002475
25601,LOF,0.0013079906,0.023287827,0.9754042
25602,LOF,0.010789709,0.01918841,0.9700219
25603,LOF,0.031545054,0.008752741,0.9597022
25604,LOF,0.003231316,0.014476341,0.98229235
25605,LOF,0.0052808053,0.042879246,0.9518399
25606,GOF,0.028335266,0.6193281,0.35233673
25607,LOF,0.0003953993,0.0062895217,0.99331504
25608,LOF,0.25606748,0.02454857,0.71938396
25609,LOF,0.09624182,0.059444662,0.84431356
25610,LOF,0.02487407,0.0012229986,0.97390294
25611,LOF,0.038365,0.0010399803,0.960595
25612,LOF,0.027169613,0.0018744235,0.97095597
25613,LOF,0.012225182,0.0018122272,0.98596257
25614,LOF,0.028534632,0.002827417,0.96863794
25615,LOF,0.008082024,0.0043415315,0.9875765
25616,LOF,0.023859918,0.0033981297,0.972742
25617,LOF,0.025306176,0.0027060662,0.9719877
25618,LOF,0.40034014,0.008352397,0.59130746
25619,LOF,0.013813861,0.00094420405,0.98524195
25620,LOF,0.020705126,0.004222941,0.9750719
25621,LOF,0.008976169,0.002912321,0.9881115
25622,LOF,0.0066773943,0.0060313693,0.9872913
25623,LOF,0.010741601,0.006117567,0.9831408
25624,LOF,0.03251336,0.0022057318,0.96528095
25625,LOF,0.011033654,0.0049802656,0.983986
25626,LOF,0.030459438,0.0023198402,0.9672208
25627,Neutral,0.68129444,0.014125377,0.30458018
25628,LOF,0.05751152,0.004296552,0.93819195
25629,LOF,0.015834955,0.019465523,0.9646995
25630,LOF,0.18201193,0.008042436,0.80994564
25631,Neutral,0.58191407,0.008475177,0.40961078
25632,LOF,0.0067256982,0.011408782,0.98186547
25633,LOF,0.103036225,0.012094145,0.8848696
25634,LOF,0.004536497,0.0053505017,0.990113
25635,LOF,0.036138754,0.007457616,0.9564037
25636,LOF,0.0011306738,0.2977737,0.70109564
25637,LOF,0.0011902523,0.15864955,0.8401602
25638,LOF,0.0027059878,0.10109436,0.89619964
25639,LOF,0.0011746746,0.112400174,0.88642514
25640,Neutral,0.768457,0.19326165,0.03828141
25641,LOF,0.005609002,0.08288792,0.911503
25642,LOF,0.042964593,0.016332481,0.9407029
25643,LOF,0.25866002,0.046855412,0.69448453
25644,LOF,0.01873836,0.34881645,0.63244516
25645,LOF,0.008362105,0.27420914,0.71742874
25646,LOF,0.010305606,0.14403166,0.8456627
25647,LOF,0.0024423967,0.03753219,0.9600254
25648,LOF,0.002033599,0.12544982,0.8725166
25649,LOF,0.0012334429,0.020261979,0.97850454
