feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.5828043,0.004055994,0.41313973
25547,Neutral,0.6435977,0.004005728,0.3523966
25548,Neutral,0.6227245,0.0034736504,0.37380183
25549,LOF,0.41379517,0.0040347474,0.58217007
25550,LOF,0.28330216,0.011710776,0.70498705
25551,LOF,0.2503764,0.011781975,0.7378416
25552,LOF,0.2770339,0.0081456965,0.71482044
25553,Neutral,0.89467436,0.0017415057,0.10358415
25554,Neutral,0.51035064,0.0073602744,0.48228908
25555,LOF,0.24511014,0.007054968,0.7478349
25556,Neutral,0.6115261,0.0047014174,0.38377252
25557,LOF,0.1664159,0.0072755967,0.8263085
25558,LOF,0.46599308,0.0053272806,0.52867967
25559,LOF,0.033837594,0.0039029696,0.9622594
25560,LOF,0.011281123,0.002879498,0.9858394
25561,LOF,0.019982195,0.0058304295,0.97418743
25562,LOF,0.0063959635,0.0017947677,0.9918093
25563,LOF,0.013648398,0.0024871812,0.9838644
25564,LOF,0.24597384,0.011637791,0.7423883
25565,LOF,0.09324041,0.033593584,0.873166
25566,GOF,0.018290574,0.5520289,0.42968056
25567,LOF,0.006299738,0.01442739,0.97927284
25568,LOF,0.018185552,0.0030295441,0.97878486
25569,LOF,0.0074098185,0.002218697,0.9903715
25570,LOF,0.00532106,0.0033479969,0.991331
25571,LOF,0.003591899,0.002677979,0.9937302
25572,LOF,0.0047886,0.0064641046,0.9887473
25573,LOF,0.0017450828,0.00344663,0.99480826
25574,LOF,0.0011257073,0.010676234,0.9881981
25575,LOF,0.0028640623,0.004266464,0.99286944
25576,LOF,0.0014498228,0.007432915,0.99111724
25577,LOF,0.0013716208,0.013903424,0.98472494
25578,LOF,0.16115879,0.005117859,0.8337234
25579,LOF,0.025955606,0.0035127336,0.97053164
25580,LOF,0.0021776906,0.0014562366,0.996366
25581,LOF,0.0043788413,0.0020491288,0.993572
25582,LOF,0.005679927,0.0017259978,0.99259406
25583,LOF,0.003161274,0.0030795792,0.99375916
25584,Neutral,0.6025094,0.007462552,0.39002806
25585,LOF,0.0007655854,0.00492894,0.99430543
25586,LOF,0.0020723226,0.0018496419,0.9960781
25587,LOF,0.0016604363,0.0012825994,0.99705696
25588,LOF,0.0015563772,0.0017659978,0.99667764
25589,Neutral,0.8714276,0.015770098,0.1128023
25590,LOF,0.0028181723,0.011430974,0.9857509
25591,LOF,0.05394737,0.0028124854,0.9432401
25592,LOF,0.016075581,0.028053021,0.9558714
25593,LOF,0.0086,0.055446908,0.93595314
25594,LOF,0.009191132,0.014047104,0.97676176
25595,LOF,0.03305888,0.01634105,0.9506
25596,LOF,0.008345418,0.011254856,0.9803997
25597,LOF,0.0040679886,0.007869814,0.98806226
25598,LOF,0.016217811,0.008579071,0.97520316
25599,LOF,0.0037926391,0.27854156,0.7176658
25600,LOF,0.01650307,0.21916439,0.7643326
25601,LOF,0.0019891758,0.07519492,0.9228159
25602,LOF,0.011019799,0.008420487,0.9805597
25603,LOF,0.019453311,0.003325209,0.9772215
25604,LOF,0.0019540247,0.0027171876,0.9953288
25605,LOF,0.0024052856,0.015582775,0.9820119
