feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8966192,0.0022178304,0.10116296
25547,Neutral,0.7299752,0.0039424677,0.26608235
25548,Neutral,0.7178614,0.0034326918,0.27870592
25549,Neutral,0.61107886,0.0035452573,0.38537583
25550,LOF,0.3805379,0.025017245,0.59444493
25551,LOF,0.3155907,0.022119708,0.66228956
25552,LOF,0.13679828,0.019055951,0.8441457
25553,Neutral,0.88326156,0.004108049,0.11263044
25554,LOF,0.15471305,0.01702329,0.82826364
25555,LOF,0.08460668,0.006575912,0.9088174
25556,LOF,0.3407024,0.010640777,0.64865685
25557,LOF,0.074817166,0.00795186,0.91723096
25558,LOF,0.14302531,0.012516082,0.84445864
25559,LOF,0.057436258,0.0054013245,0.9371624
25560,LOF,0.018851828,0.00530157,0.97584665
25561,LOF,0.075549506,0.015954107,0.90849644
25562,LOF,0.013748062,0.0044218474,0.98183006
25563,LOF,0.014461676,0.0035599542,0.98197836
25564,LOF,0.13287105,0.011202962,0.855926
25565,LOF,0.07174364,0.03125916,0.89699715
25566,GOF,0.015861064,0.5025362,0.4816028
25567,LOF,0.0033334338,0.0056740753,0.99099255
25568,LOF,0.02101048,0.0033445456,0.97564495
25569,LOF,0.012077159,0.001435609,0.9864872
25570,LOF,0.036634497,0.00513443,0.9582311
25571,LOF,0.033446055,0.004514752,0.9620391
25572,LOF,0.01258833,0.0094845975,0.97792715
25573,LOF,0.0009617207,0.001979424,0.99705887
25574,LOF,0.0011096718,0.0035383306,0.995352
25575,LOF,0.028359523,0.0055023693,0.96613806
25576,LOF,0.0030318857,0.0044463184,0.9925218
25577,LOF,0.002292319,0.008964005,0.98874366
25578,LOF,0.16922721,0.00735159,0.8234212
25579,LOF,0.168603,0.0064536044,0.8249434
25580,LOF,0.018591601,0.0038888457,0.97751963
25581,LOF,0.008342765,0.00221524,0.989442
25582,LOF,0.0067378585,0.0012152314,0.99204695
25583,LOF,0.059950367,0.007470995,0.9325786
25584,Neutral,0.5824983,0.004855449,0.41264623
25585,LOF,0.0018394092,0.005905891,0.99225473
25586,LOF,0.016022969,0.0035554664,0.9804215
25587,LOF,0.021158107,0.004628056,0.9742139
25588,LOF,0.033184607,0.007600291,0.95921504
25589,Neutral,0.80772173,0.014493355,0.17778492
25590,LOF,0.0062761027,0.015089546,0.97863436
25591,LOF,0.06285939,0.002355466,0.9347852
25592,LOF,0.059561633,0.03654964,0.9038887
25593,LOF,0.012507137,0.051115084,0.9363778
25594,LOF,0.007056008,0.031995304,0.96094865
25595,LOF,0.0567445,0.055610504,0.88764495
25596,LOF,0.010936318,0.07145117,0.9176125
25597,LOF,0.009847519,0.018871857,0.97128063
25598,LOF,0.019161783,0.023729403,0.9571088
25599,GOF,0.007112554,0.5427888,0.45009866
25600,LOF,0.005824027,0.13988833,0.8542877
25601,LOF,0.002166935,0.12533899,0.87249404
25602,LOF,0.021043977,0.012302107,0.9666539
25603,LOF,0.020324208,0.0049391356,0.97473663
25604,LOF,0.00407417,0.013004722,0.98292106
25605,LOF,0.0033224828,0.035873175,0.96080434
25606,LOF,0.048824895,0.21893522,0.7322399
25607,LOF,0.00025435165,0.011203873,0.9885417
25608,LOF,0.2724447,0.029406441,0.6981489
25609,LOF,0.07245794,0.22226131,0.7052808
25610,LOF,0.02102588,0.0022608703,0.97671324
25611,LOF,0.02997636,0.002476382,0.9675473
25612,LOF,0.026995031,0.0017756219,0.9712294
25613,LOF,0.014870329,0.0035446906,0.981585
25614,LOF,0.023204574,0.0033851948,0.97341025
25615,LOF,0.008465868,0.0028543926,0.9886797
25616,LOF,0.021734037,0.00357932,0.9746866
25617,LOF,0.012776683,0.004312106,0.9829113
25618,LOF,0.29665878,0.016068447,0.6872728
25619,LOF,0.007702735,0.0013213942,0.9909759
25620,LOF,0.013667397,0.0044042803,0.98192835
25621,LOF,0.0038565753,0.0026192307,0.9935242
25622,LOF,0.003947101,0.0047695064,0.9912834
25623,LOF,0.009967748,0.0043852446,0.985647
25624,LOF,0.014545948,0.004353181,0.9811009
25625,LOF,0.0068170642,0.005996949,0.987186
25626,LOF,0.034934305,0.0016080582,0.96345764
25627,Neutral,0.7796742,0.007993935,0.21233185
25628,LOF,0.03421249,0.000847372,0.9649402
25629,LOF,0.027827948,0.015692707,0.9564794
25630,LOF,0.21526998,0.004644692,0.78008527
25631,Neutral,0.63821715,0.0053213574,0.3564615
25632,LOF,0.0027461662,0.002671103,0.9945827
25633,LOF,0.080256484,0.007237212,0.9125063
25634,LOF,0.0053244294,0.0047128033,0.98996276
25635,LOF,0.017039035,0.0038907803,0.9790702
25636,LOF,0.0021377522,0.3667367,0.6311255
25637,LOF,0.002043112,0.24095818,0.7569987
25638,LOF,0.0032432503,0.09418719,0.9025696
25639,LOF,0.0012868729,0.14899614,0.84971696
25640,Neutral,0.6875003,0.26895988,0.043539822
25641,LOF,0.003548643,0.18238409,0.81406724
25642,LOF,0.06466753,0.0084827235,0.9268498
25643,LOF,0.1606717,0.18219504,0.6571333
25644,LOF,0.01712083,0.27843758,0.7044416
25645,LOF,0.014569492,0.18751287,0.79791766
25646,LOF,0.020338079,0.13569577,0.8439661
25647,LOF,0.003474625,0.039201867,0.95732343
25648,LOF,0.003013419,0.07265145,0.92433506
25649,LOF,0.0027021223,0.022953976,0.9743439
25650,LOF,0.036747094,0.20216712,0.76108575
25651,LOF,0.0019071816,0.018616863,0.9794759
25652,LOF,0.011099583,0.056633025,0.93226737
25653,LOF,0.12736872,0.23386288,0.6387684
25654,LOF,0.004509945,0.08975215,0.9057379
25655,LOF,0.20999488,0.20571804,0.5842871
25656,LOF,0.019886175,0.011366617,0.96874726
25657,LOF,0.19609047,0.002674366,0.8012352
25658,LOF,0.015757551,0.020925464,0.96331704
25659,LOF,0.07682124,0.0023766963,0.92080206
25660,LOF,0.0191386,0.0043886364,0.97647274
25661,LOF,0.01719427,0.001773883,0.98103184
25662,LOF,0.006391734,0.0015224084,0.9920859
25663,LOF,0.00891392,0.0045828647,0.98650324
25664,LOF,0.004184343,0.014094415,0.9817213
25665,LOF,0.0047154515,0.0029955474,0.992289
25666,LOF,0.01658702,0.052179836,0.93123317
25667,LOF,0.009606551,0.003233554,0.98715985
25668,LOF,0.01889917,0.00418734,0.9769135
25669,LOF,0.02614531,0.008590532,0.96526414
25670,LOF,0.0058159214,0.009296382,0.9848877
25671,LOF,0.004532495,0.0013346877,0.9941328
25672,LOF,0.0044795116,0.0014547006,0.99406576
25673,LOF,0.006991281,0.0074066753,0.9856021
25674,LOF,0.004548246,0.006694618,0.9887572
25675,LOF,0.0044963146,0.008828445,0.9866752
25676,LOF,0.0038234852,0.0028789926,0.9932975
25677,LOF,0.027035527,0.0012932825,0.97167116
25678,LOF,0.12743038,0.002508975,0.8700607
25679,LOF,0.022284584,0.005470328,0.97224504
25680,LOF,0.029698014,0.0037833191,0.9665187
25681,LOF,0.038271006,0.002857437,0.95887154
25682,LOF,0.024618292,0.005446605,0.9699351
25683,LOF,0.010100091,0.010756321,0.97914356
25684,LOF,0.02126571,0.005082611,0.9736517
25685,LOF,0.024344401,0.008724752,0.96693087
25686,LOF,0.009895263,0.0029902686,0.9871144
25687,LOF,0.028575731,0.0039054768,0.96751875
25688,LOF,0.026567796,0.010229958,0.96320224
25689,LOF,0.010915143,0.0023040047,0.9867808
25690,LOF,0.0055966736,0.0030359558,0.9913674
25691,LOF,0.19336596,0.008632332,0.7980017
25692,LOF,0.03371214,0.00057372195,0.9657141
25693,LOF,0.011209637,0.007099839,0.98169047
25694,LOF,0.022650005,0.00043828387,0.9769117
25695,LOF,0.0071018357,0.0007743545,0.9921238
25696,LOF,0.03423111,0.001301789,0.9644671
25697,LOF,0.1624486,0.015694197,0.8218572
25698,LOF,0.014561817,0.039382886,0.9460553
25699,LOF,0.112721466,0.023958365,0.86332023
25700,LOF,0.02229705,0.0020152607,0.97568774
25701,LOF,0.017728098,0.014356028,0.96791583
25702,LOF,0.023490345,0.3898753,0.58663434
25703,LOF,0.0021841293,0.011239251,0.98657656
25704,LOF,0.07447344,0.0047355425,0.92079103
25705,LOF,0.04305784,0.049332727,0.9076094
25706,LOF,0.014110914,0.4257021,0.56018704
25707,LOF,0.022268625,0.40616256,0.5715688
25708,LOF,0.0062944237,0.36469975,0.62900585
25709,LOF,0.009534186,0.015270219,0.9751956
25710,LOF,0.0026127128,0.08360614,0.91378117
25711,LOF,0.016114183,0.016515872,0.9673699
25712,LOF,0.0023287996,0.22155896,0.77611226
25713,LOF,0.00723841,0.014911946,0.9778496
25714,LOF,0.02668919,0.06144129,0.9118695
25715,LOF,0.014734076,0.026335351,0.9589306
25716,LOF,0.0010916813,0.041532617,0.95737565
25717,LOF,0.00091061555,0.06642961,0.9326598
25718,LOF,0.012080962,0.013784344,0.9741347
25719,LOF,0.0072961194,0.012573521,0.9801303
25720,LOF,0.008161627,0.024515415,0.96732295
25721,LOF,0.005950994,0.008134766,0.98591423
25722,LOF,0.005772708,0.020276817,0.97395045
25723,LOF,0.017396182,0.02525745,0.9573464
25724,LOF,0.0076798783,0.049682546,0.94263756
25725,LOF,0.011601037,0.015222359,0.9731766
25726,LOF,0.005910726,0.020955397,0.9731339
25727,LOF,0.0060073244,0.014280613,0.97971207
25728,LOF,0.015565477,0.016180765,0.9682538
25729,LOF,0.02155191,0.021392586,0.9570555
25730,LOF,0.018024998,0.018206177,0.9637688
25731,LOF,0.002188528,0.05993821,0.9378733
25732,LOF,0.012761183,0.025467142,0.96177167
25733,LOF,0.0240732,0.018408481,0.9575183
25734,LOF,0.0019745887,0.08189794,0.91612744
25735,LOF,0.006032977,0.01333873,0.98062825
25736,LOF,0.009306119,0.025479272,0.9652146
25737,LOF,0.042781096,0.03778417,0.9194347
25738,LOF,0.013536717,0.028615097,0.95784813
25739,LOF,0.02461761,0.024603575,0.9507788
25740,LOF,0.017598739,0.02614289,0.95625836
25741,LOF,0.015143409,0.014572325,0.9702842
25742,LOF,0.01981217,0.01591177,0.9642761
25743,LOF,0.002193319,0.0024841828,0.9953225
25744,LOF,0.29949453,0.09647753,0.6040279
25745,LOF,0.009973779,0.010473216,0.97955304
25746,LOF,0.0023952227,0.0130052315,0.98459953
25747,LOF,0.0070270128,0.0012068169,0.99176615
25748,LOF,0.06855931,0.007971114,0.92346954
25749,LOF,0.0017011039,0.004099111,0.99419975
25750,LOF,0.0023540994,0.003373774,0.9942721
25751,LOF,0.014958465,0.0048662284,0.9801753
25752,GOF,0.060058635,0.48525807,0.4546832
25753,LOF,0.0027910026,0.070023514,0.92718554
25754,GOF,0.0015783424,0.9196554,0.07876626
25755,LOF,0.0017039512,0.055227336,0.9430687
25756,LOF,0.013252279,0.18031971,0.806428
25757,GOF,0.0014190722,0.9006131,0.09796773
