feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8129517,0.0028476526,0.18420063
25547,Neutral,0.678096,0.0037971735,0.31810686
25548,Neutral,0.62991637,0.0029047797,0.3671788
25549,Neutral,0.61139435,0.0027844757,0.3858212
25550,LOF,0.31272444,0.014626519,0.6726491
25551,LOF,0.25731483,0.014687215,0.7279979
25552,LOF,0.16630918,0.012211699,0.82147914
25553,Neutral,0.9338353,0.0017002122,0.06446452
25554,LOF,0.2146245,0.013281942,0.77209353
25555,LOF,0.098445304,0.008307036,0.8932477
25556,LOF,0.36134487,0.009224091,0.629431
25557,LOF,0.06641898,0.0058333734,0.92774767
25558,LOF,0.118007235,0.0079530245,0.87403977
25559,LOF,0.08514946,0.0071541835,0.9076963
25560,LOF,0.014244786,0.0047504203,0.9810048
25561,LOF,0.030981189,0.005129148,0.9638896
25562,LOF,0.010655093,0.003490585,0.9858543
25563,LOF,0.011499276,0.0023390087,0.9861617
25564,LOF,0.27501905,0.012500146,0.7124808
25565,LOF,0.083277404,0.05117788,0.8655447
25566,GOF,0.010113914,0.6245947,0.36529136
25567,LOF,0.003692952,0.021131013,0.9751761
25568,LOF,0.016884295,0.0030988774,0.9800168
25569,LOF,0.009173786,0.0016259041,0.98920035
25570,LOF,0.025129505,0.004613397,0.9702571
25571,LOF,0.015172291,0.0030846137,0.9817431
25572,LOF,0.007425621,0.0062333755,0.98634094
25573,LOF,0.0035313468,0.0050672926,0.9914014
25574,LOF,0.0032782583,0.0066237953,0.99009794
25575,LOF,0.015714014,0.006488491,0.9777975
25576,LOF,0.0027793534,0.007026797,0.9901938
25577,LOF,0.002314275,0.015517828,0.98216796
25578,LOF,0.15523227,0.005047404,0.8397203
25579,LOF,0.040688712,0.0051635196,0.9541478
25580,LOF,0.008148349,0.002676106,0.9891755
25581,LOF,0.005793165,0.0019370725,0.99226975
25582,LOF,0.0070527997,0.0016360588,0.9913112
25583,LOF,0.016635776,0.0042962288,0.97906804
25584,Neutral,0.703033,0.005553284,0.29141372
