feature0,prediction,LoGoFunc_Neutral,LoGoFunc_GOF,LoGoFunc_LOF
25546,Neutral,0.8062072,0.0027169182,0.19107588
25547,Neutral,0.6254017,0.003857392,0.37074095
25548,Neutral,0.5840497,0.0038480891,0.41210225
25549,Neutral,0.52251333,0.0035333987,0.47395328
25550,LOF,0.31516102,0.018194912,0.6666441
25551,LOF,0.27032426,0.019445932,0.7102298
25552,LOF,0.11135936,0.011805454,0.8768352
25553,Neutral,0.9133924,0.0019747072,0.08463284
25554,LOF,0.16626354,0.011876252,0.8218602
25555,LOF,0.07728518,0.0073095863,0.9154053
25556,LOF,0.3280963,0.008004009,0.6638997
25557,LOF,0.074118964,0.0060900664,0.919791
25558,LOF,0.12468815,0.008594794,0.8667171
25559,LOF,0.061240435,0.007670395,0.93108916
25560,LOF,0.016106132,0.0076910453,0.9762028
25561,LOF,0.03763097,0.020299472,0.9420696
25562,LOF,0.011187761,0.004622387,0.9841898
25563,LOF,0.010212984,0.0049219024,0.98486507
25564,LOF,0.16736133,0.010340637,0.822298
25565,LOF,0.055303622,0.033652402,0.911044
25566,GOF,0.01959416,0.5137523,0.46665356
25567,LOF,0.0015510479,0.0056854594,0.99276346
25568,LOF,0.017155545,0.003628528,0.9792159
25569,LOF,0.0049380763,0.0008566417,0.9942053
25570,LOF,0.034375444,0.004902784,0.96072173
25571,LOF,0.022024946,0.0036728857,0.9743022
25572,LOF,0.00813262,0.0071790484,0.98468834
25573,LOF,0.001011115,0.0025547552,0.9964341
25574,LOF,0.00092450477,0.003022086,0.99605334
25575,LOF,0.018993853,0.007067876,0.9739382
25576,LOF,0.001676057,0.003809315,0.9945147
25577,LOF,0.0013619583,0.008221078,0.990417
25578,LOF,0.13436699,0.005235171,0.8603979
25579,LOF,0.13460647,0.0047686715,0.8606249
25580,LOF,0.01633762,0.004304466,0.9793579
25581,LOF,0.006073265,0.0015322675,0.99239445
25582,LOF,0.0054824636,0.0010616565,0.9934558
25583,LOF,0.032503635,0.007184628,0.9603117
25584,Neutral,0.6341531,0.0036913985,0.36215544
25585,LOF,0.0012742304,0.0036919864,0.99503374
25586,LOF,0.01011278,0.0031384253,0.9867488
25587,LOF,0.012871042,0.002809722,0.98431927
25588,LOF,0.014223803,0.004890545,0.9808857
25589,Neutral,0.86783963,0.009560407,0.122599974
25590,LOF,0.0034826328,0.009634914,0.9868824
25591,LOF,0.03863698,0.001770101,0.95959294
25592,LOF,0.042181354,0.026947422,0.9308712
25593,LOF,0.016828166,0.039303433,0.9438684
25594,LOF,0.0084219705,0.029702818,0.9618752
25595,LOF,0.036617137,0.026483534,0.93689936
25596,LOF,0.012456008,0.043952826,0.9435911
25597,LOF,0.00661003,0.025460731,0.96792924
25598,LOF,0.013357558,0.009477046,0.97716534
25599,GOF,0.014177775,0.51977307,0.46604913
25600,LOF,0.010355645,0.14068995,0.8489544
25601,LOF,0.0027464856,0.09366759,0.9035859
25602,LOF,0.023114715,0.011970854,0.96491444
25603,LOF,0.035527054,0.0034946245,0.9609784
25604,LOF,0.0070726145,0.008436869,0.98449045
25605,LOF,0.003948971,0.03091676,0.96513426
25606,LOF,0.093337074,0.18931103,0.71735185
25607,LOF,0.0006848117,0.008587632,0.99072754
25608,LOF,0.29747903,0.037528798,0.66499215
25609,LOF,0.06778081,0.20422463,0.7279945
25610,LOF,0.010567859,0.0017368373,0.98769534
25611,LOF,0.016872728,0.0022778802,0.9808493
25612,LOF,0.025261387,0.0010349548,0.9737037
25613,LOF,0.014288333,0.0030100865,0.9827016
25614,LOF,0.009230411,0.0029532749,0.9878163
25615,LOF,0.0060359635,0.0040112725,0.98995274
25616,LOF,0.008947983,0.002459051,0.988593
25617,LOF,0.008736891,0.0030086027,0.98825455
25618,LOF,0.17927966,0.013035342,0.80768496
25619,LOF,0.0055864537,0.0014315456,0.99298203
25620,LOF,0.0073950836,0.0027865123,0.9898184
25621,LOF,0.0028748459,0.0022575287,0.99486756
25622,LOF,0.0050661527,0.004558659,0.9903752
25623,LOF,0.013226363,0.007137817,0.97963583
25624,LOF,0.010981917,0.00373139,0.9852867
25625,LOF,0.0064868564,0.005928635,0.98758453
25626,LOF,0.03505059,0.0017222834,0.9632271
25627,Neutral,0.77727085,0.0066195256,0.21610968
25628,LOF,0.046776846,0.0020118416,0.95121133
25629,LOF,0.029512282,0.0070008244,0.96348685
25630,LOF,0.16497624,0.006044017,0.8289798
25631,Neutral,0.5898205,0.009559864,0.40061966
25632,LOF,0.0023605493,0.003537162,0.9941023
25633,LOF,0.115995444,0.006708181,0.8772964
25634,LOF,0.0036102366,0.006208409,0.99018127
25635,LOF,0.02305729,0.0059964596,0.9709463
25636,LOF,0.0017116364,0.28291,0.7153784
